PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"kicad/kicad-dev-nightly","2022-01-27","2022-01-27 02:48:03.563658+00:00","Published","amd64","impish","kicad-nightly-demos","202201270117+b87e4efc68~146~ubuntu21.10.1",24,"202201270117"
"kicad/kicad-dev-nightly","2022-01-27","2022-01-27 02:48:03.563658+00:00","Published","arm64","impish","kicad-nightly-demos","202201270117+b87e4efc68~146~ubuntu21.10.1",24,"202201270117"
"kicad/kicad-dev-nightly","2022-01-27","2022-01-27 02:48:03.563658+00:00","Published","armhf","impish","kicad-nightly-demos","202201270117+b87e4efc68~146~ubuntu21.10.1",24,"202201270117"
"kicad/kicad-dev-nightly","2022-01-27","2022-01-27 02:48:03.563658+00:00","Published","i386","impish","kicad-nightly-demos","202201270117+b87e4efc68~146~ubuntu21.10.1",24,"202201270117"
"kicad/kicad-dev-nightly","2022-01-27","2022-01-27 02:48:03.563658+00:00","Published","ppc64el","impish","kicad-nightly-demos","202201270117+b87e4efc68~146~ubuntu21.10.1",24,"202201270117"
"kicad/kicad-dev-nightly","2022-01-27","2022-01-27 02:48:03.563658+00:00","Published","riscv64","impish","kicad-nightly-demos","202201270117+b87e4efc68~146~ubuntu21.10.1",24,"202201270117"
"kicad/kicad-dev-nightly","2022-01-27","2022-01-27 02:48:03.563658+00:00","Published","s390x","impish","kicad-nightly-demos","202201270117+b87e4efc68~146~ubuntu21.10.1",24,"202201270117"
"kicad/kicad-dev-nightly","2022-01-27","2022-01-27 02:48:03.563658+00:00","Superseded","amd64","focal","kicad-nightly","202201270118+b87e4efc68~146~ubuntu20.04.1",68,"202201270118"
"kicad/kicad-dev-nightly","2022-01-27","2022-01-27 02:48:03.563658+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202201270118+b87e4efc68~146~ubuntu20.04.1",8,"202201270118"
"kicad/kicad-dev-nightly","2022-01-27","2022-01-27 02:48:03.563658+00:00","Superseded","amd64","focal","kicad-nightly-demos","202201270118+b87e4efc68~146~ubuntu20.04.1",75,"202201270118"
"kicad/kicad-dev-nightly","2022-01-27","2022-01-27 02:48:03.563658+00:00","Superseded","amd64","impish","kicad-nightly","202201270117+b87e4efc68~146~ubuntu21.10.1",27,"202201270117"
"kicad/kicad-dev-nightly","2022-01-27","2022-01-27 02:48:03.563658+00:00","Superseded","amd64","impish","kicad-nightly-dbg","202201270117+b87e4efc68~146~ubuntu21.10.1",4,"202201270117"
"kicad/kicad-dev-nightly","2022-01-27","2022-01-27 02:48:03.563658+00:00","Superseded","arm64","focal","kicad-nightly-demos","202201270118+b87e4efc68~146~ubuntu20.04.1",75,"202201270118"
"kicad/kicad-dev-nightly","2022-01-27","2022-01-27 02:48:03.563658+00:00","Superseded","armhf","focal","kicad-nightly-demos","202201270118+b87e4efc68~146~ubuntu20.04.1",75,"202201270118"
"kicad/kicad-dev-nightly","2022-01-27","2022-01-27 02:48:03.563658+00:00","Superseded","i386","focal","kicad-nightly-demos","202201270118+b87e4efc68~146~ubuntu20.04.1",75,"202201270118"
"kicad/kicad-dev-nightly","2022-01-27","2022-01-27 02:48:03.563658+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202201270118+b87e4efc68~146~ubuntu20.04.1",75,"202201270118"
"kicad/kicad-dev-nightly","2022-01-27","2022-01-27 02:48:03.563658+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202201270118+b87e4efc68~146~ubuntu20.04.1",75,"202201270118"
"kicad/kicad-dev-nightly","2022-01-27","2022-01-27 02:48:03.563658+00:00","Superseded","s390x","focal","kicad-nightly-demos","202201270118+b87e4efc68~146~ubuntu20.04.1",75,"202201270118"
