PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2022-01-23","2022-01-23 16:27:38.751588+00:00","Superseded","amd64","focal","kicad-nightly","202201231502+5d21d12a71~146~ubuntu20.04.1",2,"202201231502"
"js-reynaud/kicad-dev-nightly","2022-01-23","2022-01-23 16:27:38.751588+00:00","Superseded","amd64","focal","kicad-nightly-demos","202201231502+5d21d12a71~146~ubuntu20.04.1",1,"202201231502"
"js-reynaud/kicad-dev-nightly","2022-01-23","2022-01-23 16:27:38.751588+00:00","Superseded","arm64","focal","kicad-nightly-demos","202201231502+5d21d12a71~146~ubuntu20.04.1",1,"202201231502"
"js-reynaud/kicad-dev-nightly","2022-01-23","2022-01-23 16:27:38.751588+00:00","Superseded","armhf","focal","kicad-nightly-demos","202201231502+5d21d12a71~146~ubuntu20.04.1",1,"202201231502"
"js-reynaud/kicad-dev-nightly","2022-01-23","2022-01-23 16:27:38.751588+00:00","Superseded","i386","focal","kicad-nightly-demos","202201231502+5d21d12a71~146~ubuntu20.04.1",1,"202201231502"
"js-reynaud/kicad-dev-nightly","2022-01-23","2022-01-23 16:27:38.751588+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202201231502+5d21d12a71~146~ubuntu20.04.1",1,"202201231502"
"js-reynaud/kicad-dev-nightly","2022-01-23","2022-01-23 16:27:38.751588+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202201231502+5d21d12a71~146~ubuntu20.04.1",1,"202201231502"
"js-reynaud/kicad-dev-nightly","2022-01-23","2022-01-23 16:27:38.751588+00:00","Superseded","s390x","focal","kicad-nightly-demos","202201231502+5d21d12a71~146~ubuntu20.04.1",1,"202201231502"
"js-reynaud/ppa-kicad","2022-01-23","2022-01-23 17:37:56.889699+00:00","Superseded","amd64","focal","kicad","202201231502+5d21d12a71~116~ubuntu20.04.1",8,"202201231502"
"js-reynaud/ppa-kicad","2022-01-23","2022-01-23 17:37:56.889699+00:00","Superseded","amd64","focal","kicad-demos","202201231502+5d21d12a71~116~ubuntu20.04.1",8,"202201231502"
"js-reynaud/ppa-kicad","2022-01-23","2022-01-23 17:37:56.889699+00:00","Superseded","arm64","focal","kicad-demos","202201231502+5d21d12a71~116~ubuntu20.04.1",8,"202201231502"
"js-reynaud/ppa-kicad","2022-01-23","2022-01-23 17:37:56.889699+00:00","Superseded","armhf","focal","kicad-demos","202201231502+5d21d12a71~116~ubuntu20.04.1",8,"202201231502"
"js-reynaud/ppa-kicad","2022-01-23","2022-01-23 17:37:56.889699+00:00","Superseded","i386","focal","kicad-demos","202201231502+5d21d12a71~116~ubuntu20.04.1",8,"202201231502"
"js-reynaud/ppa-kicad","2022-01-23","2022-01-23 17:37:56.889699+00:00","Superseded","ppc64el","focal","kicad-demos","202201231502+5d21d12a71~116~ubuntu20.04.1",8,"202201231502"
"js-reynaud/ppa-kicad","2022-01-23","2022-01-23 17:37:56.889699+00:00","Superseded","riscv64","focal","kicad-demos","202201231502+5d21d12a71~116~ubuntu20.04.1",8,"202201231502"
"js-reynaud/ppa-kicad","2022-01-23","2022-01-23 17:37:56.889699+00:00","Superseded","s390x","focal","kicad-demos","202201231502+5d21d12a71~116~ubuntu20.04.1",8,"202201231502"
"js-reynaud/ppa-kicad","2022-01-23","2022-01-23 19:22:18.924941+00:00","Superseded","amd64","bionic","kicad-footprints","202201231903+212c31482~11~ubuntu18.04.1",1,"202201231903"
"js-reynaud/ppa-kicad","2022-01-23","2022-01-23 19:22:18.924941+00:00","Superseded","amd64","focal","kicad-footprints","202201231902+212c31482~11~ubuntu20.04.1",4,"202201231902"
"js-reynaud/ppa-kicad","2022-01-23","2022-01-23 19:22:18.924941+00:00","Superseded","arm64","bionic","kicad-footprints","202201231903+212c31482~11~ubuntu18.04.1",1,"202201231903"
"js-reynaud/ppa-kicad","2022-01-23","2022-01-23 19:22:18.924941+00:00","Superseded","arm64","focal","kicad-footprints","202201231902+212c31482~11~ubuntu20.04.1",4,"202201231902"
"js-reynaud/ppa-kicad","2022-01-23","2022-01-23 19:22:18.924941+00:00","Superseded","armhf","bionic","kicad-footprints","202201231903+212c31482~11~ubuntu18.04.1",1,"202201231903"
"js-reynaud/ppa-kicad","2022-01-23","2022-01-23 19:22:18.924941+00:00","Superseded","armhf","focal","kicad-footprints","202201231902+212c31482~11~ubuntu20.04.1",4,"202201231902"
"js-reynaud/ppa-kicad","2022-01-23","2022-01-23 19:22:18.924941+00:00","Superseded","i386","bionic","kicad-footprints","202201231903+212c31482~11~ubuntu18.04.1",1,"202201231903"
"js-reynaud/ppa-kicad","2022-01-23","2022-01-23 19:22:18.924941+00:00","Superseded","i386","focal","kicad-footprints","202201231902+212c31482~11~ubuntu20.04.1",4,"202201231902"
"js-reynaud/ppa-kicad","2022-01-23","2022-01-23 19:22:18.924941+00:00","Superseded","ppc64el","bionic","kicad-footprints","202201231903+212c31482~11~ubuntu18.04.1",1,"202201231903"
"js-reynaud/ppa-kicad","2022-01-23","2022-01-23 19:22:18.924941+00:00","Superseded","ppc64el","focal","kicad-footprints","202201231902+212c31482~11~ubuntu20.04.1",4,"202201231902"
"js-reynaud/ppa-kicad","2022-01-23","2022-01-23 19:22:18.924941+00:00","Superseded","riscv64","focal","kicad-footprints","202201231902+212c31482~11~ubuntu20.04.1",4,"202201231902"
"js-reynaud/ppa-kicad","2022-01-23","2022-01-23 19:22:18.924941+00:00","Superseded","s390x","bionic","kicad-footprints","202201231903+212c31482~11~ubuntu18.04.1",1,"202201231903"
"js-reynaud/ppa-kicad","2022-01-23","2022-01-23 19:22:18.924941+00:00","Superseded","s390x","focal","kicad-footprints","202201231902+212c31482~11~ubuntu20.04.1",4,"202201231902"
"kicad/kicad-dev-nightly","2022-01-23","2022-01-23 02:26:16.795425+00:00","Superseded","amd64","hirsute","kicad-nightly","202201230117+22ff66f142~146~ubuntu21.04.1",22,"202201230117"
"kicad/kicad-dev-nightly","2022-01-23","2022-01-23 02:26:16.795425+00:00","Superseded","amd64","hirsute","kicad-nightly-dbg","202201230117+22ff66f142~146~ubuntu21.04.1",4,"202201230117"
