PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/ppa-kicad","2022-01-06","2022-01-04 01:35:48.355446+00:00","Published","amd64","focal","kicad-doc-en","202201040102+1831~29~ubuntu20.04.1",4,"202201040102"
"js-reynaud/ppa-kicad","2022-01-06","2022-01-04 01:35:48.355446+00:00","Published","amd64","focal","kicad-doc-it","202201040102+1831~29~ubuntu20.04.1",1,"202201040102"
"js-reynaud/ppa-kicad","2022-01-06","2022-01-04 01:35:48.355446+00:00","Published","arm64","focal","kicad-doc-en","202201040102+1831~29~ubuntu20.04.1",4,"202201040102"
"js-reynaud/ppa-kicad","2022-01-06","2022-01-04 01:35:48.355446+00:00","Published","arm64","focal","kicad-doc-it","202201040102+1831~29~ubuntu20.04.1",1,"202201040102"
"js-reynaud/ppa-kicad","2022-01-06","2022-01-04 01:35:48.355446+00:00","Published","armhf","focal","kicad-doc-en","202201040102+1831~29~ubuntu20.04.1",4,"202201040102"
"js-reynaud/ppa-kicad","2022-01-06","2022-01-04 01:35:48.355446+00:00","Published","armhf","focal","kicad-doc-it","202201040102+1831~29~ubuntu20.04.1",1,"202201040102"
"js-reynaud/ppa-kicad","2022-01-06","2022-01-04 01:35:48.355446+00:00","Published","i386","focal","kicad-doc-en","202201040102+1831~29~ubuntu20.04.1",4,"202201040102"
"js-reynaud/ppa-kicad","2022-01-06","2022-01-04 01:35:48.355446+00:00","Published","i386","focal","kicad-doc-it","202201040102+1831~29~ubuntu20.04.1",1,"202201040102"
"js-reynaud/ppa-kicad","2022-01-06","2022-01-04 01:35:48.355446+00:00","Published","ppc64el","focal","kicad-doc-en","202201040102+1831~29~ubuntu20.04.1",4,"202201040102"
"js-reynaud/ppa-kicad","2022-01-06","2022-01-04 01:35:48.355446+00:00","Published","ppc64el","focal","kicad-doc-it","202201040102+1831~29~ubuntu20.04.1",1,"202201040102"
"js-reynaud/ppa-kicad","2022-01-06","2022-01-04 01:35:48.355446+00:00","Published","riscv64","focal","kicad-doc-en","202201040102+1831~29~ubuntu20.04.1",4,"202201040102"
"js-reynaud/ppa-kicad","2022-01-06","2022-01-04 01:35:48.355446+00:00","Published","riscv64","focal","kicad-doc-it","202201040102+1831~29~ubuntu20.04.1",1,"202201040102"
"js-reynaud/ppa-kicad","2022-01-06","2022-01-04 01:35:48.355446+00:00","Published","s390x","focal","kicad-doc-en","202201040102+1831~29~ubuntu20.04.1",4,"202201040102"
"js-reynaud/ppa-kicad","2022-01-06","2022-01-04 01:35:48.355446+00:00","Published","s390x","focal","kicad-doc-it","202201040102+1831~29~ubuntu20.04.1",1,"202201040102"
"js-reynaud/ppa-kicad","2022-01-06","2022-01-04 18:13:23.403832+00:00","Published","amd64","focal","kicad-footprints","202201041802+ee227da2a~11~ubuntu20.04.1",5,"202201041802"
