PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2022-01-12","2022-01-12 16:39:19.285490+00:00","Superseded","amd64","focal","kicad-nightly","202201121504+ea3efac2b6~146~ubuntu20.04.1",3,"202201121504"
"js-reynaud/kicad-dev-nightly","2022-01-12","2022-01-12 16:39:19.285490+00:00","Superseded","amd64","focal","kicad-nightly-demos","202201121504+ea3efac2b6~146~ubuntu20.04.1",2,"202201121504"
"js-reynaud/kicad-dev-nightly","2022-01-12","2022-01-12 16:39:19.285490+00:00","Superseded","arm64","focal","kicad-nightly-demos","202201121504+ea3efac2b6~146~ubuntu20.04.1",2,"202201121504"
"js-reynaud/kicad-dev-nightly","2022-01-12","2022-01-12 16:39:19.285490+00:00","Superseded","armhf","focal","kicad-nightly-demos","202201121504+ea3efac2b6~146~ubuntu20.04.1",2,"202201121504"
"js-reynaud/kicad-dev-nightly","2022-01-12","2022-01-12 16:39:19.285490+00:00","Superseded","i386","focal","kicad-nightly-demos","202201121504+ea3efac2b6~146~ubuntu20.04.1",2,"202201121504"
"js-reynaud/kicad-dev-nightly","2022-01-12","2022-01-12 16:39:19.285490+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202201121504+ea3efac2b6~146~ubuntu20.04.1",2,"202201121504"
"js-reynaud/kicad-dev-nightly","2022-01-12","2022-01-12 16:39:19.285490+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202201121504+ea3efac2b6~146~ubuntu20.04.1",2,"202201121504"
"js-reynaud/kicad-dev-nightly","2022-01-12","2022-01-12 16:39:19.285490+00:00","Superseded","s390x","focal","kicad-nightly-demos","202201121504+ea3efac2b6~146~ubuntu20.04.1",2,"202201121504"
"js-reynaud/ppa-kicad","2022-01-12","2022-01-12 19:53:50.831473+00:00","Superseded","amd64","focal","kicad","202201121504+ea3efac2b6~116~ubuntu20.04.1",4,"202201121504"
"js-reynaud/ppa-kicad","2022-01-12","2022-01-12 19:53:50.831473+00:00","Superseded","amd64","focal","kicad-demos","202201121504+ea3efac2b6~116~ubuntu20.04.1",4,"202201121504"
"js-reynaud/ppa-kicad","2022-01-12","2022-01-12 19:53:50.831473+00:00","Superseded","arm64","focal","kicad-demos","202201121504+ea3efac2b6~116~ubuntu20.04.1",4,"202201121504"
"js-reynaud/ppa-kicad","2022-01-12","2022-01-12 19:53:50.831473+00:00","Superseded","armhf","focal","kicad-demos","202201121504+ea3efac2b6~116~ubuntu20.04.1",4,"202201121504"
"js-reynaud/ppa-kicad","2022-01-12","2022-01-12 19:53:50.831473+00:00","Superseded","i386","focal","kicad-demos","202201121504+ea3efac2b6~116~ubuntu20.04.1",4,"202201121504"
"js-reynaud/ppa-kicad","2022-01-12","2022-01-12 19:53:50.831473+00:00","Superseded","ppc64el","focal","kicad-demos","202201121504+ea3efac2b6~116~ubuntu20.04.1",4,"202201121504"
"js-reynaud/ppa-kicad","2022-01-12","2022-01-12 19:53:50.831473+00:00","Superseded","riscv64","focal","kicad-demos","202201121504+ea3efac2b6~116~ubuntu20.04.1",4,"202201121504"
"js-reynaud/ppa-kicad","2022-01-12","2022-01-12 19:53:50.831473+00:00","Superseded","s390x","focal","kicad-demos","202201121504+ea3efac2b6~116~ubuntu20.04.1",4,"202201121504"
"kicad/kicad-dev-nightly","2022-01-12","2022-01-12 02:31:59.462500+00:00","Published","amd64","focal","kicad-nightly-demos","202201120118+de7158b80e~146~ubuntu20.04.1",171,"202201120118"
"kicad/kicad-dev-nightly","2022-01-12","2022-01-12 02:31:59.462500+00:00","Published","arm64","focal","kicad-nightly-demos","202201120118+de7158b80e~146~ubuntu20.04.1",171,"202201120118"
"kicad/kicad-dev-nightly","2022-01-12","2022-01-12 02:31:59.462500+00:00","Published","armhf","focal","kicad-nightly-demos","202201120118+de7158b80e~146~ubuntu20.04.1",171,"202201120118"
"kicad/kicad-dev-nightly","2022-01-12","2022-01-12 02:31:59.462500+00:00","Published","i386","focal","kicad-nightly-demos","202201120118+de7158b80e~146~ubuntu20.04.1",171,"202201120118"
"kicad/kicad-dev-nightly","2022-01-12","2022-01-12 02:31:59.462500+00:00","Published","ppc64el","focal","kicad-nightly-demos","202201120118+de7158b80e~146~ubuntu20.04.1",171,"202201120118"
"kicad/kicad-dev-nightly","2022-01-12","2022-01-12 02:31:59.462500+00:00","Published","riscv64","focal","kicad-nightly-demos","202201120118+de7158b80e~146~ubuntu20.04.1",171,"202201120118"
"kicad/kicad-dev-nightly","2022-01-12","2022-01-12 02:31:59.462500+00:00","Published","s390x","focal","kicad-nightly-demos","202201120118+de7158b80e~146~ubuntu20.04.1",171,"202201120118"
"kicad/kicad-dev-nightly","2022-01-12","2022-01-12 02:31:59.462500+00:00","Superseded","amd64","focal","kicad-nightly","202201120118+de7158b80e~146~ubuntu20.04.1",156,"202201120118"
"kicad/kicad-dev-nightly","2022-01-12","2022-01-12 02:31:59.462500+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202201120118+de7158b80e~146~ubuntu20.04.1",23,"202201120118"
