PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2022-01-18","2022-01-17 21:30:13.183335+00:00","Published","amd64","bionic","kicad-nightly-footprints","202201172102+d11ea1998~14~ubuntu18.04.1",1,"202201172102"
"js-reynaud/kicad-dev-nightly","2022-01-18","2022-01-17 21:30:13.183335+00:00","Published","arm64","bionic","kicad-nightly-footprints","202201172102+d11ea1998~14~ubuntu18.04.1",1,"202201172102"
"js-reynaud/kicad-dev-nightly","2022-01-18","2022-01-17 21:30:13.183335+00:00","Published","armhf","bionic","kicad-nightly-footprints","202201172102+d11ea1998~14~ubuntu18.04.1",1,"202201172102"
"js-reynaud/kicad-dev-nightly","2022-01-18","2022-01-17 21:30:13.183335+00:00","Published","i386","bionic","kicad-nightly-footprints","202201172102+d11ea1998~14~ubuntu18.04.1",1,"202201172102"
"js-reynaud/kicad-dev-nightly","2022-01-18","2022-01-17 21:30:13.183335+00:00","Published","ppc64el","bionic","kicad-nightly-footprints","202201172102+d11ea1998~14~ubuntu18.04.1",1,"202201172102"
"js-reynaud/kicad-dev-nightly","2022-01-18","2022-01-17 21:30:13.183335+00:00","Published","s390x","bionic","kicad-nightly-footprints","202201172102+d11ea1998~14~ubuntu18.04.1",1,"202201172102"
"js-reynaud/ppa-kicad","2022-01-18","2022-01-17 21:24:40.246058+00:00","Published","amd64","bionic","kicad-footprints","202201172102+d11ea1998~11~ubuntu18.04.1",1,"202201172102"
"js-reynaud/ppa-kicad","2022-01-18","2022-01-17 21:24:40.246058+00:00","Published","amd64","focal","kicad-footprints","202201172102+d11ea1998~11~ubuntu20.04.1",3,"202201172102"
"js-reynaud/ppa-kicad","2022-01-18","2022-01-17 21:24:40.246058+00:00","Published","arm64","bionic","kicad-footprints","202201172102+d11ea1998~11~ubuntu18.04.1",1,"202201172102"
"js-reynaud/ppa-kicad","2022-01-18","2022-01-17 21:24:40.246058+00:00","Published","arm64","focal","kicad-footprints","202201172102+d11ea1998~11~ubuntu20.04.1",3,"202201172102"
"js-reynaud/ppa-kicad","2022-01-18","2022-01-17 21:24:40.246058+00:00","Published","armhf","bionic","kicad-footprints","202201172102+d11ea1998~11~ubuntu18.04.1",1,"202201172102"
"js-reynaud/ppa-kicad","2022-01-18","2022-01-17 21:24:40.246058+00:00","Published","armhf","focal","kicad-footprints","202201172102+d11ea1998~11~ubuntu20.04.1",3,"202201172102"
"js-reynaud/ppa-kicad","2022-01-18","2022-01-17 21:24:40.246058+00:00","Published","i386","bionic","kicad-footprints","202201172102+d11ea1998~11~ubuntu18.04.1",1,"202201172102"
"js-reynaud/ppa-kicad","2022-01-18","2022-01-17 21:24:40.246058+00:00","Published","i386","focal","kicad-footprints","202201172102+d11ea1998~11~ubuntu20.04.1",3,"202201172102"
"js-reynaud/ppa-kicad","2022-01-18","2022-01-17 21:24:40.246058+00:00","Published","ppc64el","bionic","kicad-footprints","202201172102+d11ea1998~11~ubuntu18.04.1",1,"202201172102"
"js-reynaud/ppa-kicad","2022-01-18","2022-01-17 21:24:40.246058+00:00","Published","ppc64el","focal","kicad-footprints","202201172102+d11ea1998~11~ubuntu20.04.1",3,"202201172102"
"js-reynaud/ppa-kicad","2022-01-18","2022-01-17 21:24:40.246058+00:00","Published","riscv64","focal","kicad-footprints","202201172102+d11ea1998~11~ubuntu20.04.1",3,"202201172102"
"js-reynaud/ppa-kicad","2022-01-18","2022-01-17 21:24:40.246058+00:00","Published","s390x","bionic","kicad-footprints","202201172102+d11ea1998~11~ubuntu18.04.1",1,"202201172102"
"js-reynaud/ppa-kicad","2022-01-18","2022-01-17 21:24:40.246058+00:00","Published","s390x","focal","kicad-footprints","202201172102+d11ea1998~11~ubuntu20.04.1",3,"202201172102"
"kicad/kicad-dev-nightly","2022-01-18","2022-01-17 21:33:13.266185+00:00","Published","amd64","bionic","kicad-nightly-footprints","202201172102+d11ea1998~14~ubuntu18.04.1",4,"202201172102"
"kicad/kicad-dev-nightly","2022-01-18","2022-01-17 21:33:13.266185+00:00","Published","amd64","focal","kicad-nightly-footprints","202201172102+d11ea1998~14~ubuntu20.04.1",11,"202201172102"
"kicad/kicad-dev-nightly","2022-01-18","2022-01-17 21:33:13.266185+00:00","Published","amd64","impish","kicad-nightly-footprints","202201172102+d11ea1998~14~ubuntu21.10.1",1,"202201172102"
"kicad/kicad-dev-nightly","2022-01-18","2022-01-17 21:33:13.266185+00:00","Published","arm64","bionic","kicad-nightly-footprints","202201172102+d11ea1998~14~ubuntu18.04.1",4,"202201172102"
"kicad/kicad-dev-nightly","2022-01-18","2022-01-17 21:33:13.266185+00:00","Published","arm64","focal","kicad-nightly-footprints","202201172102+d11ea1998~14~ubuntu20.04.1",11,"202201172102"
"kicad/kicad-dev-nightly","2022-01-18","2022-01-17 21:33:13.266185+00:00","Published","arm64","impish","kicad-nightly-footprints","202201172102+d11ea1998~14~ubuntu21.10.1",1,"202201172102"
"kicad/kicad-dev-nightly","2022-01-18","2022-01-17 21:33:13.266185+00:00","Published","armhf","bionic","kicad-nightly-footprints","202201172102+d11ea1998~14~ubuntu18.04.1",4,"202201172102"
"kicad/kicad-dev-nightly","2022-01-18","2022-01-17 21:33:13.266185+00:00","Published","armhf","focal","kicad-nightly-footprints","202201172102+d11ea1998~14~ubuntu20.04.1",11,"202201172102"
"kicad/kicad-dev-nightly","2022-01-18","2022-01-17 21:33:13.266185+00:00","Published","armhf","impish","kicad-nightly-footprints","202201172102+d11ea1998~14~ubuntu21.10.1",1,"202201172102"
"kicad/kicad-dev-nightly","2022-01-18","2022-01-17 21:33:13.266185+00:00","Published","i386","bionic","kicad-nightly-footprints","202201172102+d11ea1998~14~ubuntu18.04.1",4,"202201172102"
"kicad/kicad-dev-nightly","2022-01-18","2022-01-17 21:33:13.266185+00:00","Published","i386","focal","kicad-nightly-footprints","202201172102+d11ea1998~14~ubuntu20.04.1",11,"202201172102"
