PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2022-01-20","2022-01-20 01:27:20.065590+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","202201200002+a9048e805~14~ubuntu18.04.1",1,"202201200002"
"js-reynaud/kicad-dev-nightly","2022-01-20","2022-01-20 01:27:20.065590+00:00","Superseded","amd64","focal","kicad-nightly-footprints","202201200002+a9048e805~14~ubuntu20.04.1",8,"202201200002"
"js-reynaud/kicad-dev-nightly","2022-01-20","2022-01-20 01:27:20.065590+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","202201200002+a9048e805~14~ubuntu18.04.1",1,"202201200002"
"js-reynaud/kicad-dev-nightly","2022-01-20","2022-01-20 01:27:20.065590+00:00","Superseded","arm64","focal","kicad-nightly-footprints","202201200002+a9048e805~14~ubuntu20.04.1",8,"202201200002"
"js-reynaud/kicad-dev-nightly","2022-01-20","2022-01-20 01:27:20.065590+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","202201200002+a9048e805~14~ubuntu18.04.1",1,"202201200002"
"js-reynaud/kicad-dev-nightly","2022-01-20","2022-01-20 01:27:20.065590+00:00","Superseded","armhf","focal","kicad-nightly-footprints","202201200002+a9048e805~14~ubuntu20.04.1",8,"202201200002"
"js-reynaud/kicad-dev-nightly","2022-01-20","2022-01-20 01:27:20.065590+00:00","Superseded","i386","bionic","kicad-nightly-footprints","202201200002+a9048e805~14~ubuntu18.04.1",1,"202201200002"
"js-reynaud/kicad-dev-nightly","2022-01-20","2022-01-20 01:27:20.065590+00:00","Superseded","i386","focal","kicad-nightly-footprints","202201200002+a9048e805~14~ubuntu20.04.1",8,"202201200002"
"js-reynaud/kicad-dev-nightly","2022-01-20","2022-01-20 01:27:20.065590+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","202201200002+a9048e805~14~ubuntu18.04.1",1,"202201200002"
"js-reynaud/kicad-dev-nightly","2022-01-20","2022-01-20 01:27:20.065590+00:00","Superseded","ppc64el","focal","kicad-nightly-footprints","202201200002+a9048e805~14~ubuntu20.04.1",8,"202201200002"
"js-reynaud/kicad-dev-nightly","2022-01-20","2022-01-20 01:27:20.065590+00:00","Superseded","riscv64","focal","kicad-nightly-footprints","202201200002+a9048e805~14~ubuntu20.04.1",8,"202201200002"
"js-reynaud/kicad-dev-nightly","2022-01-20","2022-01-20 01:27:20.065590+00:00","Superseded","s390x","bionic","kicad-nightly-footprints","202201200002+a9048e805~14~ubuntu18.04.1",1,"202201200002"
"js-reynaud/kicad-dev-nightly","2022-01-20","2022-01-20 01:27:20.065590+00:00","Superseded","s390x","focal","kicad-nightly-footprints","202201200002+a9048e805~14~ubuntu20.04.1",8,"202201200002"
"js-reynaud/kicad-dev-nightly","2022-01-20","2022-01-20 16:51:32.644601+00:00","Superseded","amd64","focal","kicad-nightly","202201201502+3e7e35343a~146~ubuntu20.04.1",6,"202201201502"
"js-reynaud/kicad-dev-nightly","2022-01-20","2022-01-20 16:51:32.644601+00:00","Superseded","amd64","focal","kicad-nightly-demos","202201201502+3e7e35343a~146~ubuntu20.04.1",5,"202201201502"
"js-reynaud/kicad-dev-nightly","2022-01-20","2022-01-20 16:51:32.644601+00:00","Superseded","arm64","focal","kicad-nightly-demos","202201201502+3e7e35343a~146~ubuntu20.04.1",5,"202201201502"
