PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2022-01-15","2022-01-14 16:32:19.537867+00:00","Published","amd64","focal","kicad-nightly","202201141503+431560a46b~146~ubuntu20.04.1",3,"202201141503"
"js-reynaud/kicad-dev-nightly","2022-01-15","2022-01-14 16:32:19.537867+00:00","Published","amd64","focal","kicad-nightly-demos","202201141503+431560a46b~146~ubuntu20.04.1",4,"202201141503"
"js-reynaud/kicad-dev-nightly","2022-01-15","2022-01-14 16:32:19.537867+00:00","Published","arm64","focal","kicad-nightly-demos","202201141503+431560a46b~146~ubuntu20.04.1",4,"202201141503"
"js-reynaud/kicad-dev-nightly","2022-01-15","2022-01-14 16:32:19.537867+00:00","Published","armhf","focal","kicad-nightly-demos","202201141503+431560a46b~146~ubuntu20.04.1",4,"202201141503"
"js-reynaud/kicad-dev-nightly","2022-01-15","2022-01-14 16:32:19.537867+00:00","Published","i386","focal","kicad-nightly-demos","202201141503+431560a46b~146~ubuntu20.04.1",4,"202201141503"
"js-reynaud/kicad-dev-nightly","2022-01-15","2022-01-14 16:32:19.537867+00:00","Published","ppc64el","focal","kicad-nightly-demos","202201141503+431560a46b~146~ubuntu20.04.1",4,"202201141503"
"js-reynaud/kicad-dev-nightly","2022-01-15","2022-01-14 16:32:19.537867+00:00","Published","riscv64","focal","kicad-nightly-demos","202201141503+431560a46b~146~ubuntu20.04.1",4,"202201141503"
"js-reynaud/kicad-dev-nightly","2022-01-15","2022-01-14 16:32:19.537867+00:00","Published","s390x","focal","kicad-nightly-demos","202201141503+431560a46b~146~ubuntu20.04.1",4,"202201141503"
"js-reynaud/kicad-dev-nightly","2022-01-15","2022-01-14 18:39:56.514537+00:00","Published","amd64","focal","kicad-nightly-footprints","202201141802+a939c691f~14~ubuntu20.04.1",4,"202201141802"
"js-reynaud/kicad-dev-nightly","2022-01-15","2022-01-14 18:39:56.514537+00:00","Published","arm64","focal","kicad-nightly-footprints","202201141802+a939c691f~14~ubuntu20.04.1",4,"202201141802"
"js-reynaud/kicad-dev-nightly","2022-01-15","2022-01-14 18:39:56.514537+00:00","Published","armhf","focal","kicad-nightly-footprints","202201141802+a939c691f~14~ubuntu20.04.1",4,"202201141802"
"js-reynaud/kicad-dev-nightly","2022-01-15","2022-01-14 18:39:56.514537+00:00","Published","i386","focal","kicad-nightly-footprints","202201141802+a939c691f~14~ubuntu20.04.1",4,"202201141802"
"js-reynaud/kicad-dev-nightly","2022-01-15","2022-01-14 18:39:56.514537+00:00","Published","ppc64el","focal","kicad-nightly-footprints","202201141802+a939c691f~14~ubuntu20.04.1",4,"202201141802"
"js-reynaud/kicad-dev-nightly","2022-01-15","2022-01-14 18:39:56.514537+00:00","Published","riscv64","focal","kicad-nightly-footprints","202201141802+a939c691f~14~ubuntu20.04.1",4,"202201141802"
"js-reynaud/kicad-dev-nightly","2022-01-15","2022-01-14 18:39:56.514537+00:00","Published","s390x","focal","kicad-nightly-footprints","202201141802+a939c691f~14~ubuntu20.04.1",4,"202201141802"
"js-reynaud/ppa-kicad","2022-01-15","2022-01-14 12:49:14.201243+00:00","Published","arm64","focal","kicad","202201131524+3aff953c9c~116~ubuntu20.04.1",1,"202201131524"
"js-reynaud/ppa-kicad","2022-01-15","2022-01-14 16:27:16.936545+00:00","Published","amd64","focal","kicad","202201141503+431560a46b~116~ubuntu20.04.1",7,"202201141503"
"js-reynaud/ppa-kicad","2022-01-15","2022-01-14 16:27:16.936545+00:00","Published","amd64","focal","kicad-demos","202201141503+431560a46b~116~ubuntu20.04.1",9,"202201141503"
"js-reynaud/ppa-kicad","2022-01-15","2022-01-14 16:27:16.936545+00:00","Published","arm64","focal","kicad-demos","202201141503+431560a46b~116~ubuntu20.04.1",9,"202201141503"
"js-reynaud/ppa-kicad","2022-01-15","2022-01-14 16:27:16.936545+00:00","Published","armhf","focal","kicad-demos","202201141503+431560a46b~116~ubuntu20.04.1",9,"202201141503"
"js-reynaud/ppa-kicad","2022-01-15","2022-01-14 16:27:16.936545+00:00","Published","i386","focal","kicad-demos","202201141503+431560a46b~116~ubuntu20.04.1",9,"202201141503"
"js-reynaud/ppa-kicad","2022-01-15","2022-01-14 16:27:16.936545+00:00","Published","ppc64el","focal","kicad-demos","202201141503+431560a46b~116~ubuntu20.04.1",9,"202201141503"
"js-reynaud/ppa-kicad","2022-01-15","2022-01-14 16:27:16.936545+00:00","Published","riscv64","focal","kicad-demos","202201141503+431560a46b~116~ubuntu20.04.1",9,"202201141503"
"js-reynaud/ppa-kicad","2022-01-15","2022-01-14 16:27:16.936545+00:00","Published","s390x","focal","kicad-demos","202201141503+431560a46b~116~ubuntu20.04.1",9,"202201141503"
"js-reynaud/ppa-kicad","2022-01-15","2022-01-14 18:18:55.174123+00:00","Published","amd64","bionic","kicad-footprints","202201141802+a939c691f~11~ubuntu18.04.1",4,"202201141802"
"js-reynaud/ppa-kicad","2022-01-15","2022-01-14 18:18:55.174123+00:00","Published","amd64","focal","kicad-footprints","202201141802+a939c691f~11~ubuntu20.04.1",11,"202201141802"
"js-reynaud/ppa-kicad","2022-01-15","2022-01-14 18:18:55.174123+00:00","Published","arm64","bionic","kicad-footprints","202201141802+a939c691f~11~ubuntu18.04.1",4,"202201141802"
"js-reynaud/ppa-kicad","2022-01-15","2022-01-14 18:18:55.174123+00:00","Published","arm64","focal","kicad-footprints","202201141802+a939c691f~11~ubuntu20.04.1",11,"202201141802"
"js-reynaud/ppa-kicad","2022-01-15","2022-01-14 18:18:55.174123+00:00","Published","armhf","bionic","kicad-footprints","202201141802+a939c691f~11~ubuntu18.04.1",4,"202201141802"
"js-reynaud/ppa-kicad","2022-01-15","2022-01-14 18:18:55.174123+00:00","Published","armhf","focal","kicad-footprints","202201141802+a939c691f~11~ubuntu20.04.1",11,"202201141802"
"js-reynaud/ppa-kicad","2022-01-15","2022-01-14 18:18:55.174123+00:00","Published","i386","bionic","kicad-footprints","202201141802+a939c691f~11~ubuntu18.04.1",4,"202201141802"
"js-reynaud/ppa-kicad","2022-01-15","2022-01-14 18:18:55.174123+00:00","Published","i386","focal","kicad-footprints","202201141802+a939c691f~11~ubuntu20.04.1",11,"202201141802"
"js-reynaud/ppa-kicad","2022-01-15","2022-01-14 18:18:55.174123+00:00","Published","ppc64el","bionic","kicad-footprints","202201141802+a939c691f~11~ubuntu18.04.1",4,"202201141802"
"js-reynaud/ppa-kicad","2022-01-15","2022-01-14 18:18:55.174123+00:00","Published","ppc64el","focal","kicad-footprints","202201141802+a939c691f~11~ubuntu20.04.1",11,"202201141802"
"js-reynaud/ppa-kicad","2022-01-15","2022-01-14 18:18:55.174123+00:00","Published","riscv64","focal","kicad-footprints","202201141802+a939c691f~11~ubuntu20.04.1",11,"202201141802"
"js-reynaud/ppa-kicad","2022-01-15","2022-01-14 18:18:55.174123+00:00","Published","s390x","bionic","kicad-footprints","202201141802+a939c691f~11~ubuntu18.04.1",4,"202201141802"
"js-reynaud/ppa-kicad","2022-01-15","2022-01-14 18:18:55.174123+00:00","Published","s390x","focal","kicad-footprints","202201141802+a939c691f~11~ubuntu20.04.1",11,"202201141802"
"js-reynaud/ppa-kicad","2022-01-15","2022-01-15 00:06:09.834223+00:00","Published","armhf","focal","kicad","202201141503+431560a46b~116~ubuntu20.04.1",1,"202201141503"
"kicad/kicad-dev-nightly","2022-01-15","2022-01-13 18:37:50.617846+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","202201131802+6ae3b2780~14~ubuntu18.04.1",1,"202201131802"
"kicad/kicad-dev-nightly","2022-01-15","2022-01-13 18:37:50.617846+00:00","Superseded","amd64","focal","kicad-nightly-footprints","202201131802+6ae3b2780~14~ubuntu20.04.1",2,"202201131802"
"kicad/kicad-dev-nightly","2022-01-15","2022-01-13 18:37:50.617846+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","202201131802+6ae3b2780~14~ubuntu18.04.1",1,"202201131802"
"kicad/kicad-dev-nightly","2022-01-15","2022-01-13 18:37:50.617846+00:00","Superseded","arm64","focal","kicad-nightly-footprints","202201131802+6ae3b2780~14~ubuntu20.04.1",2,"202201131802"
"kicad/kicad-dev-nightly","2022-01-15","2022-01-13 18:37:50.617846+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","202201131802+6ae3b2780~14~ubuntu18.04.1",1,"202201131802"
"kicad/kicad-dev-nightly","2022-01-15","2022-01-13 18:37:50.617846+00:00","Superseded","armhf","focal","kicad-nightly-footprints","202201131802+6ae3b2780~14~ubuntu20.04.1",2,"202201131802"
"kicad/kicad-dev-nightly","2022-01-15","2022-01-13 18:37:50.617846+00:00","Superseded","i386","bionic","kicad-nightly-footprints","202201131802+6ae3b2780~14~ubuntu18.04.1",1,"202201131802"
"kicad/kicad-dev-nightly","2022-01-15","2022-01-13 18:37:50.617846+00:00","Superseded","i386","focal","kicad-nightly-footprints","202201131802+6ae3b2780~14~ubuntu20.04.1",2,"202201131802"
"kicad/kicad-dev-nightly","2022-01-15","2022-01-13 18:37:50.617846+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","202201131802+6ae3b2780~14~ubuntu18.04.1",1,"202201131802"
"kicad/kicad-dev-nightly","2022-01-15","2022-01-13 18:37:50.617846+00:00","Superseded","ppc64el","focal","kicad-nightly-footprints","202201131802+6ae3b2780~14~ubuntu20.04.1",2,"202201131802"
"kicad/kicad-dev-nightly","2022-01-15","2022-01-13 18:37:50.617846+00:00","Superseded","riscv64","focal","kicad-nightly-footprints","202201131802+6ae3b2780~14~ubuntu20.04.1",2,"202201131802"
"kicad/kicad-dev-nightly","2022-01-15","2022-01-13 18:37:50.617846+00:00","Superseded","s390x","bionic","kicad-nightly-footprints","202201131802+6ae3b2780~14~ubuntu18.04.1",1,"202201131802"
"kicad/kicad-dev-nightly","2022-01-15","2022-01-13 18:37:50.617846+00:00","Superseded","s390x","focal","kicad-nightly-footprints","202201131802+6ae3b2780~14~ubuntu20.04.1",2,"202201131802"
"kicad/kicad-dev-nightly","2022-01-15","2022-01-14 02:54:10.384678+00:00","Published","amd64","impish","kicad-nightly","202201140124+e6dc28fb2e~146~ubuntu21.10.1",9,"202201140124"
"kicad/kicad-dev-nightly","2022-01-15","2022-01-14 02:54:10.384678+00:00","Published","amd64","impish","kicad-nightly-dbg","202201140124+e6dc28fb2e~146~ubuntu21.10.1",2,"202201140124"
"kicad/kicad-dev-nightly","2022-01-15","2022-01-14 02:54:10.384678+00:00","Published","amd64","impish","kicad-nightly-demos","202201140124+e6dc28fb2e~146~ubuntu21.10.1",9,"202201140124"
"kicad/kicad-dev-nightly","2022-01-15","2022-01-14 02:54:10.384678+00:00","Published","arm64","impish","kicad-nightly-demos","202201140124+e6dc28fb2e~146~ubuntu21.10.1",9,"202201140124"
"kicad/kicad-dev-nightly","2022-01-15","2022-01-14 02:54:10.384678+00:00","Published","armhf","impish","kicad-nightly-demos","202201140124+e6dc28fb2e~146~ubuntu21.10.1",9,"202201140124"
