PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2022-01-11","2022-01-11 16:16:14.891070+00:00","Published","amd64","focal","kicad-nightly","202201111502+8f7d2dd06a~146~ubuntu20.04.1",1,"202201111502"
"js-reynaud/kicad-dev-nightly","2022-01-11","2022-01-11 16:16:14.891070+00:00","Published","amd64","focal","kicad-nightly-demos","202201111502+8f7d2dd06a~146~ubuntu20.04.1",1,"202201111502"
"js-reynaud/kicad-dev-nightly","2022-01-11","2022-01-11 16:16:14.891070+00:00","Published","arm64","focal","kicad-nightly-demos","202201111502+8f7d2dd06a~146~ubuntu20.04.1",1,"202201111502"
"js-reynaud/kicad-dev-nightly","2022-01-11","2022-01-11 16:16:14.891070+00:00","Published","armhf","focal","kicad-nightly-demos","202201111502+8f7d2dd06a~146~ubuntu20.04.1",1,"202201111502"
"js-reynaud/kicad-dev-nightly","2022-01-11","2022-01-11 16:16:14.891070+00:00","Published","i386","focal","kicad-nightly-demos","202201111502+8f7d2dd06a~146~ubuntu20.04.1",1,"202201111502"
"js-reynaud/kicad-dev-nightly","2022-01-11","2022-01-11 16:16:14.891070+00:00","Published","ppc64el","focal","kicad-nightly-demos","202201111502+8f7d2dd06a~146~ubuntu20.04.1",1,"202201111502"
"js-reynaud/kicad-dev-nightly","2022-01-11","2022-01-11 16:16:14.891070+00:00","Published","riscv64","focal","kicad-nightly-demos","202201111502+8f7d2dd06a~146~ubuntu20.04.1",1,"202201111502"
"js-reynaud/kicad-dev-nightly","2022-01-11","2022-01-11 16:16:14.891070+00:00","Published","s390x","focal","kicad-nightly-demos","202201111502+8f7d2dd06a~146~ubuntu20.04.1",1,"202201111502"
"js-reynaud/ppa-kicad","2022-01-11","2022-01-11 16:11:32.767100+00:00","Published","amd64","focal","kicad","202201111503+8f7d2dd06a~116~ubuntu20.04.1",11,"202201111503"
"js-reynaud/ppa-kicad","2022-01-11","2022-01-11 16:11:32.767100+00:00","Published","amd64","focal","kicad-dbg","202201111503+8f7d2dd06a~116~ubuntu20.04.1",1,"202201111503"
"js-reynaud/ppa-kicad","2022-01-11","2022-01-11 16:11:32.767100+00:00","Published","amd64","focal","kicad-demos","202201111503+8f7d2dd06a~116~ubuntu20.04.1",14,"202201111503"
"js-reynaud/ppa-kicad","2022-01-11","2022-01-11 16:11:32.767100+00:00","Published","arm64","focal","kicad-demos","202201111503+8f7d2dd06a~116~ubuntu20.04.1",14,"202201111503"
"js-reynaud/ppa-kicad","2022-01-11","2022-01-11 16:11:32.767100+00:00","Published","armhf","focal","kicad-demos","202201111503+8f7d2dd06a~116~ubuntu20.04.1",14,"202201111503"
"js-reynaud/ppa-kicad","2022-01-11","2022-01-11 16:11:32.767100+00:00","Published","i386","focal","kicad-demos","202201111503+8f7d2dd06a~116~ubuntu20.04.1",14,"202201111503"
"js-reynaud/ppa-kicad","2022-01-11","2022-01-11 16:11:32.767100+00:00","Published","ppc64el","focal","kicad-demos","202201111503+8f7d2dd06a~116~ubuntu20.04.1",14,"202201111503"
"js-reynaud/ppa-kicad","2022-01-11","2022-01-11 16:11:32.767100+00:00","Published","riscv64","focal","kicad-demos","202201111503+8f7d2dd06a~116~ubuntu20.04.1",14,"202201111503"
"js-reynaud/ppa-kicad","2022-01-11","2022-01-11 16:11:32.767100+00:00","Published","s390x","focal","kicad-demos","202201111503+8f7d2dd06a~116~ubuntu20.04.1",14,"202201111503"
"js-reynaud/ppa-kicad","2022-01-11","2022-01-11 22:46:57.068768+00:00","Published","amd64","focal","kicad-templates","202201112232+a27d83f~9~ubuntu20.04.1",1,"202201112232"
"js-reynaud/ppa-kicad","2022-01-11","2022-01-11 22:46:57.068768+00:00","Published","arm64","focal","kicad-templates","202201112232+a27d83f~9~ubuntu20.04.1",1,"202201112232"
"js-reynaud/ppa-kicad","2022-01-11","2022-01-11 22:46:57.068768+00:00","Published","armhf","focal","kicad-templates","202201112232+a27d83f~9~ubuntu20.04.1",1,"202201112232"
"js-reynaud/ppa-kicad","2022-01-11","2022-01-11 22:46:57.068768+00:00","Published","i386","focal","kicad-templates","202201112232+a27d83f~9~ubuntu20.04.1",1,"202201112232"
"js-reynaud/ppa-kicad","2022-01-11","2022-01-11 22:46:57.068768+00:00","Published","ppc64el","focal","kicad-templates","202201112232+a27d83f~9~ubuntu20.04.1",1,"202201112232"
"js-reynaud/ppa-kicad","2022-01-11","2022-01-11 22:46:57.068768+00:00","Published","riscv64","focal","kicad-templates","202201112232+a27d83f~9~ubuntu20.04.1",1,"202201112232"
"js-reynaud/ppa-kicad","2022-01-11","2022-01-11 22:46:57.068768+00:00","Published","s390x","focal","kicad-templates","202201112232+a27d83f~9~ubuntu20.04.1",1,"202201112232"
"kicad/kicad-dev-nightly","2022-01-11","2022-01-10 02:31:50.668598+00:00","Superseded","amd64","focal","kicad-nightly","202201100118+931702347a~146~ubuntu20.04.1",23,"202201100118"
"kicad/kicad-dev-nightly","2022-01-11","2022-01-10 02:31:50.668598+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202201100118+931702347a~146~ubuntu20.04.1",5,"202201100118"
"kicad/kicad-dev-nightly","2022-01-11","2022-01-10 02:31:50.668598+00:00","Superseded","amd64","focal","kicad-nightly-demos","202201100118+931702347a~146~ubuntu20.04.1",22,"202201100118"
"kicad/kicad-dev-nightly","2022-01-11","2022-01-10 02:31:50.668598+00:00","Superseded","amd64","hirsute","kicad-nightly","202201100117+931702347a~146~ubuntu21.04.1",1,"202201100117"
"kicad/kicad-dev-nightly","2022-01-11","2022-01-10 02:31:50.668598+00:00","Superseded","amd64","hirsute","kicad-nightly-demos","202201100117+931702347a~146~ubuntu21.04.1",1,"202201100117"
"kicad/kicad-dev-nightly","2022-01-11","2022-01-10 02:31:50.668598+00:00","Superseded","arm64","focal","kicad-nightly-demos","202201100118+931702347a~146~ubuntu20.04.1",22,"202201100118"
"kicad/kicad-dev-nightly","2022-01-11","2022-01-10 02:31:50.668598+00:00","Superseded","arm64","hirsute","kicad-nightly-demos","202201100117+931702347a~146~ubuntu21.04.1",1,"202201100117"
"kicad/kicad-dev-nightly","2022-01-11","2022-01-10 02:31:50.668598+00:00","Superseded","armhf","focal","kicad-nightly-demos","202201100118+931702347a~146~ubuntu20.04.1",22,"202201100118"
"kicad/kicad-dev-nightly","2022-01-11","2022-01-10 02:31:50.668598+00:00","Superseded","armhf","hirsute","kicad-nightly-demos","202201100117+931702347a~146~ubuntu21.04.1",1,"202201100117"
"kicad/kicad-dev-nightly","2022-01-11","2022-01-10 02:31:50.668598+00:00","Superseded","i386","focal","kicad-nightly-demos","202201100118+931702347a~146~ubuntu20.04.1",22,"202201100118"
"kicad/kicad-dev-nightly","2022-01-11","2022-01-10 02:31:50.668598+00:00","Superseded","i386","hirsute","kicad-nightly-demos","202201100117+931702347a~146~ubuntu21.04.1",1,"202201100117"
"kicad/kicad-dev-nightly","2022-01-11","2022-01-10 02:31:50.668598+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202201100118+931702347a~146~ubuntu20.04.1",22,"202201100118"
"kicad/kicad-dev-nightly","2022-01-11","2022-01-10 02:31:50.668598+00:00","Superseded","ppc64el","hirsute","kicad-nightly-demos","202201100117+931702347a~146~ubuntu21.04.1",1,"202201100117"
"kicad/kicad-dev-nightly","2022-01-11","2022-01-10 02:31:50.668598+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202201100118+931702347a~146~ubuntu20.04.1",22,"202201100118"
"kicad/kicad-dev-nightly","2022-01-11","2022-01-10 02:31:50.668598+00:00","Superseded","riscv64","hirsute","kicad-nightly-demos","202201100117+931702347a~146~ubuntu21.04.1",1,"202201100117"
"kicad/kicad-dev-nightly","2022-01-11","2022-01-10 02:31:50.668598+00:00","Superseded","s390x","focal","kicad-nightly-demos","202201100118+931702347a~146~ubuntu20.04.1",22,"202201100118"
"kicad/kicad-dev-nightly","2022-01-11","2022-01-10 02:31:50.668598+00:00","Superseded","s390x","hirsute","kicad-nightly-demos","202201100117+931702347a~146~ubuntu21.04.1",1,"202201100117"
"kicad/kicad-dev-nightly","2022-01-11","2022-01-10 03:18:09.565129+00:00","Superseded","amd64","impish","kicad-nightly-demos","202201100117+931702347a~146~ubuntu21.10.1",1,"202201100117"
"kicad/kicad-dev-nightly","2022-01-11","2022-01-10 03:18:09.565129+00:00","Superseded","arm64","impish","kicad-nightly-demos","202201100117+931702347a~146~ubuntu21.10.1",1,"202201100117"
"kicad/kicad-dev-nightly","2022-01-11","2022-01-10 03:18:09.565129+00:00","Superseded","armhf","impish","kicad-nightly-demos","202201100117+931702347a~146~ubuntu21.10.1",1,"202201100117"
"kicad/kicad-dev-nightly","2022-01-11","2022-01-10 03:18:09.565129+00:00","Superseded","i386","impish","kicad-nightly-demos","202201100117+931702347a~146~ubuntu21.10.1",1,"202201100117"
"kicad/kicad-dev-nightly","2022-01-11","2022-01-10 03:18:09.565129+00:00","Superseded","ppc64el","impish","kicad-nightly-demos","202201100117+931702347a~146~ubuntu21.10.1",1,"202201100117"
"kicad/kicad-dev-nightly","2022-01-11","2022-01-10 03:18:09.565129+00:00","Superseded","riscv64","impish","kicad-nightly-demos","202201100117+931702347a~146~ubuntu21.10.1",1,"202201100117"
"kicad/kicad-dev-nightly","2022-01-11","2022-01-10 03:18:09.565129+00:00","Superseded","s390x","impish","kicad-nightly-demos","202201100117+931702347a~146~ubuntu21.10.1",1,"202201100117"
"kicad/kicad-dev-nightly","2022-01-11","2022-01-11 02:30:24.669091+00:00","Superseded","amd64","hirsute","kicad-nightly","202201110117+4cdfd14f25~146~ubuntu21.04.1",25,"202201110117"
"kicad/kicad-dev-nightly","2022-01-11","2022-01-11 02:30:24.669091+00:00","Superseded","amd64","hirsute","kicad-nightly-dbg","202201110117+4cdfd14f25~146~ubuntu21.04.1",4,"202201110117"
"kicad/kicad-dev-nightly","2022-01-11","2022-01-11 02:30:24.669091+00:00","Superseded","amd64","hirsute","kicad-nightly-demos","202201110117+4cdfd14f25~146~ubuntu21.04.1",27,"202201110117"
"kicad/kicad-dev-nightly","2022-01-11","2022-01-11 02:30:24.669091+00:00","Superseded","arm64","hirsute","kicad-nightly-demos","202201110117+4cdfd14f25~146~ubuntu21.04.1",27,"202201110117"
"kicad/kicad-dev-nightly","2022-01-11","2022-01-11 02:30:24.669091+00:00","Superseded","armhf","hirsute","kicad-nightly-demos","202201110117+4cdfd14f25~146~ubuntu21.04.1",27,"202201110117"
"kicad/kicad-dev-nightly","2022-01-11","2022-01-11 02:30:24.669091+00:00","Superseded","i386","hirsute","kicad-nightly-demos","202201110117+4cdfd14f25~146~ubuntu21.04.1",27,"202201110117"
"kicad/kicad-dev-nightly","2022-01-11","2022-01-11 02:30:24.669091+00:00","Superseded","ppc64el","hirsute","kicad-nightly-demos","202201110117+4cdfd14f25~146~ubuntu21.04.1",27,"202201110117"
"kicad/kicad-dev-nightly","2022-01-11","2022-01-11 02:30:24.669091+00:00","Superseded","riscv64","hirsute","kicad-nightly-demos","202201110117+4cdfd14f25~146~ubuntu21.04.1",27,"202201110117"
"kicad/kicad-dev-nightly","2022-01-11","2022-01-11 02:30:24.669091+00:00","Superseded","s390x","hirsute","kicad-nightly-demos","202201110117+4cdfd14f25~146~ubuntu21.04.1",27,"202201110117"
"kicad/kicad-dev-nightly","2022-01-11","2022-01-11 02:47:12.609197+00:00","Superseded","amd64","impish","kicad-nightly","202201110118+4cdfd14f25~146~ubuntu21.10.1",45,"202201110118"
"kicad/kicad-dev-nightly","2022-01-11","2022-01-11 02:47:12.609197+00:00","Superseded","amd64","impish","kicad-nightly-dbg","202201110118+4cdfd14f25~146~ubuntu21.10.1",9,"202201110118"
"kicad/kicad-dev-nightly","2022-01-11","2022-01-11 02:47:12.609197+00:00","Superseded","amd64","impish","kicad-nightly-demos","202201110118+4cdfd14f25~146~ubuntu21.10.1",44,"202201110118"
"kicad/kicad-dev-nightly","2022-01-11","2022-01-11 02:47:12.609197+00:00","Superseded","arm64","impish","kicad-nightly-demos","202201110118+4cdfd14f25~146~ubuntu21.10.1",44,"202201110118"
"kicad/kicad-dev-nightly","2022-01-11","2022-01-11 02:47:12.609197+00:00","Superseded","armhf","impish","kicad-nightly-demos","202201110118+4cdfd14f25~146~ubuntu21.10.1",44,"202201110118"
"kicad/kicad-dev-nightly","2022-01-11","2022-01-11 02:47:12.609197+00:00","Superseded","i386","impish","kicad-nightly-demos","202201110118+4cdfd14f25~146~ubuntu21.10.1",44,"202201110118"
"kicad/kicad-dev-nightly","2022-01-11","2022-01-11 02:47:12.609197+00:00","Superseded","ppc64el","impish","kicad-nightly-demos","202201110118+4cdfd14f25~146~ubuntu21.10.1",44,"202201110118"
"kicad/kicad-dev-nightly","2022-01-11","2022-01-11 02:47:12.609197+00:00","Superseded","riscv64","impish","kicad-nightly-demos","202201110118+4cdfd14f25~146~ubuntu21.10.1",44,"202201110118"
