PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2022-01-24","2022-01-24 17:32:23.430833+00:00","Published","amd64","focal","kicad-nightly-demos","202201241502+9b3e9082d3~146~ubuntu20.04.1",1,"202201241502"
"js-reynaud/kicad-dev-nightly","2022-01-24","2022-01-24 17:32:23.430833+00:00","Published","arm64","focal","kicad-nightly-demos","202201241502+9b3e9082d3~146~ubuntu20.04.1",1,"202201241502"
"js-reynaud/kicad-dev-nightly","2022-01-24","2022-01-24 17:32:23.430833+00:00","Published","armhf","focal","kicad-nightly-demos","202201241502+9b3e9082d3~146~ubuntu20.04.1",1,"202201241502"
"js-reynaud/kicad-dev-nightly","2022-01-24","2022-01-24 17:32:23.430833+00:00","Published","i386","focal","kicad-nightly-demos","202201241502+9b3e9082d3~146~ubuntu20.04.1",1,"202201241502"
"js-reynaud/kicad-dev-nightly","2022-01-24","2022-01-24 17:32:23.430833+00:00","Published","ppc64el","focal","kicad-nightly-demos","202201241502+9b3e9082d3~146~ubuntu20.04.1",1,"202201241502"
"js-reynaud/kicad-dev-nightly","2022-01-24","2022-01-24 17:32:23.430833+00:00","Published","riscv64","focal","kicad-nightly-demos","202201241502+9b3e9082d3~146~ubuntu20.04.1",1,"202201241502"
"js-reynaud/kicad-dev-nightly","2022-01-24","2022-01-24 17:32:23.430833+00:00","Published","s390x","focal","kicad-nightly-demos","202201241502+9b3e9082d3~146~ubuntu20.04.1",1,"202201241502"
"js-reynaud/kicad-dev-nightly","2022-01-24","2022-01-24 17:32:23.430833+00:00","Superseded","amd64","focal","kicad-nightly","202201241502+9b3e9082d3~146~ubuntu20.04.1",2,"202201241502"
"js-reynaud/kicad-dev-nightly","2022-01-24","2022-01-24 19:14:49.059174+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","202201241902+b15e5663a~14~ubuntu18.04.1",1,"202201241902"
"js-reynaud/kicad-dev-nightly","2022-01-24","2022-01-24 19:14:49.059174+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","202201241902+b15e5663a~14~ubuntu18.04.1",1,"202201241902"
"js-reynaud/kicad-dev-nightly","2022-01-24","2022-01-24 19:14:49.059174+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","202201241902+b15e5663a~14~ubuntu18.04.1",1,"202201241902"
"js-reynaud/kicad-dev-nightly","2022-01-24","2022-01-24 19:14:49.059174+00:00","Superseded","i386","bionic","kicad-nightly-footprints","202201241902+b15e5663a~14~ubuntu18.04.1",1,"202201241902"
"js-reynaud/kicad-dev-nightly","2022-01-24","2022-01-24 19:14:49.059174+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","202201241902+b15e5663a~14~ubuntu18.04.1",1,"202201241902"
"js-reynaud/kicad-dev-nightly","2022-01-24","2022-01-24 19:14:49.059174+00:00","Superseded","s390x","bionic","kicad-nightly-footprints","202201241902+b15e5663a~14~ubuntu18.04.1",1,"202201241902"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 08:25:12.384638+00:00","Superseded","amd64","focal","kicad-doc-de","202201240802+1838~29~ubuntu20.04.1",2,"202201240802"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 08:25:12.384638+00:00","Superseded","amd64","focal","kicad-doc-en","202201240802+1838~29~ubuntu20.04.1",19,"202201240802"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 08:25:12.384638+00:00","Superseded","amd64","focal","kicad-doc-fr","202201240802+1838~29~ubuntu20.04.1",2,"202201240802"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 08:25:12.384638+00:00","Superseded","amd64","focal","kicad-doc-it","202201240802+1838~29~ubuntu20.04.1",1,"202201240802"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 08:25:12.384638+00:00","Superseded","amd64","focal","kicad-doc-ru","202201240802+1838~29~ubuntu20.04.1",1,"202201240802"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 08:25:12.384638+00:00","Superseded","arm64","focal","kicad-doc-de","202201240802+1838~29~ubuntu20.04.1",2,"202201240802"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 08:25:12.384638+00:00","Superseded","arm64","focal","kicad-doc-en","202201240802+1838~29~ubuntu20.04.1",19,"202201240802"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 08:25:12.384638+00:00","Superseded","arm64","focal","kicad-doc-fr","202201240802+1838~29~ubuntu20.04.1",2,"202201240802"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 08:25:12.384638+00:00","Superseded","arm64","focal","kicad-doc-it","202201240802+1838~29~ubuntu20.04.1",1,"202201240802"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 08:25:12.384638+00:00","Superseded","arm64","focal","kicad-doc-ru","202201240802+1838~29~ubuntu20.04.1",1,"202201240802"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 08:25:12.384638+00:00","Superseded","armhf","focal","kicad-doc-de","202201240802+1838~29~ubuntu20.04.1",2,"202201240802"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 08:25:12.384638+00:00","Superseded","armhf","focal","kicad-doc-en","202201240802+1838~29~ubuntu20.04.1",19,"202201240802"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 08:25:12.384638+00:00","Superseded","armhf","focal","kicad-doc-fr","202201240802+1838~29~ubuntu20.04.1",2,"202201240802"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 08:25:12.384638+00:00","Superseded","armhf","focal","kicad-doc-it","202201240802+1838~29~ubuntu20.04.1",1,"202201240802"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 08:25:12.384638+00:00","Superseded","armhf","focal","kicad-doc-ru","202201240802+1838~29~ubuntu20.04.1",1,"202201240802"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 08:25:12.384638+00:00","Superseded","i386","focal","kicad-doc-de","202201240802+1838~29~ubuntu20.04.1",2,"202201240802"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 08:25:12.384638+00:00","Superseded","i386","focal","kicad-doc-en","202201240802+1838~29~ubuntu20.04.1",19,"202201240802"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 08:25:12.384638+00:00","Superseded","i386","focal","kicad-doc-fr","202201240802+1838~29~ubuntu20.04.1",2,"202201240802"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 08:25:12.384638+00:00","Superseded","i386","focal","kicad-doc-it","202201240802+1838~29~ubuntu20.04.1",1,"202201240802"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 08:25:12.384638+00:00","Superseded","i386","focal","kicad-doc-ru","202201240802+1838~29~ubuntu20.04.1",1,"202201240802"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 08:25:12.384638+00:00","Superseded","ppc64el","focal","kicad-doc-de","202201240802+1838~29~ubuntu20.04.1",2,"202201240802"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 08:25:12.384638+00:00","Superseded","ppc64el","focal","kicad-doc-en","202201240802+1838~29~ubuntu20.04.1",19,"202201240802"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 08:25:12.384638+00:00","Superseded","ppc64el","focal","kicad-doc-fr","202201240802+1838~29~ubuntu20.04.1",2,"202201240802"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 08:25:12.384638+00:00","Superseded","ppc64el","focal","kicad-doc-it","202201240802+1838~29~ubuntu20.04.1",1,"202201240802"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 08:25:12.384638+00:00","Superseded","ppc64el","focal","kicad-doc-ru","202201240802+1838~29~ubuntu20.04.1",1,"202201240802"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 08:25:12.384638+00:00","Superseded","riscv64","focal","kicad-doc-de","202201240802+1838~29~ubuntu20.04.1",2,"202201240802"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 08:25:12.384638+00:00","Superseded","riscv64","focal","kicad-doc-en","202201240802+1838~29~ubuntu20.04.1",19,"202201240802"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 08:25:12.384638+00:00","Superseded","riscv64","focal","kicad-doc-fr","202201240802+1838~29~ubuntu20.04.1",2,"202201240802"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 08:25:12.384638+00:00","Superseded","riscv64","focal","kicad-doc-it","202201240802+1838~29~ubuntu20.04.1",1,"202201240802"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 08:25:12.384638+00:00","Superseded","riscv64","focal","kicad-doc-ru","202201240802+1838~29~ubuntu20.04.1",1,"202201240802"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 08:25:12.384638+00:00","Superseded","s390x","focal","kicad-doc-de","202201240802+1838~29~ubuntu20.04.1",2,"202201240802"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 08:25:12.384638+00:00","Superseded","s390x","focal","kicad-doc-en","202201240802+1838~29~ubuntu20.04.1",19,"202201240802"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 08:25:12.384638+00:00","Superseded","s390x","focal","kicad-doc-fr","202201240802+1838~29~ubuntu20.04.1",2,"202201240802"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 08:25:12.384638+00:00","Superseded","s390x","focal","kicad-doc-it","202201240802+1838~29~ubuntu20.04.1",1,"202201240802"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 08:25:12.384638+00:00","Superseded","s390x","focal","kicad-doc-ru","202201240802+1838~29~ubuntu20.04.1",1,"202201240802"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 16:29:42.882934+00:00","Superseded","amd64","focal","kicad","202201241502+9b3e9082d3~116~ubuntu20.04.1",10,"202201241502"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 16:29:42.882934+00:00","Superseded","amd64","focal","kicad-demos","202201241502+9b3e9082d3~116~ubuntu20.04.1",10,"202201241502"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 16:29:42.882934+00:00","Superseded","arm64","focal","kicad-demos","202201241502+9b3e9082d3~116~ubuntu20.04.1",10,"202201241502"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 16:29:42.882934+00:00","Superseded","armhf","focal","kicad-demos","202201241502+9b3e9082d3~116~ubuntu20.04.1",10,"202201241502"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 16:29:42.882934+00:00","Superseded","i386","focal","kicad-demos","202201241502+9b3e9082d3~116~ubuntu20.04.1",10,"202201241502"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 16:29:42.882934+00:00","Superseded","ppc64el","focal","kicad-demos","202201241502+9b3e9082d3~116~ubuntu20.04.1",10,"202201241502"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 16:29:42.882934+00:00","Superseded","riscv64","focal","kicad-demos","202201241502+9b3e9082d3~116~ubuntu20.04.1",10,"202201241502"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 16:29:42.882934+00:00","Superseded","s390x","focal","kicad-demos","202201241502+9b3e9082d3~116~ubuntu20.04.1",10,"202201241502"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 19:10:42.403410+00:00","Superseded","amd64","bionic","kicad-footprints","202201241902+b15e5663a~11~ubuntu18.04.1",2,"202201241902"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 19:10:42.403410+00:00","Superseded","arm64","bionic","kicad-footprints","202201241902+b15e5663a~11~ubuntu18.04.1",2,"202201241902"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 19:10:42.403410+00:00","Superseded","armhf","bionic","kicad-footprints","202201241902+b15e5663a~11~ubuntu18.04.1",2,"202201241902"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 19:10:42.403410+00:00","Superseded","i386","bionic","kicad-footprints","202201241902+b15e5663a~11~ubuntu18.04.1",2,"202201241902"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 19:10:42.403410+00:00","Superseded","ppc64el","bionic","kicad-footprints","202201241902+b15e5663a~11~ubuntu18.04.1",2,"202201241902"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 19:10:42.403410+00:00","Superseded","s390x","bionic","kicad-footprints","202201241902+b15e5663a~11~ubuntu18.04.1",2,"202201241902"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 19:32:08.990992+00:00","Superseded","amd64","focal","kicad-footprints","202201241902+b15e5663a~11~ubuntu20.04.1",5,"202201241902"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 19:32:08.990992+00:00","Superseded","arm64","focal","kicad-footprints","202201241902+b15e5663a~11~ubuntu20.04.1",5,"202201241902"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 19:32:08.990992+00:00","Superseded","armhf","focal","kicad-footprints","202201241902+b15e5663a~11~ubuntu20.04.1",5,"202201241902"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 19:32:08.990992+00:00","Superseded","i386","focal","kicad-footprints","202201241902+b15e5663a~11~ubuntu20.04.1",5,"202201241902"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 19:32:08.990992+00:00","Superseded","ppc64el","focal","kicad-footprints","202201241902+b15e5663a~11~ubuntu20.04.1",5,"202201241902"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 19:32:08.990992+00:00","Superseded","riscv64","focal","kicad-footprints","202201241902+b15e5663a~11~ubuntu20.04.1",5,"202201241902"
"js-reynaud/ppa-kicad","2022-01-24","2022-01-24 19:32:08.990992+00:00","Superseded","s390x","focal","kicad-footprints","202201241902+b15e5663a~11~ubuntu20.04.1",5,"202201241902"
"kicad/kicad-dev-nightly","2022-01-24","2022-01-24 00:59:11.027894+00:00","Published","amd64","bionic","kicad-nightly-packages3d","202201240018+39e5b676~13~ubuntu18.04.1",17,"202201240018"
"kicad/kicad-dev-nightly","2022-01-24","2022-01-24 00:59:11.027894+00:00","Published","arm64","bionic","kicad-nightly-packages3d","202201240018+39e5b676~13~ubuntu18.04.1",17,"202201240018"
"kicad/kicad-dev-nightly","2022-01-24","2022-01-24 00:59:11.027894+00:00","Published","armhf","bionic","kicad-nightly-packages3d","202201240018+39e5b676~13~ubuntu18.04.1",17,"202201240018"
"kicad/kicad-dev-nightly","2022-01-24","2022-01-24 00:59:11.027894+00:00","Published","i386","bionic","kicad-nightly-packages3d","202201240018+39e5b676~13~ubuntu18.04.1",17,"202201240018"
"kicad/kicad-dev-nightly","2022-01-24","2022-01-24 00:59:11.027894+00:00","Published","ppc64el","bionic","kicad-nightly-packages3d","202201240018+39e5b676~13~ubuntu18.04.1",17,"202201240018"
"kicad/kicad-dev-nightly","2022-01-24","2022-01-24 00:59:11.027894+00:00","Published","s390x","bionic","kicad-nightly-packages3d","202201240018+39e5b676~13~ubuntu18.04.1",17,"202201240018"
"kicad/kicad-dev-nightly","2022-01-24","2022-01-24 01:19:01.001048+00:00","Published","amd64","focal","kicad-nightly-packages3d","202201240018+39e5b676~13~ubuntu20.04.1",166,"202201240018"
"kicad/kicad-dev-nightly","2022-01-24","2022-01-24 01:19:01.001048+00:00","Published","arm64","focal","kicad-nightly-packages3d","202201240018+39e5b676~13~ubuntu20.04.1",166,"202201240018"
"kicad/kicad-dev-nightly","2022-01-24","2022-01-24 01:19:01.001048+00:00","Published","armhf","focal","kicad-nightly-packages3d","202201240018+39e5b676~13~ubuntu20.04.1",166,"202201240018"
"kicad/kicad-dev-nightly","2022-01-24","2022-01-24 01:19:01.001048+00:00","Published","i386","focal","kicad-nightly-packages3d","202201240018+39e5b676~13~ubuntu20.04.1",166,"202201240018"
