PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2022-01-08","2022-01-08 16:03:32.292688+00:00","Published","amd64","focal","kicad-nightly-demos","202201081503+2b20a58615~146~ubuntu20.04.1",1,"202201081503"
"js-reynaud/kicad-dev-nightly","2022-01-08","2022-01-08 16:03:32.292688+00:00","Published","arm64","focal","kicad-nightly-demos","202201081503+2b20a58615~146~ubuntu20.04.1",1,"202201081503"
"js-reynaud/kicad-dev-nightly","2022-01-08","2022-01-08 16:03:32.292688+00:00","Published","armhf","focal","kicad-nightly-demos","202201081503+2b20a58615~146~ubuntu20.04.1",1,"202201081503"
"js-reynaud/kicad-dev-nightly","2022-01-08","2022-01-08 16:03:32.292688+00:00","Published","i386","focal","kicad-nightly-demos","202201081503+2b20a58615~146~ubuntu20.04.1",1,"202201081503"
"js-reynaud/kicad-dev-nightly","2022-01-08","2022-01-08 16:03:32.292688+00:00","Published","ppc64el","focal","kicad-nightly-demos","202201081503+2b20a58615~146~ubuntu20.04.1",1,"202201081503"
"js-reynaud/kicad-dev-nightly","2022-01-08","2022-01-08 16:03:32.292688+00:00","Published","riscv64","focal","kicad-nightly-demos","202201081503+2b20a58615~146~ubuntu20.04.1",1,"202201081503"
"js-reynaud/kicad-dev-nightly","2022-01-08","2022-01-08 16:03:32.292688+00:00","Published","s390x","focal","kicad-nightly-demos","202201081503+2b20a58615~146~ubuntu20.04.1",1,"202201081503"
"js-reynaud/ppa-kicad","2022-01-08","2022-01-08 15:59:26.073054+00:00","Superseded","amd64","focal","kicad","202201081503+2b20a58615~116~ubuntu20.04.1",9,"202201081503"
"js-reynaud/ppa-kicad","2022-01-08","2022-01-08 15:59:26.073054+00:00","Superseded","amd64","focal","kicad-demos","202201081503+2b20a58615~116~ubuntu20.04.1",9,"202201081503"
"js-reynaud/ppa-kicad","2022-01-08","2022-01-08 15:59:26.073054+00:00","Superseded","arm64","focal","kicad-demos","202201081503+2b20a58615~116~ubuntu20.04.1",9,"202201081503"
"js-reynaud/ppa-kicad","2022-01-08","2022-01-08 15:59:26.073054+00:00","Superseded","armhf","focal","kicad-demos","202201081503+2b20a58615~116~ubuntu20.04.1",9,"202201081503"
