PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2020-11-06","2020-11-06 16:50:25.312966+00:00","Superseded","amd64","focal","kicad-nightly","202011061520+23d6cde0b~104~ubuntu20.04.1",9
"js-reynaud/kicad-dev-nightly","2020-11-06","2020-11-06 16:50:25.312966+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202011061520+23d6cde0b~104~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2020-11-06","2020-11-06 16:50:25.312966+00:00","Superseded","amd64","focal","kicad-nightly-demos","202011061520+23d6cde0b~104~ubuntu20.04.1",9
"js-reynaud/kicad-dev-nightly","2020-11-06","2020-11-06 16:50:25.312966+00:00","Superseded","arm64","focal","kicad-nightly-demos","202011061520+23d6cde0b~104~ubuntu20.04.1",9
"js-reynaud/kicad-dev-nightly","2020-11-06","2020-11-06 16:50:25.312966+00:00","Superseded","armhf","focal","kicad-nightly-demos","202011061520+23d6cde0b~104~ubuntu20.04.1",9
"js-reynaud/kicad-dev-nightly","2020-11-06","2020-11-06 16:50:25.312966+00:00","Superseded","i386","focal","kicad-nightly-demos","202011061520+23d6cde0b~104~ubuntu20.04.1",9
"js-reynaud/kicad-dev-nightly","2020-11-06","2020-11-06 16:50:25.312966+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202011061520+23d6cde0b~104~ubuntu20.04.1",9
"js-reynaud/kicad-dev-nightly","2020-11-06","2020-11-06 16:50:25.312966+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202011061520+23d6cde0b~104~ubuntu20.04.1",9
"js-reynaud/kicad-dev-nightly","2020-11-06","2020-11-06 16:50:25.312966+00:00","Superseded","s390x","focal","kicad-nightly-demos","202011061520+23d6cde0b~104~ubuntu20.04.1",9
"js-reynaud/kicad-dev-nightly","2020-11-06","2020-11-06 17:50:55.497132+00:00","Superseded","amd64","bionic","kicad-nightly","202011061520+23d6cde0b~104~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2020-11-06","2020-11-06 17:50:55.497132+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202011061520+23d6cde0b~104~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2020-11-06","2020-11-06 17:50:55.497132+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202011061520+23d6cde0b~104~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2020-11-06","2020-11-06 17:50:55.497132+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202011061520+23d6cde0b~104~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2020-11-06","2020-11-06 17:50:55.497132+00:00","Superseded","i386","bionic","kicad-nightly-demos","202011061520+23d6cde0b~104~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2020-11-06","2020-11-06 17:50:55.497132+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202011061520+23d6cde0b~104~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2020-11-06","2020-11-06 17:50:55.497132+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202011061520+23d6cde0b~104~ubuntu18.04.1",3
"js-reynaud/ppa-kicad","2020-11-06","2020-11-06 16:26:42.414792+00:00","Superseded","amd64","bionic","kicad","202011061518+23d6cde0b~91~ubuntu18.04.1",10
"js-reynaud/ppa-kicad","2020-11-06","2020-11-06 16:26:42.414792+00:00","Superseded","amd64","bionic","kicad-demos","202011061518+23d6cde0b~91~ubuntu18.04.1",8
"js-reynaud/ppa-kicad","2020-11-06","2020-11-06 16:26:42.414792+00:00","Superseded","arm64","bionic","kicad-demos","202011061518+23d6cde0b~91~ubuntu18.04.1",8
"js-reynaud/ppa-kicad","2020-11-06","2020-11-06 16:26:42.414792+00:00","Superseded","armhf","bionic","kicad-demos","202011061518+23d6cde0b~91~ubuntu18.04.1",8
"js-reynaud/ppa-kicad","2020-11-06","2020-11-06 16:26:42.414792+00:00","Superseded","i386","bionic","kicad-demos","202011061518+23d6cde0b~91~ubuntu18.04.1",8
"js-reynaud/ppa-kicad","2020-11-06","2020-11-06 16:26:42.414792+00:00","Superseded","ppc64el","bionic","kicad-demos","202011061518+23d6cde0b~91~ubuntu18.04.1",8
"js-reynaud/ppa-kicad","2020-11-06","2020-11-06 16:26:42.414792+00:00","Superseded","s390x","bionic","kicad-demos","202011061518+23d6cde0b~91~ubuntu18.04.1",8
"js-reynaud/ppa-kicad","2020-11-06","2020-11-06 17:27:42.257226+00:00","Superseded","amd64","focal","kicad","202011061518+23d6cde0b~91~ubuntu20.04.1",8
"js-reynaud/ppa-kicad","2020-11-06","2020-11-06 17:27:42.257226+00:00","Superseded","amd64","focal","kicad-dbg","202011061518+23d6cde0b~91~ubuntu20.04.1",1
"js-reynaud/ppa-kicad","2020-11-06","2020-11-06 17:27:42.257226+00:00","Superseded","amd64","focal","kicad-demos","202011061518+23d6cde0b~91~ubuntu20.04.1",7
"js-reynaud/ppa-kicad","2020-11-06","2020-11-06 17:27:42.257226+00:00","Superseded","arm64","focal","kicad-demos","202011061518+23d6cde0b~91~ubuntu20.04.1",7
"js-reynaud/ppa-kicad","2020-11-06","2020-11-06 17:27:42.257226+00:00","Superseded","armhf","focal","kicad-demos","202011061518+23d6cde0b~91~ubuntu20.04.1",7
"js-reynaud/ppa-kicad","2020-11-06","2020-11-06 17:27:42.257226+00:00","Superseded","i386","bionic","kicad","202011061518+23d6cde0b~91~ubuntu18.04.1",1
"js-reynaud/ppa-kicad","2020-11-06","2020-11-06 17:27:42.257226+00:00","Superseded","i386","focal","kicad-demos","202011061518+23d6cde0b~91~ubuntu20.04.1",7
"js-reynaud/ppa-kicad","2020-11-06","2020-11-06 17:27:42.257226+00:00","Superseded","ppc64el","focal","kicad-demos","202011061518+23d6cde0b~91~ubuntu20.04.1",7
"js-reynaud/ppa-kicad","2020-11-06","2020-11-06 17:27:42.257226+00:00","Superseded","riscv64","focal","kicad-demos","202011061518+23d6cde0b~91~ubuntu20.04.1",7
"js-reynaud/ppa-kicad","2020-11-06","2020-11-06 17:27:42.257226+00:00","Superseded","s390x","focal","kicad-demos","202011061518+23d6cde0b~91~ubuntu20.04.1",7
"kicad/kicad-dev-nightly","2020-11-06","2020-11-06 12:14:48.815800+00:00","Superseded","amd64","focal","kicad-nightly","202011061019+05b5d2de0~104~ubuntu20.04.1",55
"kicad/kicad-dev-nightly","2020-11-06","2020-11-06 12:14:48.815800+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202011061019+05b5d2de0~104~ubuntu20.04.1",3
"kicad/kicad-dev-nightly","2020-11-06","2020-11-06 12:14:48.815800+00:00","Superseded","amd64","focal","kicad-nightly-demos","202011061019+05b5d2de0~104~ubuntu20.04.1",55
"kicad/kicad-dev-nightly","2020-11-06","2020-11-06 12:14:48.815800+00:00","Superseded","amd64","groovy","kicad-nightly","202011061019+05b5d2de0~104~ubuntu20.10.1",12
"kicad/kicad-dev-nightly","2020-11-06","2020-11-06 12:14:48.815800+00:00","Superseded","amd64","groovy","kicad-nightly-dbg","202011061019+05b5d2de0~104~ubuntu20.10.1",1
"kicad/kicad-dev-nightly","2020-11-06","2020-11-06 12:14:48.815800+00:00","Superseded","amd64","groovy","kicad-nightly-demos","202011061019+05b5d2de0~104~ubuntu20.10.1",12
"kicad/kicad-dev-nightly","2020-11-06","2020-11-06 12:14:48.815800+00:00","Superseded","arm64","focal","kicad-nightly-demos","202011061019+05b5d2de0~104~ubuntu20.04.1",55
"kicad/kicad-dev-nightly","2020-11-06","2020-11-06 12:14:48.815800+00:00","Superseded","arm64","groovy","kicad-nightly-demos","202011061019+05b5d2de0~104~ubuntu20.10.1",12
"kicad/kicad-dev-nightly","2020-11-06","2020-11-06 12:14:48.815800+00:00","Superseded","armhf","focal","kicad-nightly-demos","202011061019+05b5d2de0~104~ubuntu20.04.1",55
"kicad/kicad-dev-nightly","2020-11-06","2020-11-06 12:14:48.815800+00:00","Superseded","armhf","groovy","kicad-nightly-demos","202011061019+05b5d2de0~104~ubuntu20.10.1",12
"kicad/kicad-dev-nightly","2020-11-06","2020-11-06 12:14:48.815800+00:00","Superseded","i386","focal","kicad-nightly-demos","202011061019+05b5d2de0~104~ubuntu20.04.1",55
"kicad/kicad-dev-nightly","2020-11-06","2020-11-06 12:14:48.815800+00:00","Superseded","i386","groovy","kicad-nightly-demos","202011061019+05b5d2de0~104~ubuntu20.10.1",12
"kicad/kicad-dev-nightly","2020-11-06","2020-11-06 12:14:48.815800+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202011061019+05b5d2de0~104~ubuntu20.04.1",55
"kicad/kicad-dev-nightly","2020-11-06","2020-11-06 12:14:48.815800+00:00","Superseded","ppc64el","groovy","kicad-nightly-demos","202011061019+05b5d2de0~104~ubuntu20.10.1",12
"kicad/kicad-dev-nightly","2020-11-06","2020-11-06 12:14:48.815800+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202011061019+05b5d2de0~104~ubuntu20.04.1",55
"kicad/kicad-dev-nightly","2020-11-06","2020-11-06 12:14:48.815800+00:00","Superseded","riscv64","groovy","kicad-nightly-demos","202011061019+05b5d2de0~104~ubuntu20.10.1",12
"kicad/kicad-dev-nightly","2020-11-06","2020-11-06 12:14:48.815800+00:00","Superseded","s390x","focal","kicad-nightly-demos","202011061019+05b5d2de0~104~ubuntu20.04.1",55
"kicad/kicad-dev-nightly","2020-11-06","2020-11-06 12:14:48.815800+00:00","Superseded","s390x","groovy","kicad-nightly-demos","202011061019+05b5d2de0~104~ubuntu20.10.1",12
"kicad/kicad-dev-nightly","2020-11-06","2020-11-06 13:52:14.509400+00:00","Superseded","amd64","bionic","kicad-nightly","202011061018+05b5d2de0~104~ubuntu18.04.1",11
"kicad/kicad-dev-nightly","2020-11-06","2020-11-06 13:52:14.509400+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202011061018+05b5d2de0~104~ubuntu18.04.1",1
"kicad/kicad-dev-nightly","2020-11-06","2020-11-06 13:52:14.509400+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202011061018+05b5d2de0~104~ubuntu18.04.1",11
"kicad/kicad-dev-nightly","2020-11-06","2020-11-06 13:52:14.509400+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202011061018+05b5d2de0~104~ubuntu18.04.1",11
"kicad/kicad-dev-nightly","2020-11-06","2020-11-06 13:52:14.509400+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202011061018+05b5d2de0~104~ubuntu18.04.1",11
"kicad/kicad-dev-nightly","2020-11-06","2020-11-06 13:52:14.509400+00:00","Superseded","i386","bionic","kicad-nightly-demos","202011061018+05b5d2de0~104~ubuntu18.04.1",11
"kicad/kicad-dev-nightly","2020-11-06","2020-11-06 13:52:14.509400+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202011061018+05b5d2de0~104~ubuntu18.04.1",11
"kicad/kicad-dev-nightly","2020-11-06","2020-11-06 13:52:14.509400+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202011061018+05b5d2de0~104~ubuntu18.04.1",11
