PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2020-11-14","2020-11-12 16:26:06.786304+00:00","Published","amd64","bionic","kicad-nightly","202011121517+43a4cf795~104~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2020-11-14","2020-11-12 16:26:06.786304+00:00","Published","amd64","bionic","kicad-nightly-demos","202011121517+43a4cf795~104~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2020-11-14","2020-11-12 16:26:06.786304+00:00","Published","arm64","bionic","kicad-nightly-demos","202011121517+43a4cf795~104~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2020-11-14","2020-11-12 16:26:06.786304+00:00","Published","armhf","bionic","kicad-nightly-demos","202011121517+43a4cf795~104~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2020-11-14","2020-11-12 16:26:06.786304+00:00","Published","i386","bionic","kicad-nightly-demos","202011121517+43a4cf795~104~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2020-11-14","2020-11-12 16:26:06.786304+00:00","Published","ppc64el","bionic","kicad-nightly-demos","202011121517+43a4cf795~104~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2020-11-14","2020-11-12 16:26:06.786304+00:00","Published","s390x","bionic","kicad-nightly-demos","202011121517+43a4cf795~104~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2020-11-14","2020-11-12 16:47:17.388206+00:00","Published","amd64","bionic","libocct-foundation-7.3","7.3.0-0ppa4~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2020-11-14","2020-11-12 16:47:17.388206+00:00","Published","amd64","bionic","libocct-foundation-dev","7.3.0-0ppa4~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2020-11-14","2020-11-12 16:47:17.388206+00:00","Published","amd64","bionic","libocct-modeling-algorithms-7.3","7.3.0-0ppa4~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2020-11-14","2020-11-12 16:47:17.388206+00:00","Published","amd64","bionic","libocct-modeling-algorithms-dev","7.3.0-0ppa4~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2020-11-14","2020-11-12 16:47:17.388206+00:00","Published","amd64","bionic","libocct-modeling-data-7.3","7.3.0-0ppa4~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2020-11-14","2020-11-12 16:47:17.388206+00:00","Published","amd64","bionic","libocct-modeling-data-dev","7.3.0-0ppa4~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2020-11-14","2020-11-12 16:47:17.388206+00:00","Published","amd64","bionic","libocct-ocaf-7.3","7.3.0-0ppa4~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2020-11-14","2020-11-12 16:47:17.388206+00:00","Published","amd64","bionic","libocct-ocaf-dev","7.3.0-0ppa4~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2020-11-14","2020-11-12 16:47:17.388206+00:00","Published","amd64","bionic","libocct-visualization-7.3","7.3.0-0ppa4~ubuntu18.04.1",2
