PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2020-11-22","2020-11-22 16:37:17.341120+00:00","Superseded","amd64","focal","kicad-nightly","202011221519+2932fe1e6~106~ubuntu20.04.1",11
"js-reynaud/kicad-dev-nightly","2020-11-22","2020-11-22 16:37:17.341120+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202011221519+2932fe1e6~106~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2020-11-22","2020-11-22 16:37:17.341120+00:00","Superseded","amd64","focal","kicad-nightly-demos","202011221519+2932fe1e6~106~ubuntu20.04.1",12
"js-reynaud/kicad-dev-nightly","2020-11-22","2020-11-22 16:37:17.341120+00:00","Superseded","arm64","focal","kicad-nightly-demos","202011221519+2932fe1e6~106~ubuntu20.04.1",12
"js-reynaud/kicad-dev-nightly","2020-11-22","2020-11-22 16:37:17.341120+00:00","Superseded","armhf","focal","kicad-nightly-demos","202011221519+2932fe1e6~106~ubuntu20.04.1",12
"js-reynaud/kicad-dev-nightly","2020-11-22","2020-11-22 16:37:17.341120+00:00","Superseded","i386","focal","kicad-nightly-demos","202011221519+2932fe1e6~106~ubuntu20.04.1",12
"js-reynaud/kicad-dev-nightly","2020-11-22","2020-11-22 16:37:17.341120+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202011221519+2932fe1e6~106~ubuntu20.04.1",12
"js-reynaud/kicad-dev-nightly","2020-11-22","2020-11-22 16:37:17.341120+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202011221519+2932fe1e6~106~ubuntu20.04.1",12
"js-reynaud/kicad-dev-nightly","2020-11-22","2020-11-22 16:37:17.341120+00:00","Superseded","s390x","focal","kicad-nightly-demos","202011221519+2932fe1e6~106~ubuntu20.04.1",12
"js-reynaud/kicad-dev-nightly","2020-11-22","2020-11-22 16:52:01.589892+00:00","Superseded","amd64","bionic","kicad-nightly","202011221519+2932fe1e6~106~ubuntu18.04.1",5
"js-reynaud/kicad-dev-nightly","2020-11-22","2020-11-22 16:52:01.589892+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202011221519+2932fe1e6~106~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2020-11-22","2020-11-22 16:52:01.589892+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202011221519+2932fe1e6~106~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2020-11-22","2020-11-22 16:52:01.589892+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202011221519+2932fe1e6~106~ubuntu18.04.1",4
