PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2020-11-29","2020-11-28 16:31:18.155603+00:00","Published","amd64","bionic","kicad-nightly","202011281517+8633410be~106~ubuntu18.04.1",5
"js-reynaud/kicad-dev-nightly","2020-11-29","2020-11-28 16:31:18.155603+00:00","Published","amd64","bionic","kicad-nightly-demos","202011281517+8633410be~106~ubuntu18.04.1",5
"js-reynaud/kicad-dev-nightly","2020-11-29","2020-11-28 16:31:18.155603+00:00","Published","amd64","focal","kicad-nightly","202011281517+8633410be~106~ubuntu20.04.1",13
"js-reynaud/kicad-dev-nightly","2020-11-29","2020-11-28 16:31:18.155603+00:00","Published","amd64","focal","kicad-nightly-dbg","202011281517+8633410be~106~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2020-11-29","2020-11-28 16:31:18.155603+00:00","Published","amd64","focal","kicad-nightly-demos","202011281517+8633410be~106~ubuntu20.04.1",13
"js-reynaud/kicad-dev-nightly","2020-11-29","2020-11-28 16:31:18.155603+00:00","Published","arm64","bionic","kicad-nightly-demos","202011281517+8633410be~106~ubuntu18.04.1",5
"js-reynaud/kicad-dev-nightly","2020-11-29","2020-11-28 16:31:18.155603+00:00","Published","arm64","focal","kicad-nightly-demos","202011281517+8633410be~106~ubuntu20.04.1",13
"js-reynaud/kicad-dev-nightly","2020-11-29","2020-11-28 16:31:18.155603+00:00","Published","armhf","bionic","kicad-nightly-demos","202011281517+8633410be~106~ubuntu18.04.1",5
"js-reynaud/kicad-dev-nightly","2020-11-29","2020-11-28 16:31:18.155603+00:00","Published","armhf","focal","kicad-nightly-demos","202011281517+8633410be~106~ubuntu20.04.1",13
"js-reynaud/kicad-dev-nightly","2020-11-29","2020-11-28 16:31:18.155603+00:00","Published","i386","bionic","kicad-nightly-demos","202011281517+8633410be~106~ubuntu18.04.1",5
"js-reynaud/kicad-dev-nightly","2020-11-29","2020-11-28 16:31:18.155603+00:00","Published","i386","focal","kicad-nightly-demos","202011281517+8633410be~106~ubuntu20.04.1",13
"js-reynaud/kicad-dev-nightly","2020-11-29","2020-11-28 16:31:18.155603+00:00","Published","ppc64el","bionic","kicad-nightly-demos","202011281517+8633410be~106~ubuntu18.04.1",5
"js-reynaud/kicad-dev-nightly","2020-11-29","2020-11-28 16:31:18.155603+00:00","Published","ppc64el","focal","kicad-nightly-demos","202011281517+8633410be~106~ubuntu20.04.1",13
"js-reynaud/kicad-dev-nightly","2020-11-29","2020-11-28 16:31:18.155603+00:00","Published","riscv64","focal","kicad-nightly-demos","202011281517+8633410be~106~ubuntu20.04.1",13
"js-reynaud/kicad-dev-nightly","2020-11-29","2020-11-28 16:31:18.155603+00:00","Published","s390x","bionic","kicad-nightly-demos","202011281517+8633410be~106~ubuntu18.04.1",5
"js-reynaud/kicad-dev-nightly","2020-11-29","2020-11-28 16:31:18.155603+00:00","Published","s390x","focal","kicad-nightly-demos","202011281517+8633410be~106~ubuntu20.04.1",13
"js-reynaud/ppa-kicad","2020-11-29","2020-11-27 18:26:13.228067+00:00","Superseded","amd64","bionic","kicad","202011271521+ef75ce903~93~ubuntu18.04.1",1
"js-reynaud/ppa-kicad","2020-11-29","2020-11-27 18:26:13.228067+00:00","Superseded","amd64","bionic","kicad-demos","202011271521+ef75ce903~93~ubuntu18.04.1",1
"js-reynaud/ppa-kicad","2020-11-29","2020-11-27 18:26:13.228067+00:00","Superseded","arm64","bionic","kicad-demos","202011271521+ef75ce903~93~ubuntu18.04.1",1
"js-reynaud/ppa-kicad","2020-11-29","2020-11-27 18:26:13.228067+00:00","Superseded","armhf","bionic","kicad-demos","202011271521+ef75ce903~93~ubuntu18.04.1",1
"js-reynaud/ppa-kicad","2020-11-29","2020-11-27 18:26:13.228067+00:00","Superseded","i386","bionic","kicad-demos","202011271521+ef75ce903~93~ubuntu18.04.1",1
"js-reynaud/ppa-kicad","2020-11-29","2020-11-27 18:26:13.228067+00:00","Superseded","ppc64el","bionic","kicad-demos","202011271521+ef75ce903~93~ubuntu18.04.1",1
"js-reynaud/ppa-kicad","2020-11-29","2020-11-27 18:26:13.228067+00:00","Superseded","s390x","bionic","kicad-demos","202011271521+ef75ce903~93~ubuntu18.04.1",1
"js-reynaud/ppa-kicad","2020-11-29","2020-11-28 16:11:13.865990+00:00","Published","amd64","bionic","kicad","202011281518+8633410be~93~ubuntu18.04.1",7
"js-reynaud/ppa-kicad","2020-11-29","2020-11-28 16:11:13.865990+00:00","Published","amd64","bionic","kicad-demos","202011281518+8633410be~93~ubuntu18.04.1",4
