PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2020-11-07","2020-11-07 16:15:26.221496+00:00","Superseded","amd64","bionic","kicad-nightly","202011071517+7bc83b8c4~104~ubuntu18.04.1",4,"202011071517"
"js-reynaud/kicad-dev-nightly","2020-11-07","2020-11-07 16:15:26.221496+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202011071517+7bc83b8c4~104~ubuntu18.04.1",2,"202011071517"
"js-reynaud/kicad-dev-nightly","2020-11-07","2020-11-07 16:15:26.221496+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202011071517+7bc83b8c4~104~ubuntu18.04.1",4,"202011071517"
"js-reynaud/kicad-dev-nightly","2020-11-07","2020-11-07 16:15:26.221496+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202011071517+7bc83b8c4~104~ubuntu18.04.1",4,"202011071517"
"js-reynaud/kicad-dev-nightly","2020-11-07","2020-11-07 16:15:26.221496+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202011071517+7bc83b8c4~104~ubuntu18.04.1",4,"202011071517"
"js-reynaud/kicad-dev-nightly","2020-11-07","2020-11-07 16:15:26.221496+00:00","Superseded","i386","bionic","kicad-nightly-demos","202011071517+7bc83b8c4~104~ubuntu18.04.1",4,"202011071517"
"js-reynaud/kicad-dev-nightly","2020-11-07","2020-11-07 16:15:26.221496+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202011071517+7bc83b8c4~104~ubuntu18.04.1",4,"202011071517"
"js-reynaud/kicad-dev-nightly","2020-11-07","2020-11-07 16:15:26.221496+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202011071517+7bc83b8c4~104~ubuntu18.04.1",4,"202011071517"
"js-reynaud/kicad-dev-nightly","2020-11-07","2020-11-07 16:30:06.134916+00:00","Superseded","amd64","focal","kicad-nightly","202011071518+7bc83b8c4~104~ubuntu20.04.1",7,"202011071518"
"js-reynaud/kicad-dev-nightly","2020-11-07","2020-11-07 16:30:06.134916+00:00","Superseded","amd64","focal","kicad-nightly-demos","202011071518+7bc83b8c4~104~ubuntu20.04.1",7,"202011071518"
"js-reynaud/kicad-dev-nightly","2020-11-07","2020-11-07 16:30:06.134916+00:00","Superseded","arm64","focal","kicad-nightly-demos","202011071518+7bc83b8c4~104~ubuntu20.04.1",7,"202011071518"
"js-reynaud/kicad-dev-nightly","2020-11-07","2020-11-07 16:30:06.134916+00:00","Superseded","armhf","focal","kicad-nightly-demos","202011071518+7bc83b8c4~104~ubuntu20.04.1",7,"202011071518"
"js-reynaud/kicad-dev-nightly","2020-11-07","2020-11-07 16:30:06.134916+00:00","Superseded","i386","focal","kicad-nightly-demos","202011071518+7bc83b8c4~104~ubuntu20.04.1",7,"202011071518"
"js-reynaud/kicad-dev-nightly","2020-11-07","2020-11-07 16:30:06.134916+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202011071518+7bc83b8c4~104~ubuntu20.04.1",7,"202011071518"
"js-reynaud/kicad-dev-nightly","2020-11-07","2020-11-07 16:30:06.134916+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202011071518+7bc83b8c4~104~ubuntu20.04.1",7,"202011071518"
"js-reynaud/kicad-dev-nightly","2020-11-07","2020-11-07 16:30:06.134916+00:00","Superseded","s390x","focal","kicad-nightly-demos","202011071518+7bc83b8c4~104~ubuntu20.04.1",7,"202011071518"
"js-reynaud/ppa-kicad","2020-11-07","2020-11-07 16:10:59.704754+00:00","Superseded","amd64","bionic","kicad","202011071518+7bc83b8c4~91~ubuntu18.04.1",8,"202011071518"
"js-reynaud/ppa-kicad","2020-11-07","2020-11-07 16:10:59.704754+00:00","Superseded","amd64","bionic","kicad-demos","202011071518+7bc83b8c4~91~ubuntu18.04.1",8,"202011071518"
"js-reynaud/ppa-kicad","2020-11-07","2020-11-07 16:10:59.704754+00:00","Superseded","arm64","bionic","kicad-demos","202011071518+7bc83b8c4~91~ubuntu18.04.1",8,"202011071518"
"js-reynaud/ppa-kicad","2020-11-07","2020-11-07 16:10:59.704754+00:00","Superseded","armhf","bionic","kicad-demos","202011071518+7bc83b8c4~91~ubuntu18.04.1",8,"202011071518"
"js-reynaud/ppa-kicad","2020-11-07","2020-11-07 16:10:59.704754+00:00","Superseded","i386","bionic","kicad-demos","202011071518+7bc83b8c4~91~ubuntu18.04.1",8,"202011071518"
"js-reynaud/ppa-kicad","2020-11-07","2020-11-07 16:10:59.704754+00:00","Superseded","ppc64el","bionic","kicad-demos","202011071518+7bc83b8c4~91~ubuntu18.04.1",8,"202011071518"
"js-reynaud/ppa-kicad","2020-11-07","2020-11-07 16:10:59.704754+00:00","Superseded","s390x","bionic","kicad-demos","202011071518+7bc83b8c4~91~ubuntu18.04.1",8,"202011071518"
"js-reynaud/ppa-kicad","2020-11-07","2020-11-07 16:24:59.519244+00:00","Superseded","i386","bionic","kicad","202011071518+7bc83b8c4~91~ubuntu18.04.1",1,"202011071518"
"js-reynaud/ppa-kicad","2020-11-07","2020-11-07 16:55:43.771620+00:00","Superseded","amd64","focal","kicad","202011071517+7bc83b8c4~91~ubuntu20.04.1",8,"202011071517"
"js-reynaud/ppa-kicad","2020-11-07","2020-11-07 16:55:43.771620+00:00","Superseded","amd64","focal","kicad-dbg","202011071517+7bc83b8c4~91~ubuntu20.04.1",1,"202011071517"
"js-reynaud/ppa-kicad","2020-11-07","2020-11-07 16:55:43.771620+00:00","Superseded","amd64","focal","kicad-demos","202011071517+7bc83b8c4~91~ubuntu20.04.1",7,"202011071517"
"js-reynaud/ppa-kicad","2020-11-07","2020-11-07 16:55:43.771620+00:00","Superseded","arm64","focal","kicad-demos","202011071517+7bc83b8c4~91~ubuntu20.04.1",7,"202011071517"
"js-reynaud/ppa-kicad","2020-11-07","2020-11-07 16:55:43.771620+00:00","Superseded","armhf","focal","kicad-demos","202011071517+7bc83b8c4~91~ubuntu20.04.1",7,"202011071517"
"js-reynaud/ppa-kicad","2020-11-07","2020-11-07 16:55:43.771620+00:00","Superseded","i386","focal","kicad-demos","202011071517+7bc83b8c4~91~ubuntu20.04.1",7,"202011071517"
"js-reynaud/ppa-kicad","2020-11-07","2020-11-07 16:55:43.771620+00:00","Superseded","ppc64el","focal","kicad-demos","202011071517+7bc83b8c4~91~ubuntu20.04.1",7,"202011071517"
"js-reynaud/ppa-kicad","2020-11-07","2020-11-07 16:55:43.771620+00:00","Superseded","riscv64","focal","kicad-demos","202011071517+7bc83b8c4~91~ubuntu20.04.1",7,"202011071517"
"js-reynaud/ppa-kicad","2020-11-07","2020-11-07 16:55:43.771620+00:00","Superseded","s390x","focal","kicad-demos","202011071517+7bc83b8c4~91~ubuntu20.04.1",7,"202011071517"
"kicad/kicad-dev-nightly","2020-11-07","2020-11-07 11:38:58.946030+00:00","Superseded","amd64","groovy","kicad-nightly","202011071017+7bc83b8c4~104~ubuntu20.10.1",11,"202011071017"
"kicad/kicad-dev-nightly","2020-11-07","2020-11-07 11:38:58.946030+00:00","Superseded","amd64","groovy","kicad-nightly-dbg","202011071017+7bc83b8c4~104~ubuntu20.10.1",1,"202011071017"
"kicad/kicad-dev-nightly","2020-11-07","2020-11-07 11:38:58.946030+00:00","Superseded","amd64","groovy","kicad-nightly-demos","202011071017+7bc83b8c4~104~ubuntu20.10.1",11,"202011071017"
"kicad/kicad-dev-nightly","2020-11-07","2020-11-07 11:38:58.946030+00:00","Superseded","arm64","groovy","kicad-nightly-demos","202011071017+7bc83b8c4~104~ubuntu20.10.1",11,"202011071017"
"kicad/kicad-dev-nightly","2020-11-07","2020-11-07 11:38:58.946030+00:00","Superseded","armhf","groovy","kicad-nightly-demos","202011071017+7bc83b8c4~104~ubuntu20.10.1",11,"202011071017"
"kicad/kicad-dev-nightly","2020-11-07","2020-11-07 11:38:58.946030+00:00","Superseded","i386","groovy","kicad-nightly-demos","202011071017+7bc83b8c4~104~ubuntu20.10.1",11,"202011071017"
"kicad/kicad-dev-nightly","2020-11-07","2020-11-07 11:38:58.946030+00:00","Superseded","ppc64el","groovy","kicad-nightly-demos","202011071017+7bc83b8c4~104~ubuntu20.10.1",11,"202011071017"
"kicad/kicad-dev-nightly","2020-11-07","2020-11-07 11:38:58.946030+00:00","Superseded","riscv64","groovy","kicad-nightly-demos","202011071017+7bc83b8c4~104~ubuntu20.10.1",11,"202011071017"
"kicad/kicad-dev-nightly","2020-11-07","2020-11-07 11:38:58.946030+00:00","Superseded","s390x","groovy","kicad-nightly-demos","202011071017+7bc83b8c4~104~ubuntu20.10.1",11,"202011071017"
"kicad/kicad-dev-nightly","2020-11-07","2020-11-07 11:52:32.445649+00:00","Superseded","amd64","bionic","kicad-nightly","202011071018+7bc83b8c4~104~ubuntu18.04.1",11,"202011071018"
"kicad/kicad-dev-nightly","2020-11-07","2020-11-07 11:52:32.445649+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202011071018+7bc83b8c4~104~ubuntu18.04.1",9,"202011071018"
"kicad/kicad-dev-nightly","2020-11-07","2020-11-07 11:52:32.445649+00:00","Superseded","amd64","focal","kicad-nightly","202011071017+7bc83b8c4~104~ubuntu20.04.1",41,"202011071017"
"kicad/kicad-dev-nightly","2020-11-07","2020-11-07 11:52:32.445649+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202011071017+7bc83b8c4~104~ubuntu20.04.1",8,"202011071017"
"kicad/kicad-dev-nightly","2020-11-07","2020-11-07 11:52:32.445649+00:00","Superseded","amd64","focal","kicad-nightly-demos","202011071017+7bc83b8c4~104~ubuntu20.04.1",40,"202011071017"
"kicad/kicad-dev-nightly","2020-11-07","2020-11-07 11:52:32.445649+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202011071018+7bc83b8c4~104~ubuntu18.04.1",9,"202011071018"
"kicad/kicad-dev-nightly","2020-11-07","2020-11-07 11:52:32.445649+00:00","Superseded","arm64","focal","kicad-nightly-demos","202011071017+7bc83b8c4~104~ubuntu20.04.1",40,"202011071017"
"kicad/kicad-dev-nightly","2020-11-07","2020-11-07 11:52:32.445649+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202011071018+7bc83b8c4~104~ubuntu18.04.1",9,"202011071018"
"kicad/kicad-dev-nightly","2020-11-07","2020-11-07 11:52:32.445649+00:00","Superseded","armhf","focal","kicad-nightly-demos","202011071017+7bc83b8c4~104~ubuntu20.04.1",40,"202011071017"
"kicad/kicad-dev-nightly","2020-11-07","2020-11-07 11:52:32.445649+00:00","Superseded","i386","bionic","kicad-nightly-demos","202011071018+7bc83b8c4~104~ubuntu18.04.1",9,"202011071018"
"kicad/kicad-dev-nightly","2020-11-07","2020-11-07 11:52:32.445649+00:00","Superseded","i386","focal","kicad-nightly-demos","202011071017+7bc83b8c4~104~ubuntu20.04.1",40,"202011071017"
"kicad/kicad-dev-nightly","2020-11-07","2020-11-07 11:52:32.445649+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202011071018+7bc83b8c4~104~ubuntu18.04.1",9,"202011071018"
"kicad/kicad-dev-nightly","2020-11-07","2020-11-07 11:52:32.445649+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202011071017+7bc83b8c4~104~ubuntu20.04.1",40,"202011071017"
"kicad/kicad-dev-nightly","2020-11-07","2020-11-07 11:52:32.445649+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202011071017+7bc83b8c4~104~ubuntu20.04.1",40,"202011071017"
"kicad/kicad-dev-nightly","2020-11-07","2020-11-07 11:52:32.445649+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202011071018+7bc83b8c4~104~ubuntu18.04.1",9,"202011071018"
"kicad/kicad-dev-nightly","2020-11-07","2020-11-07 11:52:32.445649+00:00","Superseded","s390x","focal","kicad-nightly-demos","202011071017+7bc83b8c4~104~ubuntu20.04.1",40,"202011071017"
