PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2020-11-02","2020-11-02 16:44:49.260775+00:00","Superseded","amd64","focal","kicad-nightly","202011021519+3b10d1583~104~ubuntu20.04.1",8
"js-reynaud/kicad-dev-nightly","2020-11-02","2020-11-02 16:44:49.260775+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202011021519+3b10d1583~104~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2020-11-02","2020-11-02 16:44:49.260775+00:00","Superseded","amd64","focal","kicad-nightly-demos","202011021519+3b10d1583~104~ubuntu20.04.1",8
"js-reynaud/kicad-dev-nightly","2020-11-02","2020-11-02 16:44:49.260775+00:00","Superseded","arm64","focal","kicad-nightly-demos","202011021519+3b10d1583~104~ubuntu20.04.1",8
"js-reynaud/kicad-dev-nightly","2020-11-02","2020-11-02 16:44:49.260775+00:00","Superseded","armhf","focal","kicad-nightly-demos","202011021519+3b10d1583~104~ubuntu20.04.1",8
"js-reynaud/kicad-dev-nightly","2020-11-02","2020-11-02 16:44:49.260775+00:00","Superseded","i386","focal","kicad-nightly-demos","202011021519+3b10d1583~104~ubuntu20.04.1",8
"js-reynaud/kicad-dev-nightly","2020-11-02","2020-11-02 16:44:49.260775+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202011021519+3b10d1583~104~ubuntu20.04.1",8
"js-reynaud/kicad-dev-nightly","2020-11-02","2020-11-02 16:44:49.260775+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202011021519+3b10d1583~104~ubuntu20.04.1",8
"js-reynaud/kicad-dev-nightly","2020-11-02","2020-11-02 16:44:49.260775+00:00","Superseded","s390x","focal","kicad-nightly-demos","202011021519+3b10d1583~104~ubuntu20.04.1",8
"js-reynaud/kicad-dev-nightly","2020-11-02","2020-11-02 17:04:33.267041+00:00","Superseded","amd64","bionic","kicad-nightly","202011021519+3b10d1583~104~ubuntu18.04.1",8
"js-reynaud/kicad-dev-nightly","2020-11-02","2020-11-02 17:04:33.267041+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202011021519+3b10d1583~104~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2020-11-02","2020-11-02 17:04:33.267041+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202011021519+3b10d1583~104~ubuntu18.04.1",7
"js-reynaud/kicad-dev-nightly","2020-11-02","2020-11-02 17:04:33.267041+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202011021519+3b10d1583~104~ubuntu18.04.1",7
"js-reynaud/kicad-dev-nightly","2020-11-02","2020-11-02 17:04:33.267041+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202011021519+3b10d1583~104~ubuntu18.04.1",7
"js-reynaud/kicad-dev-nightly","2020-11-02","2020-11-02 17:04:33.267041+00:00","Superseded","i386","bionic","kicad-nightly-demos","202011021519+3b10d1583~104~ubuntu18.04.1",7
"js-reynaud/kicad-dev-nightly","2020-11-02","2020-11-02 17:04:33.267041+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202011021519+3b10d1583~104~ubuntu18.04.1",7
"js-reynaud/kicad-dev-nightly","2020-11-02","2020-11-02 17:04:33.267041+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202011021519+3b10d1583~104~ubuntu18.04.1",7
"js-reynaud/ppa-kicad","2020-11-02","2020-11-02 16:39:39.735110+00:00","Superseded","amd64","bionic","kicad","202011021517+3b10d1583~91~ubuntu18.04.1",12
"js-reynaud/ppa-kicad","2020-11-02","2020-11-02 16:39:39.735110+00:00","Superseded","amd64","bionic","kicad-dbg","202011021517+3b10d1583~91~ubuntu18.04.1",1
"js-reynaud/ppa-kicad","2020-11-02","2020-11-02 16:39:39.735110+00:00","Superseded","amd64","bionic","kicad-demos","202011021517+3b10d1583~91~ubuntu18.04.1",9
"js-reynaud/ppa-kicad","2020-11-02","2020-11-02 16:39:39.735110+00:00","Superseded","arm64","bionic","kicad-demos","202011021517+3b10d1583~91~ubuntu18.04.1",9
"js-reynaud/ppa-kicad","2020-11-02","2020-11-02 16:39:39.735110+00:00","Superseded","armhf","bionic","kicad-demos","202011021517+3b10d1583~91~ubuntu18.04.1",9
"js-reynaud/ppa-kicad","2020-11-02","2020-11-02 16:39:39.735110+00:00","Superseded","i386","bionic","kicad-demos","202011021517+3b10d1583~91~ubuntu18.04.1",9
"js-reynaud/ppa-kicad","2020-11-02","2020-11-02 16:39:39.735110+00:00","Superseded","ppc64el","bionic","kicad-demos","202011021517+3b10d1583~91~ubuntu18.04.1",9
"js-reynaud/ppa-kicad","2020-11-02","2020-11-02 16:39:39.735110+00:00","Superseded","s390x","bionic","kicad-demos","202011021517+3b10d1583~91~ubuntu18.04.1",9
"js-reynaud/ppa-kicad","2020-11-02","2020-11-02 16:58:35.529178+00:00","Superseded","amd64","focal","kicad","202011021518+3b10d1583~91~ubuntu20.04.1",6
"js-reynaud/ppa-kicad","2020-11-02","2020-11-02 16:58:35.529178+00:00","Superseded","amd64","focal","kicad-demos","202011021518+3b10d1583~91~ubuntu20.04.1",4
"js-reynaud/ppa-kicad","2020-11-02","2020-11-02 16:58:35.529178+00:00","Superseded","arm64","focal","kicad-demos","202011021518+3b10d1583~91~ubuntu20.04.1",4
"js-reynaud/ppa-kicad","2020-11-02","2020-11-02 16:58:35.529178+00:00","Superseded","armhf","focal","kicad-demos","202011021518+3b10d1583~91~ubuntu20.04.1",4
"js-reynaud/ppa-kicad","2020-11-02","2020-11-02 16:58:35.529178+00:00","Superseded","i386","focal","kicad-demos","202011021518+3b10d1583~91~ubuntu20.04.1",4
"js-reynaud/ppa-kicad","2020-11-02","2020-11-02 16:58:35.529178+00:00","Superseded","ppc64el","focal","kicad-demos","202011021518+3b10d1583~91~ubuntu20.04.1",4
"js-reynaud/ppa-kicad","2020-11-02","2020-11-02 16:58:35.529178+00:00","Superseded","riscv64","focal","kicad-demos","202011021518+3b10d1583~91~ubuntu20.04.1",4
"js-reynaud/ppa-kicad","2020-11-02","2020-11-02 16:58:35.529178+00:00","Superseded","s390x","focal","kicad-demos","202011021518+3b10d1583~91~ubuntu20.04.1",4
"kicad/kicad-dev-nightly","2020-11-02","2020-11-02 11:32:49.796590+00:00","Superseded","amd64","bionic","kicad-nightly","202011021018+76ac8b5ac~104~ubuntu18.04.1",17
"kicad/kicad-dev-nightly","2020-11-02","2020-11-02 11:32:49.796590+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202011021018+76ac8b5ac~104~ubuntu18.04.1",1
"kicad/kicad-dev-nightly","2020-11-02","2020-11-02 11:32:49.796590+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202011021018+76ac8b5ac~104~ubuntu18.04.1",17
"kicad/kicad-dev-nightly","2020-11-02","2020-11-02 11:32:49.796590+00:00","Superseded","amd64","focal","kicad-nightly","202011021017+76ac8b5ac~104~ubuntu20.04.1",58
"kicad/kicad-dev-nightly","2020-11-02","2020-11-02 11:32:49.796590+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202011021017+76ac8b5ac~104~ubuntu20.04.1",9
"kicad/kicad-dev-nightly","2020-11-02","2020-11-02 11:32:49.796590+00:00","Superseded","amd64","focal","kicad-nightly-demos","202011021017+76ac8b5ac~104~ubuntu20.04.1",58
"kicad/kicad-dev-nightly","2020-11-02","2020-11-02 11:32:49.796590+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202011021018+76ac8b5ac~104~ubuntu18.04.1",17
"kicad/kicad-dev-nightly","2020-11-02","2020-11-02 11:32:49.796590+00:00","Superseded","arm64","focal","kicad-nightly-demos","202011021017+76ac8b5ac~104~ubuntu20.04.1",58
"kicad/kicad-dev-nightly","2020-11-02","2020-11-02 11:32:49.796590+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202011021018+76ac8b5ac~104~ubuntu18.04.1",17
"kicad/kicad-dev-nightly","2020-11-02","2020-11-02 11:32:49.796590+00:00","Superseded","armhf","focal","kicad-nightly-demos","202011021017+76ac8b5ac~104~ubuntu20.04.1",58
"kicad/kicad-dev-nightly","2020-11-02","2020-11-02 11:32:49.796590+00:00","Superseded","i386","bionic","kicad-nightly-demos","202011021018+76ac8b5ac~104~ubuntu18.04.1",17
"kicad/kicad-dev-nightly","2020-11-02","2020-11-02 11:32:49.796590+00:00","Superseded","i386","focal","kicad-nightly-demos","202011021017+76ac8b5ac~104~ubuntu20.04.1",58
"kicad/kicad-dev-nightly","2020-11-02","2020-11-02 11:32:49.796590+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202011021018+76ac8b5ac~104~ubuntu18.04.1",17
"kicad/kicad-dev-nightly","2020-11-02","2020-11-02 11:32:49.796590+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202011021017+76ac8b5ac~104~ubuntu20.04.1",58
"kicad/kicad-dev-nightly","2020-11-02","2020-11-02 11:32:49.796590+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202011021017+76ac8b5ac~104~ubuntu20.04.1",58
"kicad/kicad-dev-nightly","2020-11-02","2020-11-02 11:32:49.796590+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202011021018+76ac8b5ac~104~ubuntu18.04.1",17
"kicad/kicad-dev-nightly","2020-11-02","2020-11-02 11:32:49.796590+00:00","Superseded","s390x","focal","kicad-nightly-demos","202011021017+76ac8b5ac~104~ubuntu20.04.1",58
"kicad/kicad-dev-nightly","2020-11-02","2020-11-02 12:34:26.434474+00:00","Superseded","amd64","groovy","kicad-nightly","202011021017+76ac8b5ac~104~ubuntu20.10.1",8
"kicad/kicad-dev-nightly","2020-11-02","2020-11-02 12:34:26.434474+00:00","Superseded","amd64","groovy","kicad-nightly-demos","202011021017+76ac8b5ac~104~ubuntu20.10.1",8
"kicad/kicad-dev-nightly","2020-11-02","2020-11-02 12:34:26.434474+00:00","Superseded","arm64","groovy","kicad-nightly-demos","202011021017+76ac8b5ac~104~ubuntu20.10.1",8
"kicad/kicad-dev-nightly","2020-11-02","2020-11-02 12:34:26.434474+00:00","Superseded","armhf","groovy","kicad-nightly-demos","202011021017+76ac8b5ac~104~ubuntu20.10.1",8
"kicad/kicad-dev-nightly","2020-11-02","2020-11-02 12:34:26.434474+00:00","Superseded","i386","groovy","kicad-nightly-demos","202011021017+76ac8b5ac~104~ubuntu20.10.1",8
"kicad/kicad-dev-nightly","2020-11-02","2020-11-02 12:34:26.434474+00:00","Superseded","ppc64el","groovy","kicad-nightly-demos","202011021017+76ac8b5ac~104~ubuntu20.10.1",8
"kicad/kicad-dev-nightly","2020-11-02","2020-11-02 12:34:26.434474+00:00","Superseded","riscv64","groovy","kicad-nightly-demos","202011021017+76ac8b5ac~104~ubuntu20.10.1",8
"kicad/kicad-dev-nightly","2020-11-02","2020-11-02 12:34:26.434474+00:00","Superseded","s390x","groovy","kicad-nightly-demos","202011021017+76ac8b5ac~104~ubuntu20.10.1",8
