PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2020-11-25","2020-11-25 17:34:11.983665+00:00","Superseded","amd64","bionic","kicad-nightly","202011251518+560742033~106~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2020-11-25","2020-11-25 17:34:11.983665+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202011251518+560742033~106~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2020-11-25","2020-11-25 17:34:11.983665+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202011251518+560742033~106~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2020-11-25","2020-11-25 17:34:11.983665+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202011251518+560742033~106~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2020-11-25","2020-11-25 17:34:11.983665+00:00","Superseded","i386","bionic","kicad-nightly-demos","202011251518+560742033~106~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2020-11-25","2020-11-25 17:34:11.983665+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202011251518+560742033~106~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2020-11-25","2020-11-25 17:34:11.983665+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202011251518+560742033~106~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2020-11-25","2020-11-25 19:35:49.363659+00:00","Superseded","amd64","focal","kicad-nightly","202011251517+560742033~106~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2020-11-25","2020-11-25 19:35:49.363659+00:00","Superseded","amd64","focal","kicad-nightly-demos","202011251517+560742033~106~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2020-11-25","2020-11-25 19:35:49.363659+00:00","Superseded","arm64","focal","kicad-nightly-demos","202011251517+560742033~106~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2020-11-25","2020-11-25 19:35:49.363659+00:00","Superseded","armhf","focal","kicad-nightly-demos","202011251517+560742033~106~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2020-11-25","2020-11-25 19:35:49.363659+00:00","Superseded","i386","focal","kicad-nightly-demos","202011251517+560742033~106~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2020-11-25","2020-11-25 19:35:49.363659+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202011251517+560742033~106~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2020-11-25","2020-11-25 19:35:49.363659+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202011251517+560742033~106~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2020-11-25","2020-11-25 19:35:49.363659+00:00","Superseded","s390x","focal","kicad-nightly-demos","202011251517+560742033~106~ubuntu20.04.1",3
"js-reynaud/ppa-kicad","2020-11-25","2020-11-25 17:01:05.614461+00:00","Superseded","amd64","focal","kicad","202011251518+560742033~93~ubuntu20.04.1",8
"js-reynaud/ppa-kicad","2020-11-25","2020-11-25 17:01:05.614461+00:00","Superseded","amd64","focal","kicad-demos","202011251518+560742033~93~ubuntu20.04.1",10
"js-reynaud/ppa-kicad","2020-11-25","2020-11-25 17:01:05.614461+00:00","Superseded","arm64","focal","kicad-demos","202011251518+560742033~93~ubuntu20.04.1",10
"js-reynaud/ppa-kicad","2020-11-25","2020-11-25 17:01:05.614461+00:00","Superseded","armhf","focal","kicad-demos","202011251518+560742033~93~ubuntu20.04.1",10
"js-reynaud/ppa-kicad","2020-11-25","2020-11-25 17:01:05.614461+00:00","Superseded","i386","focal","kicad-demos","202011251518+560742033~93~ubuntu20.04.1",10
"js-reynaud/ppa-kicad","2020-11-25","2020-11-25 17:01:05.614461+00:00","Superseded","ppc64el","focal","kicad-demos","202011251518+560742033~93~ubuntu20.04.1",10
"js-reynaud/ppa-kicad","2020-11-25","2020-11-25 17:01:05.614461+00:00","Superseded","riscv64","focal","kicad-demos","202011251518+560742033~93~ubuntu20.04.1",10
"js-reynaud/ppa-kicad","2020-11-25","2020-11-25 17:01:05.614461+00:00","Superseded","s390x","focal","kicad-demos","202011251518+560742033~93~ubuntu20.04.1",10
"js-reynaud/ppa-kicad","2020-11-25","2020-11-25 17:27:01.589947+00:00","Superseded","amd64","bionic","kicad","202011251518+560742033~93~ubuntu18.04.1",8
"js-reynaud/ppa-kicad","2020-11-25","2020-11-25 17:27:01.589947+00:00","Superseded","amd64","bionic","kicad-demos","202011251518+560742033~93~ubuntu18.04.1",5
"js-reynaud/ppa-kicad","2020-11-25","2020-11-25 17:27:01.589947+00:00","Superseded","arm64","bionic","kicad-demos","202011251518+560742033~93~ubuntu18.04.1",5
"js-reynaud/ppa-kicad","2020-11-25","2020-11-25 17:27:01.589947+00:00","Superseded","armhf","bionic","kicad-demos","202011251518+560742033~93~ubuntu18.04.1",5
"js-reynaud/ppa-kicad","2020-11-25","2020-11-25 17:27:01.589947+00:00","Superseded","i386","bionic","kicad-demos","202011251518+560742033~93~ubuntu18.04.1",5
"js-reynaud/ppa-kicad","2020-11-25","2020-11-25 17:27:01.589947+00:00","Superseded","ppc64el","bionic","kicad-demos","202011251518+560742033~93~ubuntu18.04.1",5
"js-reynaud/ppa-kicad","2020-11-25","2020-11-25 17:27:01.589947+00:00","Superseded","s390x","bionic","kicad-demos","202011251518+560742033~93~ubuntu18.04.1",5
"kicad/kicad-5.1-releases","2020-11-25","2020-11-25 01:24:47.592893+00:00","Published","amd64","groovy","kicad","5.1.8-202011242336+db9833491~88~ubuntu20.10.1",99
"kicad/kicad-5.1-releases","2020-11-25","2020-11-25 01:24:47.592893+00:00","Published","amd64","groovy","kicad-demos","5.1.8-202011242336+db9833491~88~ubuntu20.10.1",91
"kicad/kicad-5.1-releases","2020-11-25","2020-11-25 01:24:47.592893+00:00","Published","arm64","groovy","kicad-demos","5.1.8-202011242336+db9833491~88~ubuntu20.10.1",91
"kicad/kicad-5.1-releases","2020-11-25","2020-11-25 01:24:47.592893+00:00","Published","armhf","groovy","kicad-demos","5.1.8-202011242336+db9833491~88~ubuntu20.10.1",91
"kicad/kicad-5.1-releases","2020-11-25","2020-11-25 01:24:47.592893+00:00","Published","i386","groovy","kicad-demos","5.1.8-202011242336+db9833491~88~ubuntu20.10.1",91
"kicad/kicad-5.1-releases","2020-11-25","2020-11-25 01:24:47.592893+00:00","Published","i386","xenial","kicad","5.1.8-202011242335+db9833491~88~ubuntu16.04.1",3
"kicad/kicad-5.1-releases","2020-11-25","2020-11-25 01:24:47.592893+00:00","Published","ppc64el","groovy","kicad-demos","5.1.8-202011242336+db9833491~88~ubuntu20.10.1",91
"kicad/kicad-5.1-releases","2020-11-25","2020-11-25 01:24:47.592893+00:00","Published","riscv64","groovy","kicad-demos","5.1.8-202011242336+db9833491~88~ubuntu20.10.1",91
"kicad/kicad-5.1-releases","2020-11-25","2020-11-25 01:24:47.592893+00:00","Published","s390x","groovy","kicad-demos","5.1.8-202011242336+db9833491~88~ubuntu20.10.1",91
"kicad/kicad-5.1-releases","2020-11-25","2020-11-25 02:16:32.819824+00:00","Published","amd64","bionic","kicad","5.1.8-202011242336+db9833491~88~ubuntu18.04.1",600
"kicad/kicad-5.1-releases","2020-11-25","2020-11-25 02:16:32.819824+00:00","Published","amd64","bionic","kicad-dbg","5.1.8-202011242336+db9833491~88~ubuntu18.04.1",7
"kicad/kicad-5.1-releases","2020-11-25","2020-11-25 02:16:32.819824+00:00","Published","amd64","bionic","kicad-demos","5.1.8-202011242336+db9833491~88~ubuntu18.04.1",517
"kicad/kicad-5.1-releases","2020-11-25","2020-11-25 02:16:32.819824+00:00","Published","amd64","focal","kicad","5.1.8-202011242336+db9833491~88~ubuntu20.04.1",1122
"kicad/kicad-5.1-releases","2020-11-25","2020-11-25 02:16:32.819824+00:00","Published","amd64","focal","kicad-dbg","5.1.8-202011242336+db9833491~88~ubuntu20.04.1",6
"kicad/kicad-5.1-releases","2020-11-25","2020-11-25 02:16:32.819824+00:00","Published","amd64","focal","kicad-demos","5.1.8-202011242336+db9833491~88~ubuntu20.04.1",1055
"kicad/kicad-5.1-releases","2020-11-25","2020-11-25 02:16:32.819824+00:00","Published","amd64","xenial","kicad","5.1.8-202011242335+db9833491~88~ubuntu16.04.1",78
"kicad/kicad-5.1-releases","2020-11-25","2020-11-25 02:16:32.819824+00:00","Published","amd64","xenial","kicad-demos","5.1.8-202011242335+db9833491~88~ubuntu16.04.1",63
"kicad/kicad-5.1-releases","2020-11-25","2020-11-25 02:16:32.819824+00:00","Published","arm64","bionic","kicad-demos","5.1.8-202011242336+db9833491~88~ubuntu18.04.1",517
"kicad/kicad-5.1-releases","2020-11-25","2020-11-25 02:16:32.819824+00:00","Published","arm64","focal","kicad-demos","5.1.8-202011242336+db9833491~88~ubuntu20.04.1",1055
