PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2020-11-23","2020-11-23 17:02:44.199945+00:00","Published","amd64","bionic","kicad-nightly","202011231517+b32c2a6c9~106~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2020-11-23","2020-11-23 17:02:44.199945+00:00","Published","amd64","bionic","kicad-nightly-demos","202011231517+b32c2a6c9~106~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2020-11-23","2020-11-23 17:02:44.199945+00:00","Published","arm64","bionic","kicad-nightly-demos","202011231517+b32c2a6c9~106~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2020-11-23","2020-11-23 17:02:44.199945+00:00","Published","armhf","bionic","kicad-nightly-demos","202011231517+b32c2a6c9~106~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2020-11-23","2020-11-23 17:02:44.199945+00:00","Published","i386","bionic","kicad-nightly-demos","202011231517+b32c2a6c9~106~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2020-11-23","2020-11-23 17:02:44.199945+00:00","Published","ppc64el","bionic","kicad-nightly-demos","202011231517+b32c2a6c9~106~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2020-11-23","2020-11-23 17:02:44.199945+00:00","Published","s390x","bionic","kicad-nightly-demos","202011231517+b32c2a6c9~106~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2020-11-23","2020-11-23 17:02:44.199945+00:00","Superseded","amd64","focal","kicad-nightly","202011231524+b32c2a6c9~106~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2020-11-23","2020-11-23 17:02:44.199945+00:00","Superseded","amd64","focal","kicad-nightly-demos","202011231524+b32c2a6c9~106~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2020-11-23","2020-11-23 17:02:44.199945+00:00","Superseded","arm64","focal","kicad-nightly-demos","202011231524+b32c2a6c9~106~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2020-11-23","2020-11-23 17:02:44.199945+00:00","Superseded","armhf","focal","kicad-nightly-demos","202011231524+b32c2a6c9~106~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2020-11-23","2020-11-23 17:02:44.199945+00:00","Superseded","i386","focal","kicad-nightly-demos","202011231524+b32c2a6c9~106~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2020-11-23","2020-11-23 17:02:44.199945+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202011231524+b32c2a6c9~106~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2020-11-23","2020-11-23 17:02:44.199945+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202011231524+b32c2a6c9~106~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2020-11-23","2020-11-23 17:02:44.199945+00:00","Superseded","s390x","focal","kicad-nightly-demos","202011231524+b32c2a6c9~106~ubuntu20.04.1",1
"js-reynaud/ppa-kicad","2020-11-23","2020-11-23 16:54:23.474715+00:00","Superseded","amd64","bionic","kicad","202011231519+b32c2a6c9~93~ubuntu18.04.1",3
"js-reynaud/ppa-kicad","2020-11-23","2020-11-23 16:54:23.474715+00:00","Superseded","amd64","bionic","kicad-demos","202011231519+b32c2a6c9~93~ubuntu18.04.1",2
"js-reynaud/ppa-kicad","2020-11-23","2020-11-23 16:54:23.474715+00:00","Superseded","arm64","bionic","kicad-demos","202011231519+b32c2a6c9~93~ubuntu18.04.1",2
"js-reynaud/ppa-kicad","2020-11-23","2020-11-23 16:54:23.474715+00:00","Superseded","armhf","bionic","kicad-demos","202011231519+b32c2a6c9~93~ubuntu18.04.1",2
"js-reynaud/ppa-kicad","2020-11-23","2020-11-23 16:54:23.474715+00:00","Superseded","i386","bionic","kicad-demos","202011231519+b32c2a6c9~93~ubuntu18.04.1",2
"js-reynaud/ppa-kicad","2020-11-23","2020-11-23 16:54:23.474715+00:00","Superseded","ppc64el","bionic","kicad-demos","202011231519+b32c2a6c9~93~ubuntu18.04.1",2
"js-reynaud/ppa-kicad","2020-11-23","2020-11-23 16:54:23.474715+00:00","Superseded","s390x","bionic","kicad-demos","202011231519+b32c2a6c9~93~ubuntu18.04.1",2
"kicad/kicad-dev-nightly","2020-11-23","2020-11-23 11:34:21.740366+00:00","Superseded","amd64","bionic","kicad-nightly","202011231017+51fcbe47a~106~ubuntu18.04.1",13
"kicad/kicad-dev-nightly","2020-11-23","2020-11-23 11:34:21.740366+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202011231017+51fcbe47a~106~ubuntu18.04.1",14
"kicad/kicad-dev-nightly","2020-11-23","2020-11-23 11:34:21.740366+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202011231017+51fcbe47a~106~ubuntu18.04.1",14
"kicad/kicad-dev-nightly","2020-11-23","2020-11-23 11:34:21.740366+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202011231017+51fcbe47a~106~ubuntu18.04.1",14
"kicad/kicad-dev-nightly","2020-11-23","2020-11-23 11:34:21.740366+00:00","Superseded","i386","bionic","kicad-nightly-demos","202011231017+51fcbe47a~106~ubuntu18.04.1",14
"kicad/kicad-dev-nightly","2020-11-23","2020-11-23 11:34:21.740366+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202011231017+51fcbe47a~106~ubuntu18.04.1",14
"kicad/kicad-dev-nightly","2020-11-23","2020-11-23 11:34:21.740366+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202011231017+51fcbe47a~106~ubuntu18.04.1",14
"kicad/kicad-dev-nightly","2020-11-23","2020-11-23 12:04:13.335284+00:00","Superseded","amd64","focal","kicad-nightly","202011231017+51fcbe47a~106~ubuntu20.04.1",25
"kicad/kicad-dev-nightly","2020-11-23","2020-11-23 12:04:13.335284+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202011231017+51fcbe47a~106~ubuntu20.04.1",4
"kicad/kicad-dev-nightly","2020-11-23","2020-11-23 12:04:13.335284+00:00","Superseded","amd64","focal","kicad-nightly-demos","202011231017+51fcbe47a~106~ubuntu20.04.1",26
"kicad/kicad-dev-nightly","2020-11-23","2020-11-23 12:04:13.335284+00:00","Superseded","amd64","groovy","kicad-nightly","202011231019+b32c2a6c9~106~ubuntu20.10.1",10
"kicad/kicad-dev-nightly","2020-11-23","2020-11-23 12:04:13.335284+00:00","Superseded","amd64","groovy","kicad-nightly-dbg","202011231019+b32c2a6c9~106~ubuntu20.10.1",2
"kicad/kicad-dev-nightly","2020-11-23","2020-11-23 12:04:13.335284+00:00","Superseded","amd64","groovy","kicad-nightly-demos","202011231019+b32c2a6c9~106~ubuntu20.10.1",10
