PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2020-11-11","2020-11-11 16:55:41.408321+00:00","Superseded","amd64","focal","kicad-nightly","202011111517+43001cae3~104~ubuntu20.04.1",6,"202011111517"
"js-reynaud/kicad-dev-nightly","2020-11-11","2020-11-11 16:55:41.408321+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202011111517+43001cae3~104~ubuntu20.04.1",1,"202011111517"
"js-reynaud/kicad-dev-nightly","2020-11-11","2020-11-11 16:55:41.408321+00:00","Superseded","amd64","focal","kicad-nightly-demos","202011111517+43001cae3~104~ubuntu20.04.1",6,"202011111517"
"js-reynaud/kicad-dev-nightly","2020-11-11","2020-11-11 16:55:41.408321+00:00","Superseded","arm64","focal","kicad-nightly-demos","202011111517+43001cae3~104~ubuntu20.04.1",6,"202011111517"
"js-reynaud/kicad-dev-nightly","2020-11-11","2020-11-11 16:55:41.408321+00:00","Superseded","armhf","focal","kicad-nightly-demos","202011111517+43001cae3~104~ubuntu20.04.1",6,"202011111517"
"js-reynaud/kicad-dev-nightly","2020-11-11","2020-11-11 16:55:41.408321+00:00","Superseded","i386","focal","kicad-nightly-demos","202011111517+43001cae3~104~ubuntu20.04.1",6,"202011111517"
"js-reynaud/kicad-dev-nightly","2020-11-11","2020-11-11 16:55:41.408321+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202011111517+43001cae3~104~ubuntu20.04.1",6,"202011111517"
"js-reynaud/kicad-dev-nightly","2020-11-11","2020-11-11 16:55:41.408321+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202011111517+43001cae3~104~ubuntu20.04.1",6,"202011111517"
"js-reynaud/kicad-dev-nightly","2020-11-11","2020-11-11 16:55:41.408321+00:00","Superseded","s390x","focal","kicad-nightly-demos","202011111517+43001cae3~104~ubuntu20.04.1",6,"202011111517"
"js-reynaud/kicad-dev-nightly","2020-11-11","2020-11-11 17:17:16.861861+00:00","Superseded","amd64","bionic","kicad-nightly","202011111521+43001cae3~104~ubuntu18.04.1",7,"202011111521"
"js-reynaud/kicad-dev-nightly","2020-11-11","2020-11-11 17:17:16.861861+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202011111521+43001cae3~104~ubuntu18.04.1",2,"202011111521"
"js-reynaud/kicad-dev-nightly","2020-11-11","2020-11-11 17:17:16.861861+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202011111521+43001cae3~104~ubuntu18.04.1",7,"202011111521"
"js-reynaud/kicad-dev-nightly","2020-11-11","2020-11-11 17:17:16.861861+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202011111521+43001cae3~104~ubuntu18.04.1",7,"202011111521"
"js-reynaud/kicad-dev-nightly","2020-11-11","2020-11-11 17:17:16.861861+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202011111521+43001cae3~104~ubuntu18.04.1",7,"202011111521"
"js-reynaud/kicad-dev-nightly","2020-11-11","2020-11-11 17:17:16.861861+00:00","Superseded","i386","bionic","kicad-nightly-demos","202011111521+43001cae3~104~ubuntu18.04.1",7,"202011111521"
"js-reynaud/kicad-dev-nightly","2020-11-11","2020-11-11 17:17:16.861861+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202011111521+43001cae3~104~ubuntu18.04.1",7,"202011111521"
"js-reynaud/kicad-dev-nightly","2020-11-11","2020-11-11 17:17:16.861861+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202011111521+43001cae3~104~ubuntu18.04.1",7,"202011111521"
"js-reynaud/ppa-kicad","2020-11-11","2020-11-11 16:46:06.056628+00:00","Superseded","amd64","bionic","kicad","202011111517+43001cae3~91~ubuntu18.04.1",12,"202011111517"
"js-reynaud/ppa-kicad","2020-11-11","2020-11-11 16:46:06.056628+00:00","Superseded","amd64","bionic","kicad-demos","202011111517+43001cae3~91~ubuntu18.04.1",8,"202011111517"
"js-reynaud/ppa-kicad","2020-11-11","2020-11-11 16:46:06.056628+00:00","Superseded","amd64","focal","kicad","202011111517+43001cae3~91~ubuntu20.04.1",11,"202011111517"
"js-reynaud/ppa-kicad","2020-11-11","2020-11-11 16:46:06.056628+00:00","Superseded","amd64","focal","kicad-dbg","202011111517+43001cae3~91~ubuntu20.04.1",1,"202011111517"
"js-reynaud/ppa-kicad","2020-11-11","2020-11-11 16:46:06.056628+00:00","Superseded","amd64","focal","kicad-demos","202011111517+43001cae3~91~ubuntu20.04.1",9,"202011111517"
"js-reynaud/ppa-kicad","2020-11-11","2020-11-11 16:46:06.056628+00:00","Superseded","arm64","bionic","kicad-demos","202011111517+43001cae3~91~ubuntu18.04.1",8,"202011111517"
"js-reynaud/ppa-kicad","2020-11-11","2020-11-11 16:46:06.056628+00:00","Superseded","arm64","focal","kicad-demos","202011111517+43001cae3~91~ubuntu20.04.1",9,"202011111517"
