PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2021-09-12","2021-09-12 01:56:51.222919+00:00","Published","amd64","bionic","kicad-nightly","202109120056+9c78e4cf54~131~ubuntu18.04.1",6,"202109120056"
"js-reynaud/kicad-dev-nightly","2021-09-12","2021-09-12 01:56:51.222919+00:00","Published","amd64","bionic","kicad-nightly-dbg","202109120056+9c78e4cf54~131~ubuntu18.04.1",1,"202109120056"
"js-reynaud/kicad-dev-nightly","2021-09-12","2021-09-12 01:56:51.222919+00:00","Published","amd64","bionic","kicad-nightly-demos","202109120056+9c78e4cf54~131~ubuntu18.04.1",7,"202109120056"
"js-reynaud/kicad-dev-nightly","2021-09-12","2021-09-12 01:56:51.222919+00:00","Published","arm64","bionic","kicad-nightly-demos","202109120056+9c78e4cf54~131~ubuntu18.04.1",7,"202109120056"
"js-reynaud/kicad-dev-nightly","2021-09-12","2021-09-12 01:56:51.222919+00:00","Published","armhf","bionic","kicad-nightly-demos","202109120056+9c78e4cf54~131~ubuntu18.04.1",7,"202109120056"
"js-reynaud/kicad-dev-nightly","2021-09-12","2021-09-12 01:56:51.222919+00:00","Published","i386","bionic","kicad-nightly-demos","202109120056+9c78e4cf54~131~ubuntu18.04.1",7,"202109120056"
"js-reynaud/kicad-dev-nightly","2021-09-12","2021-09-12 01:56:51.222919+00:00","Published","ppc64el","bionic","kicad-nightly-demos","202109120056+9c78e4cf54~131~ubuntu18.04.1",7,"202109120056"
"js-reynaud/kicad-dev-nightly","2021-09-12","2021-09-12 01:56:51.222919+00:00","Published","s390x","bionic","kicad-nightly-demos","202109120056+9c78e4cf54~131~ubuntu18.04.1",7,"202109120056"
"js-reynaud/kicad-dev-nightly","2021-09-12","2021-09-12 02:19:23.140318+00:00","Superseded","amd64","focal","kicad-nightly","202109120056+9c78e4cf54~131~ubuntu20.04.1",6,"202109120056"
"js-reynaud/kicad-dev-nightly","2021-09-12","2021-09-12 02:19:23.140318+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202109120056+9c78e4cf54~131~ubuntu20.04.1",1,"202109120056"
"js-reynaud/kicad-dev-nightly","2021-09-12","2021-09-12 02:19:23.140318+00:00","Superseded","amd64","focal","kicad-nightly-demos","202109120056+9c78e4cf54~131~ubuntu20.04.1",5,"202109120056"
