PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2021-09-22","2021-09-22 01:53:12.785200+00:00","Superseded","amd64","bionic","kicad-nightly","202109220042+a6fb687a0e~131~ubuntu18.04.1",4,"202109220042"
"js-reynaud/kicad-dev-nightly","2021-09-22","2021-09-22 01:53:12.785200+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202109220042+a6fb687a0e~131~ubuntu18.04.1",4,"202109220042"
"js-reynaud/kicad-dev-nightly","2021-09-22","2021-09-22 01:53:12.785200+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202109220042+a6fb687a0e~131~ubuntu18.04.1",4,"202109220042"
"js-reynaud/kicad-dev-nightly","2021-09-22","2021-09-22 01:53:12.785200+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202109220042+a6fb687a0e~131~ubuntu18.04.1",4,"202109220042"
"js-reynaud/kicad-dev-nightly","2021-09-22","2021-09-22 01:53:12.785200+00:00","Superseded","i386","bionic","kicad-nightly-demos","202109220042+a6fb687a0e~131~ubuntu18.04.1",4,"202109220042"
"js-reynaud/kicad-dev-nightly","2021-09-22","2021-09-22 01:53:12.785200+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202109220042+a6fb687a0e~131~ubuntu18.04.1",4,"202109220042"
"js-reynaud/kicad-dev-nightly","2021-09-22","2021-09-22 01:53:12.785200+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202109220042+a6fb687a0e~131~ubuntu18.04.1",4,"202109220042"
"js-reynaud/kicad-dev-nightly","2021-09-22","2021-09-22 02:07:28.179367+00:00","Published","amd64","focal","kicad-nightly","202109220042+a6fb687a0e~131~ubuntu20.04.1",8,"202109220042"
"js-reynaud/kicad-dev-nightly","2021-09-22","2021-09-22 02:07:28.179367+00:00","Published","amd64","focal","kicad-nightly-dbg","202109220042+a6fb687a0e~131~ubuntu20.04.1",3,"202109220042"
"js-reynaud/kicad-dev-nightly","2021-09-22","2021-09-22 02:07:28.179367+00:00","Published","amd64","focal","kicad-nightly-demos","202109220042+a6fb687a0e~131~ubuntu20.04.1",8,"202109220042"
"js-reynaud/kicad-dev-nightly","2021-09-22","2021-09-22 02:07:28.179367+00:00","Published","arm64","focal","kicad-nightly-demos","202109220042+a6fb687a0e~131~ubuntu20.04.1",8,"202109220042"
"js-reynaud/kicad-dev-nightly","2021-09-22","2021-09-22 02:07:28.179367+00:00","Published","armhf","focal","kicad-nightly-demos","202109220042+a6fb687a0e~131~ubuntu20.04.1",8,"202109220042"
"js-reynaud/kicad-dev-nightly","2021-09-22","2021-09-22 02:07:28.179367+00:00","Published","i386","focal","kicad-nightly-demos","202109220042+a6fb687a0e~131~ubuntu20.04.1",8,"202109220042"
"js-reynaud/kicad-dev-nightly","2021-09-22","2021-09-22 02:07:28.179367+00:00","Published","ppc64el","focal","kicad-nightly-demos","202109220042+a6fb687a0e~131~ubuntu20.04.1",8,"202109220042"
"js-reynaud/kicad-dev-nightly","2021-09-22","2021-09-22 02:07:28.179367+00:00","Published","riscv64","focal","kicad-nightly-demos","202109220042+a6fb687a0e~131~ubuntu20.04.1",8,"202109220042"
"js-reynaud/kicad-dev-nightly","2021-09-22","2021-09-22 02:07:28.179367+00:00","Published","s390x","focal","kicad-nightly-demos","202109220042+a6fb687a0e~131~ubuntu20.04.1",8,"202109220042"
"kicad/kicad-dev-nightly","2021-09-22","2021-09-22 05:17:49.925847+00:00","Superseded","amd64","bionic","kicad-nightly","202109220410+a6fb687a0e~131~ubuntu18.04.1",35,"202109220410"
"kicad/kicad-dev-nightly","2021-09-22","2021-09-22 05:17:49.925847+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202109220410+a6fb687a0e~131~ubuntu18.04.1",1,"202109220410"
"kicad/kicad-dev-nightly","2021-09-22","2021-09-22 05:17:49.925847+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202109220410+a6fb687a0e~131~ubuntu18.04.1",35,"202109220410"
"kicad/kicad-dev-nightly","2021-09-22","2021-09-22 05:17:49.925847+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202109220410+a6fb687a0e~131~ubuntu18.04.1",35,"202109220410"
"kicad/kicad-dev-nightly","2021-09-22","2021-09-22 05:17:49.925847+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202109220410+a6fb687a0e~131~ubuntu18.04.1",35,"202109220410"
"kicad/kicad-dev-nightly","2021-09-22","2021-09-22 05:17:49.925847+00:00","Superseded","i386","bionic","kicad-nightly-demos","202109220410+a6fb687a0e~131~ubuntu18.04.1",35,"202109220410"
"kicad/kicad-dev-nightly","2021-09-22","2021-09-22 05:17:49.925847+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202109220410+a6fb687a0e~131~ubuntu18.04.1",35,"202109220410"
"kicad/kicad-dev-nightly","2021-09-22","2021-09-22 05:17:49.925847+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202109220410+a6fb687a0e~131~ubuntu18.04.1",35,"202109220410"
"kicad/kicad-dev-nightly","2021-09-22","2021-09-22 05:33:26.456561+00:00","Published","amd64","focal","kicad-nightly-demos","202109220408+a6fb687a0e~131~ubuntu20.04.1",209,"202109220408"
"kicad/kicad-dev-nightly","2021-09-22","2021-09-22 05:33:26.456561+00:00","Published","arm64","focal","kicad-nightly-demos","202109220408+a6fb687a0e~131~ubuntu20.04.1",209,"202109220408"
"kicad/kicad-dev-nightly","2021-09-22","2021-09-22 05:33:26.456561+00:00","Published","armhf","focal","kicad-nightly-demos","202109220408+a6fb687a0e~131~ubuntu20.04.1",209,"202109220408"
