PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2021-09-14","2021-09-14 02:34:17.447784+00:00","Superseded","amd64","focal","kicad-nightly","202109140049+ab46aba5c9~131~ubuntu20.04.1",2,"202109140049"
"js-reynaud/kicad-dev-nightly","2021-09-14","2021-09-14 02:34:17.447784+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202109140049+ab46aba5c9~131~ubuntu20.04.1",1,"202109140049"
"js-reynaud/kicad-dev-nightly","2021-09-14","2021-09-14 02:34:17.447784+00:00","Superseded","amd64","focal","kicad-nightly-demos","202109140049+ab46aba5c9~131~ubuntu20.04.1",2,"202109140049"
"js-reynaud/kicad-dev-nightly","2021-09-14","2021-09-14 02:34:17.447784+00:00","Superseded","arm64","focal","kicad-nightly-demos","202109140049+ab46aba5c9~131~ubuntu20.04.1",2,"202109140049"
"js-reynaud/kicad-dev-nightly","2021-09-14","2021-09-14 02:34:17.447784+00:00","Superseded","armhf","focal","kicad-nightly-demos","202109140049+ab46aba5c9~131~ubuntu20.04.1",2,"202109140049"
"js-reynaud/kicad-dev-nightly","2021-09-14","2021-09-14 02:34:17.447784+00:00","Superseded","i386","focal","kicad-nightly-demos","202109140049+ab46aba5c9~131~ubuntu20.04.1",2,"202109140049"
"js-reynaud/kicad-dev-nightly","2021-09-14","2021-09-14 02:34:17.447784+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202109140049+ab46aba5c9~131~ubuntu20.04.1",2,"202109140049"
"js-reynaud/kicad-dev-nightly","2021-09-14","2021-09-14 02:34:17.447784+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202109140049+ab46aba5c9~131~ubuntu20.04.1",2,"202109140049"
"js-reynaud/kicad-dev-nightly","2021-09-14","2021-09-14 02:34:17.447784+00:00","Superseded","s390x","focal","kicad-nightly-demos","202109140049+ab46aba5c9~131~ubuntu20.04.1",2,"202109140049"
"js-reynaud/ppa-kicad","2021-09-14","2021-09-14 01:59:13.363220+00:00","Superseded","amd64","focal","kicad","202109140058+ab46aba5c9~109~ubuntu20.04.1",7,"202109140058"
"js-reynaud/ppa-kicad","2021-09-14","2021-09-14 01:59:13.363220+00:00","Superseded","amd64","focal","kicad-demos","202109140058+ab46aba5c9~109~ubuntu20.04.1",7,"202109140058"
"js-reynaud/ppa-kicad","2021-09-14","2021-09-14 01:59:13.363220+00:00","Superseded","arm64","focal","kicad-demos","202109140058+ab46aba5c9~109~ubuntu20.04.1",7,"202109140058"
"js-reynaud/ppa-kicad","2021-09-14","2021-09-14 01:59:13.363220+00:00","Superseded","armhf","focal","kicad-demos","202109140058+ab46aba5c9~109~ubuntu20.04.1",7,"202109140058"
"js-reynaud/ppa-kicad","2021-09-14","2021-09-14 01:59:13.363220+00:00","Superseded","i386","focal","kicad-demos","202109140058+ab46aba5c9~109~ubuntu20.04.1",7,"202109140058"
"js-reynaud/ppa-kicad","2021-09-14","2021-09-14 01:59:13.363220+00:00","Superseded","ppc64el","focal","kicad-demos","202109140058+ab46aba5c9~109~ubuntu20.04.1",7,"202109140058"
"js-reynaud/ppa-kicad","2021-09-14","2021-09-14 01:59:13.363220+00:00","Superseded","riscv64","focal","kicad-demos","202109140058+ab46aba5c9~109~ubuntu20.04.1",7,"202109140058"
"js-reynaud/ppa-kicad","2021-09-14","2021-09-14 01:59:13.363220+00:00","Superseded","s390x","focal","kicad-demos","202109140058+ab46aba5c9~109~ubuntu20.04.1",7,"202109140058"
"kicad/kicad-dev-nightly","2021-09-14","2021-09-14 06:08:02.037742+00:00","Superseded","amd64","focal","kicad-nightly","202109140418+4b436fb86d~131~ubuntu20.04.1",76,"202109140418"
"kicad/kicad-dev-nightly","2021-09-14","2021-09-14 06:08:02.037742+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202109140418+4b436fb86d~131~ubuntu20.04.1",14,"202109140418"
"kicad/kicad-dev-nightly","2021-09-14","2021-09-14 06:08:02.037742+00:00","Superseded","amd64","focal","kicad-nightly-demos","202109140418+4b436fb86d~131~ubuntu20.04.1",77,"202109140418"
"kicad/kicad-dev-nightly","2021-09-14","2021-09-14 06:08:02.037742+00:00","Superseded","arm64","focal","kicad-nightly-demos","202109140418+4b436fb86d~131~ubuntu20.04.1",77,"202109140418"
"kicad/kicad-dev-nightly","2021-09-14","2021-09-14 06:08:02.037742+00:00","Superseded","armhf","focal","kicad-nightly-demos","202109140418+4b436fb86d~131~ubuntu20.04.1",77,"202109140418"
"kicad/kicad-dev-nightly","2021-09-14","2021-09-14 06:08:02.037742+00:00","Superseded","i386","focal","kicad-nightly-demos","202109140418+4b436fb86d~131~ubuntu20.04.1",77,"202109140418"
"kicad/kicad-dev-nightly","2021-09-14","2021-09-14 06:08:02.037742+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202109140418+4b436fb86d~131~ubuntu20.04.1",77,"202109140418"
"kicad/kicad-dev-nightly","2021-09-14","2021-09-14 06:08:02.037742+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202109140418+4b436fb86d~131~ubuntu20.04.1",77,"202109140418"
"kicad/kicad-dev-nightly","2021-09-14","2021-09-14 06:08:02.037742+00:00","Superseded","s390x","focal","kicad-nightly-demos","202109140418+4b436fb86d~131~ubuntu20.04.1",77,"202109140418"
"kicad/kicad-dev-nightly","2021-09-14","2021-09-14 06:26:39.665599+00:00","Superseded","amd64","hirsute","kicad-nightly","202109140418+4b436fb86d~131~ubuntu21.04.1",24,"202109140418"
