PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2021-09-17","2021-09-17 01:49:44.425362+00:00","Superseded","amd64","focal","kicad-nightly","202109170033+2479e1d7b1~131~ubuntu20.04.1",11,"202109170033"
"js-reynaud/kicad-dev-nightly","2021-09-17","2021-09-17 01:49:44.425362+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202109170033+2479e1d7b1~131~ubuntu20.04.1",2,"202109170033"
"js-reynaud/kicad-dev-nightly","2021-09-17","2021-09-17 01:49:44.425362+00:00","Superseded","amd64","focal","kicad-nightly-demos","202109170033+2479e1d7b1~131~ubuntu20.04.1",11,"202109170033"
"js-reynaud/kicad-dev-nightly","2021-09-17","2021-09-17 01:49:44.425362+00:00","Superseded","arm64","focal","kicad-nightly-demos","202109170033+2479e1d7b1~131~ubuntu20.04.1",11,"202109170033"
"js-reynaud/kicad-dev-nightly","2021-09-17","2021-09-17 01:49:44.425362+00:00","Superseded","armhf","focal","kicad-nightly-demos","202109170033+2479e1d7b1~131~ubuntu20.04.1",11,"202109170033"
"js-reynaud/kicad-dev-nightly","2021-09-17","2021-09-17 01:49:44.425362+00:00","Superseded","i386","focal","kicad-nightly-demos","202109170033+2479e1d7b1~131~ubuntu20.04.1",11,"202109170033"
"js-reynaud/kicad-dev-nightly","2021-09-17","2021-09-17 01:49:44.425362+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202109170033+2479e1d7b1~131~ubuntu20.04.1",11,"202109170033"
"js-reynaud/kicad-dev-nightly","2021-09-17","2021-09-17 01:49:44.425362+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202109170033+2479e1d7b1~131~ubuntu20.04.1",11,"202109170033"
"js-reynaud/kicad-dev-nightly","2021-09-17","2021-09-17 01:49:44.425362+00:00","Superseded","s390x","focal","kicad-nightly-demos","202109170033+2479e1d7b1~131~ubuntu20.04.1",11,"202109170033"
"kicad/kicad-dev-nightly","2021-09-17","2021-09-17 05:43:47.523576+00:00","Superseded","amd64","hirsute","kicad-nightly","202109170409+2479e1d7b1~131~ubuntu21.04.1",65,"202109170409"
"kicad/kicad-dev-nightly","2021-09-17","2021-09-17 05:43:47.523576+00:00","Superseded","amd64","hirsute","kicad-nightly-dbg","202109170409+2479e1d7b1~131~ubuntu21.04.1",19,"202109170409"
"kicad/kicad-dev-nightly","2021-09-17","2021-09-17 05:43:47.523576+00:00","Superseded","amd64","hirsute","kicad-nightly-demos","202109170409+2479e1d7b1~131~ubuntu21.04.1",65,"202109170409"
"kicad/kicad-dev-nightly","2021-09-17","2021-09-17 05:43:47.523576+00:00","Superseded","amd64","impish","kicad-nightly","202109170410+2479e1d7b1~131~ubuntu21.10.1",6,"202109170410"
"kicad/kicad-dev-nightly","2021-09-17","2021-09-17 05:43:47.523576+00:00","Superseded","amd64","impish","kicad-nightly-demos","202109170410+2479e1d7b1~131~ubuntu21.10.1",6,"202109170410"
"kicad/kicad-dev-nightly","2021-09-17","2021-09-17 05:43:47.523576+00:00","Superseded","arm64","hirsute","kicad-nightly-demos","202109170409+2479e1d7b1~131~ubuntu21.04.1",65,"202109170409"
"kicad/kicad-dev-nightly","2021-09-17","2021-09-17 05:43:47.523576+00:00","Superseded","arm64","impish","kicad-nightly-demos","202109170410+2479e1d7b1~131~ubuntu21.10.1",6,"202109170410"
"kicad/kicad-dev-nightly","2021-09-17","2021-09-17 05:43:47.523576+00:00","Superseded","armhf","hirsute","kicad-nightly-demos","202109170409+2479e1d7b1~131~ubuntu21.04.1",65,"202109170409"
"kicad/kicad-dev-nightly","2021-09-17","2021-09-17 05:43:47.523576+00:00","Superseded","armhf","impish","kicad-nightly-demos","202109170410+2479e1d7b1~131~ubuntu21.10.1",6,"202109170410"
