PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"kicad/kicad-dev-nightly","2021-09-24","2021-09-24 05:05:08.822463+00:00","Superseded","amd64","bionic","kicad-nightly","202109240408+42687f5d9d~134~ubuntu18.04.1",7,"202109240408"
"kicad/kicad-dev-nightly","2021-09-24","2021-09-24 05:05:08.822463+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202109240408+42687f5d9d~134~ubuntu18.04.1",7,"202109240408"
"kicad/kicad-dev-nightly","2021-09-24","2021-09-24 05:05:08.822463+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202109240408+42687f5d9d~134~ubuntu18.04.1",7,"202109240408"
"kicad/kicad-dev-nightly","2021-09-24","2021-09-24 05:05:08.822463+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202109240408+42687f5d9d~134~ubuntu18.04.1",7,"202109240408"
"kicad/kicad-dev-nightly","2021-09-24","2021-09-24 05:05:08.822463+00:00","Superseded","i386","bionic","kicad-nightly-demos","202109240408+42687f5d9d~134~ubuntu18.04.1",7,"202109240408"
"kicad/kicad-dev-nightly","2021-09-24","2021-09-24 05:05:08.822463+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202109240408+42687f5d9d~134~ubuntu18.04.1",7,"202109240408"
"kicad/kicad-dev-nightly","2021-09-24","2021-09-24 05:05:08.822463+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202109240408+42687f5d9d~134~ubuntu18.04.1",7,"202109240408"
"kicad/kicad-dev-nightly","2021-09-24","2021-09-24 07:43:25.789748+00:00","Published","amd64","bionic","libocct-data-exchange-7.5","1:7.5.2+dfsg1-0~202107020155~ubuntu18.04.1",3,"1:7.5.2"
"kicad/kicad-dev-nightly","2021-09-24","2021-09-24 07:43:25.789748+00:00","Published","amd64","bionic","libocct-data-exchange-dev","1:7.5.2+dfsg1-0~202107020155~ubuntu18.04.1",1,"1:7.5.2"
"kicad/kicad-dev-nightly","2021-09-24","2021-09-24 07:43:25.789748+00:00","Published","amd64","bionic","libocct-foundation-7.5","1:7.5.2+dfsg1-0~202107020155~ubuntu18.04.1",3,"1:7.5.2"
"kicad/kicad-dev-nightly","2021-09-24","2021-09-24 07:43:25.789748+00:00","Published","amd64","bionic","libocct-foundation-dev","1:7.5.2+dfsg1-0~202107020155~ubuntu18.04.1",1,"1:7.5.2"
"kicad/kicad-dev-nightly","2021-09-24","2021-09-24 07:43:25.789748+00:00","Published","amd64","bionic","libocct-modeling-algorithms-7.5","1:7.5.2+dfsg1-0~202107020155~ubuntu18.04.1",3,"1:7.5.2"
"kicad/kicad-dev-nightly","2021-09-24","2021-09-24 07:43:25.789748+00:00","Published","amd64","bionic","libocct-modeling-algorithms-dev","1:7.5.2+dfsg1-0~202107020155~ubuntu18.04.1",1,"1:7.5.2"
"kicad/kicad-dev-nightly","2021-09-24","2021-09-24 07:43:25.789748+00:00","Published","amd64","bionic","libocct-modeling-data-7.5","1:7.5.2+dfsg1-0~202107020155~ubuntu18.04.1",3,"1:7.5.2"
"kicad/kicad-dev-nightly","2021-09-24","2021-09-24 07:43:25.789748+00:00","Published","amd64","bionic","libocct-modeling-data-dev","1:7.5.2+dfsg1-0~202107020155~ubuntu18.04.1",1,"1:7.5.2"
"kicad/kicad-dev-nightly","2021-09-24","2021-09-24 07:43:25.789748+00:00","Published","amd64","bionic","libocct-ocaf-7.5","1:7.5.2+dfsg1-0~202107020155~ubuntu18.04.1",3,"1:7.5.2"
"kicad/kicad-dev-nightly","2021-09-24","2021-09-24 07:43:25.789748+00:00","Published","amd64","bionic","libocct-ocaf-dev","1:7.5.2+dfsg1-0~202107020155~ubuntu18.04.1",1,"1:7.5.2"
"kicad/kicad-dev-nightly","2021-09-24","2021-09-24 07:43:25.789748+00:00","Published","amd64","bionic","libocct-visualization-7.5","1:7.5.2+dfsg1-0~202107020155~ubuntu18.04.1",3,"1:7.5.2"
"kicad/kicad-dev-nightly","2021-09-24","2021-09-24 07:43:25.789748+00:00","Published","amd64","bionic","libocct-visualization-dev","1:7.5.2+dfsg1-0~202107020155~ubuntu18.04.1",1,"1:7.5.2"
"kicad/kicad-dev-nightly","2021-09-24","2021-09-24 07:43:25.789748+00:00","Published","amd64","focal","libocct-data-exchange-7.5","1:7.5.2+dfsg1-0~202107020155~ubuntu20.04.1",1,"1:7.5.2"
"kicad/kicad-dev-nightly","2021-09-24","2021-09-24 07:43:25.789748+00:00","Published","amd64","focal","libocct-data-exchange-dev","1:7.5.2+dfsg1-0~202107020155~ubuntu20.04.1",1,"1:7.5.2"
"kicad/kicad-dev-nightly","2021-09-24","2021-09-24 07:43:25.789748+00:00","Published","amd64","focal","libocct-draw-7.5","1:7.5.2+dfsg1-0~202107020155~ubuntu20.04.1",1,"1:7.5.2"
"kicad/kicad-dev-nightly","2021-09-24","2021-09-24 07:43:25.789748+00:00","Published","amd64","focal","libocct-draw-dev","1:7.5.2+dfsg1-0~202107020155~ubuntu20.04.1",1,"1:7.5.2"
"kicad/kicad-dev-nightly","2021-09-24","2021-09-24 07:43:25.789748+00:00","Published","amd64","focal","libocct-foundation-7.5","1:7.5.2+dfsg1-0~202107020155~ubuntu20.04.1",2,"1:7.5.2"
"kicad/kicad-dev-nightly","2021-09-24","2021-09-24 07:43:25.789748+00:00","Published","amd64","focal","libocct-foundation-dev","1:7.5.2+dfsg1-0~202107020155~ubuntu20.04.1",2,"1:7.5.2"
"kicad/kicad-dev-nightly","2021-09-24","2021-09-24 07:43:25.789748+00:00","Published","amd64","focal","libocct-modeling-algorithms-7.5","1:7.5.2+dfsg1-0~202107020155~ubuntu20.04.1",2,"1:7.5.2"
"kicad/kicad-dev-nightly","2021-09-24","2021-09-24 07:43:25.789748+00:00","Published","amd64","focal","libocct-modeling-algorithms-dev","1:7.5.2+dfsg1-0~202107020155~ubuntu20.04.1",2,"1:7.5.2"
"kicad/kicad-dev-nightly","2021-09-24","2021-09-24 07:43:25.789748+00:00","Published","amd64","focal","libocct-modeling-data-7.5","1:7.5.2+dfsg1-0~202107020155~ubuntu20.04.1",2,"1:7.5.2"
"kicad/kicad-dev-nightly","2021-09-24","2021-09-24 07:43:25.789748+00:00","Published","amd64","focal","libocct-modeling-data-dev","1:7.5.2+dfsg1-0~202107020155~ubuntu20.04.1",2,"1:7.5.2"
"kicad/kicad-dev-nightly","2021-09-24","2021-09-24 07:43:25.789748+00:00","Published","amd64","focal","libocct-ocaf-7.5","1:7.5.2+dfsg1-0~202107020155~ubuntu20.04.1",2,"1:7.5.2"
"kicad/kicad-dev-nightly","2021-09-24","2021-09-24 07:43:25.789748+00:00","Published","amd64","focal","libocct-ocaf-dev","1:7.5.2+dfsg1-0~202107020155~ubuntu20.04.1",2,"1:7.5.2"
"kicad/kicad-dev-nightly","2021-09-24","2021-09-24 07:43:25.789748+00:00","Published","amd64","focal","libocct-visualization-7.5","1:7.5.2+dfsg1-0~202107020155~ubuntu20.04.1",2,"1:7.5.2"
"kicad/kicad-dev-nightly","2021-09-24","2021-09-24 07:43:25.789748+00:00","Published","amd64","focal","libocct-visualization-dev","1:7.5.2+dfsg1-0~202107020155~ubuntu20.04.1",2,"1:7.5.2"
"kicad/kicad-dev-nightly","2021-09-24","2021-09-24 07:43:25.789748+00:00","Published","amd64","hirsute","libocct-data-exchange-7.5","1:7.5.2+dfsg1-0~202107020155~ubuntu21.04.1",27,"1:7.5.2"
"kicad/kicad-dev-nightly","2021-09-24","2021-09-24 07:43:25.789748+00:00","Published","amd64","hirsute","libocct-data-exchange-dev","1:7.5.2+dfsg1-0~202107020155~ubuntu21.04.1",2,"1:7.5.2"
"kicad/kicad-dev-nightly","2021-09-24","2021-09-24 07:43:25.789748+00:00","Published","amd64","hirsute","libocct-doc","1:7.5.2+dfsg1-0~202107020155~ubuntu21.04.1",1,"1:7.5.2"
"kicad/kicad-dev-nightly","2021-09-24","2021-09-24 07:43:25.789748+00:00","Published","amd64","hirsute","libocct-draw-7.5","1:7.5.2+dfsg1-0~202107020155~ubuntu21.04.1",2,"1:7.5.2"
"kicad/kicad-dev-nightly","2021-09-24","2021-09-24 07:43:25.789748+00:00","Published","amd64","hirsute","libocct-draw-dev","1:7.5.2+dfsg1-0~202107020155~ubuntu21.04.1",2,"1:7.5.2"
