PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2021-09-06","2021-09-05 02:06:23.522031+00:00","Superseded","amd64","focal","kicad-nightly","202109050049+6818539f6d~131~ubuntu20.04.1",1,"202109050049"
"js-reynaud/kicad-dev-nightly","2021-09-06","2021-09-05 02:06:23.522031+00:00","Superseded","amd64","focal","kicad-nightly-demos","202109050049+6818539f6d~131~ubuntu20.04.1",1,"202109050049"
"js-reynaud/kicad-dev-nightly","2021-09-06","2021-09-05 02:06:23.522031+00:00","Superseded","arm64","focal","kicad-nightly-demos","202109050049+6818539f6d~131~ubuntu20.04.1",1,"202109050049"
"js-reynaud/kicad-dev-nightly","2021-09-06","2021-09-05 02:06:23.522031+00:00","Superseded","armhf","focal","kicad-nightly-demos","202109050049+6818539f6d~131~ubuntu20.04.1",1,"202109050049"
"js-reynaud/kicad-dev-nightly","2021-09-06","2021-09-05 02:06:23.522031+00:00","Superseded","i386","focal","kicad-nightly-demos","202109050049+6818539f6d~131~ubuntu20.04.1",1,"202109050049"
"js-reynaud/kicad-dev-nightly","2021-09-06","2021-09-05 02:06:23.522031+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202109050049+6818539f6d~131~ubuntu20.04.1",1,"202109050049"
"js-reynaud/kicad-dev-nightly","2021-09-06","2021-09-05 02:06:23.522031+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202109050049+6818539f6d~131~ubuntu20.04.1",1,"202109050049"
"js-reynaud/kicad-dev-nightly","2021-09-06","2021-09-05 02:06:23.522031+00:00","Superseded","s390x","focal","kicad-nightly-demos","202109050049+6818539f6d~131~ubuntu20.04.1",1,"202109050049"
"js-reynaud/kicad-dev-nightly","2021-09-06","2021-09-06 01:53:42.664580+00:00","Superseded","amd64","bionic","kicad-nightly","202109060042+a8d00bf088~131~ubuntu18.04.1",4,"202109060042"
"js-reynaud/kicad-dev-nightly","2021-09-06","2021-09-06 01:53:42.664580+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202109060042+a8d00bf088~131~ubuntu18.04.1",4,"202109060042"
"js-reynaud/kicad-dev-nightly","2021-09-06","2021-09-06 01:53:42.664580+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202109060042+a8d00bf088~131~ubuntu18.04.1",4,"202109060042"
"js-reynaud/kicad-dev-nightly","2021-09-06","2021-09-06 01:53:42.664580+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202109060042+a8d00bf088~131~ubuntu18.04.1",4,"202109060042"
"js-reynaud/kicad-dev-nightly","2021-09-06","2021-09-06 01:53:42.664580+00:00","Superseded","i386","bionic","kicad-nightly-demos","202109060042+a8d00bf088~131~ubuntu18.04.1",4,"202109060042"
"js-reynaud/kicad-dev-nightly","2021-09-06","2021-09-06 01:53:42.664580+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202109060042+a8d00bf088~131~ubuntu18.04.1",4,"202109060042"
"js-reynaud/kicad-dev-nightly","2021-09-06","2021-09-06 01:53:42.664580+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202109060042+a8d00bf088~131~ubuntu18.04.1",4,"202109060042"
"js-reynaud/kicad-dev-nightly","2021-09-06","2021-09-06 02:15:54.285597+00:00","Superseded","amd64","focal","kicad-nightly","202109060056+a8d00bf088~131~ubuntu20.04.1",7,"202109060056"
"js-reynaud/kicad-dev-nightly","2021-09-06","2021-09-06 02:15:54.285597+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202109060056+a8d00bf088~131~ubuntu20.04.1",1,"202109060056"
"js-reynaud/kicad-dev-nightly","2021-09-06","2021-09-06 02:15:54.285597+00:00","Superseded","amd64","focal","kicad-nightly-demos","202109060056+a8d00bf088~131~ubuntu20.04.1",7,"202109060056"
"js-reynaud/kicad-dev-nightly","2021-09-06","2021-09-06 02:15:54.285597+00:00","Superseded","arm64","focal","kicad-nightly-demos","202109060056+a8d00bf088~131~ubuntu20.04.1",7,"202109060056"
"js-reynaud/kicad-dev-nightly","2021-09-06","2021-09-06 02:15:54.285597+00:00","Superseded","armhf","focal","kicad-nightly-demos","202109060056+a8d00bf088~131~ubuntu20.04.1",7,"202109060056"
"js-reynaud/kicad-dev-nightly","2021-09-06","2021-09-06 02:15:54.285597+00:00","Superseded","i386","focal","kicad-nightly-demos","202109060056+a8d00bf088~131~ubuntu20.04.1",7,"202109060056"
"js-reynaud/kicad-dev-nightly","2021-09-06","2021-09-06 02:15:54.285597+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202109060056+a8d00bf088~131~ubuntu20.04.1",7,"202109060056"
"js-reynaud/kicad-dev-nightly","2021-09-06","2021-09-06 02:15:54.285597+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202109060056+a8d00bf088~131~ubuntu20.04.1",7,"202109060056"
"js-reynaud/kicad-dev-nightly","2021-09-06","2021-09-06 02:15:54.285597+00:00","Superseded","s390x","focal","kicad-nightly-demos","202109060056+a8d00bf088~131~ubuntu20.04.1",7,"202109060056"
"js-reynaud/ppa-kicad","2021-09-06","2021-09-05 02:21:08.438159+00:00","Superseded","amd64","bionic","kicad","202109050049+6818539f6d~109~ubuntu18.04.1",2,"202109050049"
"js-reynaud/ppa-kicad","2021-09-06","2021-09-05 02:21:08.438159+00:00","Superseded","amd64","bionic","kicad-demos","202109050049+6818539f6d~109~ubuntu18.04.1",2,"202109050049"
"js-reynaud/ppa-kicad","2021-09-06","2021-09-05 02:21:08.438159+00:00","Superseded","amd64","focal","kicad","202109050046+6818539f6d~109~ubuntu20.04.1",2,"202109050046"
"js-reynaud/ppa-kicad","2021-09-06","2021-09-05 02:21:08.438159+00:00","Superseded","amd64","focal","kicad-demos","202109050046+6818539f6d~109~ubuntu20.04.1",2,"202109050046"
"js-reynaud/ppa-kicad","2021-09-06","2021-09-05 02:21:08.438159+00:00","Superseded","arm64","bionic","kicad-demos","202109050049+6818539f6d~109~ubuntu18.04.1",2,"202109050049"
"js-reynaud/ppa-kicad","2021-09-06","2021-09-05 02:21:08.438159+00:00","Superseded","arm64","focal","kicad-demos","202109050046+6818539f6d~109~ubuntu20.04.1",2,"202109050046"
"js-reynaud/ppa-kicad","2021-09-06","2021-09-05 02:21:08.438159+00:00","Superseded","armhf","bionic","kicad-demos","202109050049+6818539f6d~109~ubuntu18.04.1",2,"202109050049"
"js-reynaud/ppa-kicad","2021-09-06","2021-09-05 02:21:08.438159+00:00","Superseded","armhf","focal","kicad-demos","202109050046+6818539f6d~109~ubuntu20.04.1",2,"202109050046"
"js-reynaud/ppa-kicad","2021-09-06","2021-09-05 02:21:08.438159+00:00","Superseded","i386","bionic","kicad-demos","202109050049+6818539f6d~109~ubuntu18.04.1",2,"202109050049"
"js-reynaud/ppa-kicad","2021-09-06","2021-09-05 02:21:08.438159+00:00","Superseded","i386","focal","kicad-demos","202109050046+6818539f6d~109~ubuntu20.04.1",2,"202109050046"
"js-reynaud/ppa-kicad","2021-09-06","2021-09-05 02:21:08.438159+00:00","Superseded","ppc64el","bionic","kicad-demos","202109050049+6818539f6d~109~ubuntu18.04.1",2,"202109050049"
"js-reynaud/ppa-kicad","2021-09-06","2021-09-05 02:21:08.438159+00:00","Superseded","ppc64el","focal","kicad-demos","202109050046+6818539f6d~109~ubuntu20.04.1",2,"202109050046"
"js-reynaud/ppa-kicad","2021-09-06","2021-09-05 02:21:08.438159+00:00","Superseded","riscv64","focal","kicad-demos","202109050046+6818539f6d~109~ubuntu20.04.1",2,"202109050046"
"js-reynaud/ppa-kicad","2021-09-06","2021-09-05 02:21:08.438159+00:00","Superseded","s390x","bionic","kicad-demos","202109050049+6818539f6d~109~ubuntu18.04.1",2,"202109050049"
"js-reynaud/ppa-kicad","2021-09-06","2021-09-05 02:21:08.438159+00:00","Superseded","s390x","focal","kicad-demos","202109050046+6818539f6d~109~ubuntu20.04.1",2,"202109050046"
"js-reynaud/ppa-kicad","2021-09-06","2021-09-06 01:49:18.319140+00:00","Superseded","amd64","bionic","kicad","202109060056+a8d00bf088~109~ubuntu18.04.1",13,"202109060056"
"js-reynaud/ppa-kicad","2021-09-06","2021-09-06 01:49:18.319140+00:00","Superseded","amd64","bionic","kicad-demos","202109060056+a8d00bf088~109~ubuntu18.04.1",13,"202109060056"
"js-reynaud/ppa-kicad","2021-09-06","2021-09-06 01:49:18.319140+00:00","Superseded","amd64","focal","kicad","202109060042+a8d00bf088~109~ubuntu20.04.1",21,"202109060042"
"js-reynaud/ppa-kicad","2021-09-06","2021-09-06 01:49:18.319140+00:00","Superseded","amd64","focal","kicad-demos","202109060042+a8d00bf088~109~ubuntu20.04.1",20,"202109060042"
"js-reynaud/ppa-kicad","2021-09-06","2021-09-06 01:49:18.319140+00:00","Superseded","arm64","bionic","kicad-demos","202109060056+a8d00bf088~109~ubuntu18.04.1",13,"202109060056"
"js-reynaud/ppa-kicad","2021-09-06","2021-09-06 01:49:18.319140+00:00","Superseded","arm64","focal","kicad-demos","202109060042+a8d00bf088~109~ubuntu20.04.1",20,"202109060042"
"js-reynaud/ppa-kicad","2021-09-06","2021-09-06 01:49:18.319140+00:00","Superseded","armhf","bionic","kicad-demos","202109060056+a8d00bf088~109~ubuntu18.04.1",13,"202109060056"
"js-reynaud/ppa-kicad","2021-09-06","2021-09-06 01:49:18.319140+00:00","Superseded","armhf","focal","kicad-demos","202109060042+a8d00bf088~109~ubuntu20.04.1",20,"202109060042"
"js-reynaud/ppa-kicad","2021-09-06","2021-09-06 01:49:18.319140+00:00","Superseded","i386","bionic","kicad-demos","202109060056+a8d00bf088~109~ubuntu18.04.1",13,"202109060056"
"js-reynaud/ppa-kicad","2021-09-06","2021-09-06 01:49:18.319140+00:00","Superseded","i386","focal","kicad-demos","202109060042+a8d00bf088~109~ubuntu20.04.1",20,"202109060042"
"js-reynaud/ppa-kicad","2021-09-06","2021-09-06 01:49:18.319140+00:00","Superseded","ppc64el","bionic","kicad-demos","202109060056+a8d00bf088~109~ubuntu18.04.1",13,"202109060056"
"js-reynaud/ppa-kicad","2021-09-06","2021-09-06 01:49:18.319140+00:00","Superseded","ppc64el","focal","kicad-demos","202109060042+a8d00bf088~109~ubuntu20.04.1",20,"202109060042"
"js-reynaud/ppa-kicad","2021-09-06","2021-09-06 01:49:18.319140+00:00","Superseded","riscv64","focal","kicad-demos","202109060042+a8d00bf088~109~ubuntu20.04.1",20,"202109060042"
"js-reynaud/ppa-kicad","2021-09-06","2021-09-06 01:49:18.319140+00:00","Superseded","s390x","bionic","kicad-demos","202109060056+a8d00bf088~109~ubuntu18.04.1",13,"202109060056"
"js-reynaud/ppa-kicad","2021-09-06","2021-09-06 01:49:18.319140+00:00","Superseded","s390x","focal","kicad-demos","202109060042+a8d00bf088~109~ubuntu20.04.1",20,"202109060042"
"kicad/kicad-dev-nightly","2021-09-06","2021-09-05 05:29:32.025799+00:00","Superseded","amd64","focal","kicad-nightly","202109050409+3b7f5a3db7~131~ubuntu20.04.1",156,"202109050409"
"kicad/kicad-dev-nightly","2021-09-06","2021-09-05 05:29:32.025799+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202109050409+3b7f5a3db7~131~ubuntu20.04.1",27,"202109050409"
"kicad/kicad-dev-nightly","2021-09-06","2021-09-05 05:29:32.025799+00:00","Superseded","amd64","focal","kicad-nightly-demos","202109050409+3b7f5a3db7~131~ubuntu20.04.1",154,"202109050409"
"kicad/kicad-dev-nightly","2021-09-06","2021-09-05 05:29:32.025799+00:00","Superseded","amd64","hirsute","kicad-nightly","202109050408+3b7f5a3db7~131~ubuntu21.04.1",5,"202109050408"
"kicad/kicad-dev-nightly","2021-09-06","2021-09-05 05:29:32.025799+00:00","Superseded","amd64","hirsute","kicad-nightly-dbg","202109050408+3b7f5a3db7~131~ubuntu21.04.1",2,"202109050408"
"kicad/kicad-dev-nightly","2021-09-06","2021-09-05 05:29:32.025799+00:00","Superseded","amd64","hirsute","kicad-nightly-demos","202109050408+3b7f5a3db7~131~ubuntu21.04.1",5,"202109050408"
"kicad/kicad-dev-nightly","2021-09-06","2021-09-05 05:29:32.025799+00:00","Superseded","arm64","focal","kicad-nightly-demos","202109050409+3b7f5a3db7~131~ubuntu20.04.1",154,"202109050409"
"kicad/kicad-dev-nightly","2021-09-06","2021-09-05 05:29:32.025799+00:00","Superseded","arm64","hirsute","kicad-nightly-demos","202109050408+3b7f5a3db7~131~ubuntu21.04.1",5,"202109050408"
"kicad/kicad-dev-nightly","2021-09-06","2021-09-05 05:29:32.025799+00:00","Superseded","armhf","focal","kicad-nightly-demos","202109050409+3b7f5a3db7~131~ubuntu20.04.1",154,"202109050409"
"kicad/kicad-dev-nightly","2021-09-06","2021-09-05 05:29:32.025799+00:00","Superseded","armhf","hirsute","kicad-nightly-demos","202109050408+3b7f5a3db7~131~ubuntu21.04.1",5,"202109050408"
"kicad/kicad-dev-nightly","2021-09-06","2021-09-05 05:29:32.025799+00:00","Superseded","i386","focal","kicad-nightly-demos","202109050409+3b7f5a3db7~131~ubuntu20.04.1",154,"202109050409"
"kicad/kicad-dev-nightly","2021-09-06","2021-09-05 05:29:32.025799+00:00","Superseded","i386","hirsute","kicad-nightly-demos","202109050408+3b7f5a3db7~131~ubuntu21.04.1",5,"202109050408"
"kicad/kicad-dev-nightly","2021-09-06","2021-09-05 05:29:32.025799+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202109050409+3b7f5a3db7~131~ubuntu20.04.1",154,"202109050409"
"kicad/kicad-dev-nightly","2021-09-06","2021-09-05 05:29:32.025799+00:00","Superseded","ppc64el","hirsute","kicad-nightly-demos","202109050408+3b7f5a3db7~131~ubuntu21.04.1",5,"202109050408"
"kicad/kicad-dev-nightly","2021-09-06","2021-09-05 05:29:32.025799+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202109050409+3b7f5a3db7~131~ubuntu20.04.1",154,"202109050409"
"kicad/kicad-dev-nightly","2021-09-06","2021-09-05 05:29:32.025799+00:00","Superseded","riscv64","hirsute","kicad-nightly-demos","202109050408+3b7f5a3db7~131~ubuntu21.04.1",5,"202109050408"
"kicad/kicad-dev-nightly","2021-09-06","2021-09-05 05:29:32.025799+00:00","Superseded","s390x","focal","kicad-nightly-demos","202109050409+3b7f5a3db7~131~ubuntu20.04.1",154,"202109050409"
"kicad/kicad-dev-nightly","2021-09-06","2021-09-05 05:29:32.025799+00:00","Superseded","s390x","hirsute","kicad-nightly-demos","202109050408+3b7f5a3db7~131~ubuntu21.04.1",5,"202109050408"
