PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2019-11-23","2019-11-23 01:28:00.668396+00:00","Superseded","amd64","eoan","kicad-nightly","201911230033+13df645~100~ubuntu19.10.1",10,"201911230033"
"js-reynaud/kicad-dev-nightly","2019-11-23","2019-11-23 01:28:00.668396+00:00","Superseded","amd64","eoan","kicad-nightly-demos","201911230033+13df645~100~ubuntu19.10.1",11,"201911230033"
"js-reynaud/kicad-dev-nightly","2019-11-23","2019-11-23 01:28:00.668396+00:00","Superseded","arm64","eoan","kicad-nightly-demos","201911230033+13df645~100~ubuntu19.10.1",11,"201911230033"
"js-reynaud/kicad-dev-nightly","2019-11-23","2019-11-23 01:28:00.668396+00:00","Superseded","armhf","eoan","kicad-nightly-demos","201911230033+13df645~100~ubuntu19.10.1",11,"201911230033"
"js-reynaud/kicad-dev-nightly","2019-11-23","2019-11-23 01:28:00.668396+00:00","Superseded","i386","eoan","kicad-nightly-demos","201911230033+13df645~100~ubuntu19.10.1",11,"201911230033"
"js-reynaud/kicad-dev-nightly","2019-11-23","2019-11-23 01:28:00.668396+00:00","Superseded","ppc64el","eoan","kicad-nightly-demos","201911230033+13df645~100~ubuntu19.10.1",11,"201911230033"
"js-reynaud/kicad-dev-nightly","2019-11-23","2019-11-23 01:28:00.668396+00:00","Superseded","s390x","eoan","kicad-nightly-demos","201911230033+13df645~100~ubuntu19.10.1",11,"201911230033"
"js-reynaud/kicad-dev-nightly","2019-11-23","2019-11-23 01:41:49.162803+00:00","Superseded","amd64","bionic","kicad-nightly","201911230032+13df645~100~ubuntu18.04.1",34,"201911230032"
"js-reynaud/kicad-dev-nightly","2019-11-23","2019-11-23 01:41:49.162803+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201911230032+13df645~100~ubuntu18.04.1",4,"201911230032"
"js-reynaud/kicad-dev-nightly","2019-11-23","2019-11-23 01:41:49.162803+00:00","Superseded","amd64","bionic","kicad-nightly-demos","201911230032+13df645~100~ubuntu18.04.1",35,"201911230032"
"js-reynaud/kicad-dev-nightly","2019-11-23","2019-11-23 01:41:49.162803+00:00","Superseded","arm64","bionic","kicad-nightly-demos","201911230032+13df645~100~ubuntu18.04.1",35,"201911230032"
"js-reynaud/kicad-dev-nightly","2019-11-23","2019-11-23 01:41:49.162803+00:00","Superseded","armhf","bionic","kicad-nightly-demos","201911230032+13df645~100~ubuntu18.04.1",35,"201911230032"
"js-reynaud/kicad-dev-nightly","2019-11-23","2019-11-23 01:41:49.162803+00:00","Superseded","i386","bionic","kicad-nightly-demos","201911230032+13df645~100~ubuntu18.04.1",35,"201911230032"
"js-reynaud/kicad-dev-nightly","2019-11-23","2019-11-23 01:41:49.162803+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","201911230032+13df645~100~ubuntu18.04.1",35,"201911230032"
"js-reynaud/kicad-dev-nightly","2019-11-23","2019-11-23 01:41:49.162803+00:00","Superseded","s390x","bionic","kicad-nightly-demos","201911230032+13df645~100~ubuntu18.04.1",35,"201911230032"
"js-reynaud/kicad-dev-nightly","2019-11-23","2019-11-23 02:18:27.158871+00:00","Superseded","amd64","disco","kicad-nightly","201911230033+13df645~100~ubuntu19.04.1",3,"201911230033"
"js-reynaud/kicad-dev-nightly","2019-11-23","2019-11-23 02:18:27.158871+00:00","Superseded","amd64","disco","kicad-nightly-dbg","201911230033+13df645~100~ubuntu19.04.1",1,"201911230033"
"js-reynaud/kicad-dev-nightly","2019-11-23","2019-11-23 02:18:27.158871+00:00","Superseded","amd64","disco","kicad-nightly-demos","201911230033+13df645~100~ubuntu19.04.1",3,"201911230033"
"js-reynaud/kicad-dev-nightly","2019-11-23","2019-11-23 02:18:27.158871+00:00","Superseded","arm64","disco","kicad-nightly-demos","201911230033+13df645~100~ubuntu19.04.1",3,"201911230033"
"js-reynaud/kicad-dev-nightly","2019-11-23","2019-11-23 02:18:27.158871+00:00","Superseded","armhf","disco","kicad-nightly-demos","201911230033+13df645~100~ubuntu19.04.1",3,"201911230033"
"js-reynaud/kicad-dev-nightly","2019-11-23","2019-11-23 02:18:27.158871+00:00","Superseded","i386","disco","kicad-nightly-demos","201911230033+13df645~100~ubuntu19.04.1",3,"201911230033"
"js-reynaud/kicad-dev-nightly","2019-11-23","2019-11-23 02:18:27.158871+00:00","Superseded","ppc64el","disco","kicad-nightly-demos","201911230033+13df645~100~ubuntu19.04.1",3,"201911230033"
"js-reynaud/kicad-dev-nightly","2019-11-23","2019-11-23 02:18:27.158871+00:00","Superseded","s390x","disco","kicad-nightly-demos","201911230033+13df645~100~ubuntu19.04.1",3,"201911230033"
"js-reynaud/kicad-dev-nightly","2019-11-23","2019-11-23 09:28:45.237024+00:00","Published","amd64","bionic","kicad-nightly-symbols","201911230900+7268228~8~ubuntu18.04.1",25,"201911230900"
"js-reynaud/kicad-dev-nightly","2019-11-23","2019-11-23 09:28:45.237024+00:00","Published","amd64","disco","kicad-nightly-symbols","201911230901+7268228~8~ubuntu19.04.1",3,"201911230901"
"js-reynaud/kicad-dev-nightly","2019-11-23","2019-11-23 09:28:45.237024+00:00","Published","amd64","xenial","kicad-nightly-symbols","201911230900+7268228~8~ubuntu16.04.1",5,"201911230900"
"js-reynaud/kicad-dev-nightly","2019-11-23","2019-11-23 09:28:45.237024+00:00","Published","arm64","bionic","kicad-nightly-symbols","201911230900+7268228~8~ubuntu18.04.1",25,"201911230900"
"js-reynaud/kicad-dev-nightly","2019-11-23","2019-11-23 09:28:45.237024+00:00","Published","arm64","disco","kicad-nightly-symbols","201911230901+7268228~8~ubuntu19.04.1",3,"201911230901"
