PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2019-11-07","2019-11-07 00:51:55.168159+00:00","Superseded","i386","bionic","kicad-nightly","201911062303+a60fb9a~100~ubuntu18.04.1",1,"201911062303"
"js-reynaud/kicad-dev-nightly","2019-11-07","2019-11-07 11:06:34.797492+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","201911071049+ab8e857~8~ubuntu18.04.1",33,"201911071049"
"js-reynaud/kicad-dev-nightly","2019-11-07","2019-11-07 11:06:34.797492+00:00","Superseded","amd64","disco","kicad-nightly-symbols","201911071049+ab8e857~8~ubuntu19.04.1",5,"201911071049"
"js-reynaud/kicad-dev-nightly","2019-11-07","2019-11-07 11:06:34.797492+00:00","Superseded","amd64","trusty","kicad-nightly-symbols","201911071049+ab8e857~8~ubuntu14.04.1",1,"201911071049"
"js-reynaud/kicad-dev-nightly","2019-11-07","2019-11-07 11:06:34.797492+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","201911071049+ab8e857~8~ubuntu16.04.1",6,"201911071049"
"js-reynaud/kicad-dev-nightly","2019-11-07","2019-11-07 11:06:34.797492+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","201911071049+ab8e857~8~ubuntu18.04.1",33,"201911071049"
"js-reynaud/kicad-dev-nightly","2019-11-07","2019-11-07 11:06:34.797492+00:00","Superseded","arm64","disco","kicad-nightly-symbols","201911071049+ab8e857~8~ubuntu19.04.1",5,"201911071049"
"js-reynaud/kicad-dev-nightly","2019-11-07","2019-11-07 11:06:34.797492+00:00","Superseded","arm64","trusty","kicad-nightly-symbols","201911071049+ab8e857~8~ubuntu14.04.1",1,"201911071049"
"js-reynaud/kicad-dev-nightly","2019-11-07","2019-11-07 11:06:34.797492+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","201911071049+ab8e857~8~ubuntu16.04.1",6,"201911071049"
"js-reynaud/kicad-dev-nightly","2019-11-07","2019-11-07 11:06:34.797492+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","201911071049+ab8e857~8~ubuntu18.04.1",33,"201911071049"
"js-reynaud/kicad-dev-nightly","2019-11-07","2019-11-07 11:06:34.797492+00:00","Superseded","armhf","disco","kicad-nightly-symbols","201911071049+ab8e857~8~ubuntu19.04.1",5,"201911071049"
"js-reynaud/kicad-dev-nightly","2019-11-07","2019-11-07 11:06:34.797492+00:00","Superseded","armhf","trusty","kicad-nightly-symbols","201911071049+ab8e857~8~ubuntu14.04.1",1,"201911071049"
"js-reynaud/kicad-dev-nightly","2019-11-07","2019-11-07 11:06:34.797492+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","201911071049+ab8e857~8~ubuntu16.04.1",6,"201911071049"
"js-reynaud/kicad-dev-nightly","2019-11-07","2019-11-07 11:06:34.797492+00:00","Superseded","i386","bionic","kicad-nightly-symbols","201911071049+ab8e857~8~ubuntu18.04.1",33,"201911071049"
"js-reynaud/kicad-dev-nightly","2019-11-07","2019-11-07 11:06:34.797492+00:00","Superseded","i386","disco","kicad-nightly-symbols","201911071049+ab8e857~8~ubuntu19.04.1",5,"201911071049"
"js-reynaud/kicad-dev-nightly","2019-11-07","2019-11-07 11:06:34.797492+00:00","Superseded","i386","trusty","kicad-nightly-symbols","201911071049+ab8e857~8~ubuntu14.04.1",1,"201911071049"
"js-reynaud/kicad-dev-nightly","2019-11-07","2019-11-07 11:06:34.797492+00:00","Superseded","i386","xenial","kicad-nightly-symbols","201911071049+ab8e857~8~ubuntu16.04.1",6,"201911071049"
"js-reynaud/kicad-dev-nightly","2019-11-07","2019-11-07 11:06:34.797492+00:00","Superseded","powerpc","trusty","kicad-nightly-symbols","201911071049+ab8e857~8~ubuntu14.04.1",1,"201911071049"
"js-reynaud/kicad-dev-nightly","2019-11-07","2019-11-07 11:06:34.797492+00:00","Superseded","powerpc","xenial","kicad-nightly-symbols","201911071049+ab8e857~8~ubuntu16.04.1",6,"201911071049"
"js-reynaud/kicad-dev-nightly","2019-11-07","2019-11-07 11:06:34.797492+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","201911071049+ab8e857~8~ubuntu18.04.1",33,"201911071049"
"js-reynaud/kicad-dev-nightly","2019-11-07","2019-11-07 11:06:34.797492+00:00","Superseded","ppc64el","disco","kicad-nightly-symbols","201911071049+ab8e857~8~ubuntu19.04.1",5,"201911071049"
"js-reynaud/kicad-dev-nightly","2019-11-07","2019-11-07 11:06:34.797492+00:00","Superseded","ppc64el","trusty","kicad-nightly-symbols","201911071049+ab8e857~8~ubuntu14.04.1",1,"201911071049"
"js-reynaud/kicad-dev-nightly","2019-11-07","2019-11-07 11:06:34.797492+00:00","Superseded","ppc64el","xenial","kicad-nightly-symbols","201911071049+ab8e857~8~ubuntu16.04.1",6,"201911071049"
"js-reynaud/kicad-dev-nightly","2019-11-07","2019-11-07 11:06:34.797492+00:00","Superseded","s390x","bionic","kicad-nightly-symbols","201911071049+ab8e857~8~ubuntu18.04.1",33,"201911071049"
"js-reynaud/kicad-dev-nightly","2019-11-07","2019-11-07 11:06:34.797492+00:00","Superseded","s390x","disco","kicad-nightly-symbols","201911071049+ab8e857~8~ubuntu19.04.1",5,"201911071049"
"js-reynaud/kicad-dev-nightly","2019-11-07","2019-11-07 11:06:34.797492+00:00","Superseded","s390x","xenial","kicad-nightly-symbols","201911071049+ab8e857~8~ubuntu16.04.1",6,"201911071049"
"js-reynaud/ppa-kicad","2019-11-07","2019-11-07 00:15:59.503031+00:00","Superseded","amd64","eoan","kicad","201911062303+a60fb9a~86~ubuntu19.10.1",15,"201911062303"
"js-reynaud/ppa-kicad","2019-11-07","2019-11-07 00:15:59.503031+00:00","Superseded","amd64","eoan","kicad-demos","201911062303+a60fb9a~86~ubuntu19.10.1",13,"201911062303"
"js-reynaud/ppa-kicad","2019-11-07","2019-11-07 00:15:59.503031+00:00","Superseded","arm64","eoan","kicad-demos","201911062303+a60fb9a~86~ubuntu19.10.1",13,"201911062303"
"js-reynaud/ppa-kicad","2019-11-07","2019-11-07 00:15:59.503031+00:00","Superseded","armhf","eoan","kicad-demos","201911062303+a60fb9a~86~ubuntu19.10.1",13,"201911062303"
"js-reynaud/ppa-kicad","2019-11-07","2019-11-07 00:15:59.503031+00:00","Superseded","i386","eoan","kicad-demos","201911062303+a60fb9a~86~ubuntu19.10.1",13,"201911062303"
"js-reynaud/ppa-kicad","2019-11-07","2019-11-07 00:15:59.503031+00:00","Superseded","ppc64el","eoan","kicad-demos","201911062303+a60fb9a~86~ubuntu19.10.1",13,"201911062303"
"js-reynaud/ppa-kicad","2019-11-07","2019-11-07 00:15:59.503031+00:00","Superseded","s390x","eoan","kicad-demos","201911062303+a60fb9a~86~ubuntu19.10.1",13,"201911062303"
"js-reynaud/ppa-kicad","2019-11-07","2019-11-07 00:28:31.028470+00:00","Superseded","i386","bionic","kicad","201911062303+a60fb9a~86~ubuntu18.04.1",4,"201911062303"
"js-reynaud/ppa-kicad","2019-11-07","2019-11-07 00:28:31.028470+00:00","Superseded","i386","bionic","kicad-dbg","201911062303+a60fb9a~86~ubuntu18.04.1",1,"201911062303"
"js-reynaud/ppa-kicad","2019-11-07","2019-11-07 09:13:46.914739+00:00","Published","amd64","bionic","kicad-locale-bg","201911070849+1764~2~ubuntu18.04.1",1,"201911070849"
"js-reynaud/ppa-kicad","2019-11-07","2019-11-07 09:13:46.914739+00:00","Published","amd64","bionic","kicad-locale-ca","201911070849+1764~2~ubuntu18.04.1",1,"201911070849"
"js-reynaud/ppa-kicad","2019-11-07","2019-11-07 09:13:46.914739+00:00","Published","amd64","bionic","kicad-locale-cs","201911070849+1764~2~ubuntu18.04.1",3,"201911070849"
"js-reynaud/ppa-kicad","2019-11-07","2019-11-07 09:13:46.914739+00:00","Published","amd64","bionic","kicad-locale-de","201911070849+1764~2~ubuntu18.04.1",6,"201911070849"
"js-reynaud/ppa-kicad","2019-11-07","2019-11-07 09:13:46.914739+00:00","Published","amd64","bionic","kicad-locale-el","201911070849+1764~2~ubuntu18.04.1",1,"201911070849"
