PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2019-11-18","2019-11-18 01:31:33.539518+00:00","Superseded","amd64","eoan","kicad-nightly","201911180033+eadcb5d~100~ubuntu19.10.1",17
"kicad-dev-nightly","2019-11-18","2019-11-18 01:31:33.539518+00:00","Superseded","amd64","eoan","kicad-nightly-dbg","201911180033+eadcb5d~100~ubuntu19.10.1",1
"kicad-dev-nightly","2019-11-18","2019-11-18 01:31:33.539518+00:00","Superseded","amd64","eoan","kicad-nightly-demos","201911180033+eadcb5d~100~ubuntu19.10.1",18
"kicad-dev-nightly","2019-11-18","2019-11-18 01:31:33.539518+00:00","Superseded","arm64","eoan","kicad-nightly-demos","201911180033+eadcb5d~100~ubuntu19.10.1",18
"kicad-dev-nightly","2019-11-18","2019-11-18 01:31:33.539518+00:00","Superseded","armhf","eoan","kicad-nightly-demos","201911180033+eadcb5d~100~ubuntu19.10.1",18
"kicad-dev-nightly","2019-11-18","2019-11-18 01:31:33.539518+00:00","Superseded","i386","eoan","kicad-nightly-demos","201911180033+eadcb5d~100~ubuntu19.10.1",18
"kicad-dev-nightly","2019-11-18","2019-11-18 01:31:33.539518+00:00","Superseded","ppc64el","eoan","kicad-nightly-demos","201911180033+eadcb5d~100~ubuntu19.10.1",18
"kicad-dev-nightly","2019-11-18","2019-11-18 01:31:33.539518+00:00","Superseded","s390x","eoan","kicad-nightly-demos","201911180033+eadcb5d~100~ubuntu19.10.1",18
"kicad-dev-nightly","2019-11-18","2019-11-18 01:45:46.945894+00:00","Superseded","amd64","bionic","kicad-nightly","201911180033+eadcb5d~100~ubuntu18.04.1",52
"kicad-dev-nightly","2019-11-18","2019-11-18 01:45:46.945894+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201911180033+eadcb5d~100~ubuntu18.04.1",6
"kicad-dev-nightly","2019-11-18","2019-11-18 01:45:46.945894+00:00","Superseded","amd64","bionic","kicad-nightly-demos","201911180033+eadcb5d~100~ubuntu18.04.1",52
"kicad-dev-nightly","2019-11-18","2019-11-18 01:45:46.945894+00:00","Superseded","amd64","disco","kicad-nightly","201911180034+eadcb5d~100~ubuntu19.04.1",3
"kicad-dev-nightly","2019-11-18","2019-11-18 01:45:46.945894+00:00","Superseded","amd64","disco","kicad-nightly-demos","201911180034+eadcb5d~100~ubuntu19.04.1",3
"kicad-dev-nightly","2019-11-18","2019-11-18 01:45:46.945894+00:00","Superseded","arm64","bionic","kicad-nightly-demos","201911180033+eadcb5d~100~ubuntu18.04.1",52
"kicad-dev-nightly","2019-11-18","2019-11-18 01:45:46.945894+00:00","Superseded","arm64","disco","kicad-nightly-demos","201911180034+eadcb5d~100~ubuntu19.04.1",3
"kicad-dev-nightly","2019-11-18","2019-11-18 01:45:46.945894+00:00","Superseded","armhf","bionic","kicad-nightly-demos","201911180033+eadcb5d~100~ubuntu18.04.1",52
"kicad-dev-nightly","2019-11-18","2019-11-18 01:45:46.945894+00:00","Superseded","armhf","disco","kicad-nightly-demos","201911180034+eadcb5d~100~ubuntu19.04.1",3
"kicad-dev-nightly","2019-11-18","2019-11-18 01:45:46.945894+00:00","Superseded","i386","bionic","kicad-nightly-demos","201911180033+eadcb5d~100~ubuntu18.04.1",52
"kicad-dev-nightly","2019-11-18","2019-11-18 01:45:46.945894+00:00","Superseded","i386","disco","kicad-nightly-demos","201911180034+eadcb5d~100~ubuntu19.04.1",3
"kicad-dev-nightly","2019-11-18","2019-11-18 01:45:46.945894+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","201911180033+eadcb5d~100~ubuntu18.04.1",52
"kicad-dev-nightly","2019-11-18","2019-11-18 01:45:46.945894+00:00","Superseded","ppc64el","disco","kicad-nightly-demos","201911180034+eadcb5d~100~ubuntu19.04.1",3
"kicad-dev-nightly","2019-11-18","2019-11-18 01:45:46.945894+00:00","Superseded","s390x","bionic","kicad-nightly-demos","201911180033+eadcb5d~100~ubuntu18.04.1",52
"kicad-dev-nightly","2019-11-18","2019-11-18 01:45:46.945894+00:00","Superseded","s390x","disco","kicad-nightly-demos","201911180034+eadcb5d~100~ubuntu19.04.1",3
"kicad-dev-nightly","2019-11-18","2019-11-18 17:07:44.204457+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","201911181649+eb1b404~8~ubuntu18.04.1",22
"kicad-dev-nightly","2019-11-18","2019-11-18 17:07:44.204457+00:00","Superseded","amd64","disco","kicad-nightly-symbols","201911181649+eb1b404~8~ubuntu19.04.1",2
"kicad-dev-nightly","2019-11-18","2019-11-18 17:07:44.204457+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","201911181649+eb1b404~8~ubuntu16.04.1",4
"kicad-dev-nightly","2019-11-18","2019-11-18 17:07:44.204457+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","201911181649+eb1b404~8~ubuntu18.04.1",22
"kicad-dev-nightly","2019-11-18","2019-11-18 17:07:44.204457+00:00","Superseded","arm64","disco","kicad-nightly-symbols","201911181649+eb1b404~8~ubuntu19.04.1",2
"kicad-dev-nightly","2019-11-18","2019-11-18 17:07:44.204457+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","201911181649+eb1b404~8~ubuntu16.04.1",4
"kicad-dev-nightly","2019-11-18","2019-11-18 17:07:44.204457+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","201911181649+eb1b404~8~ubuntu18.04.1",22
"kicad-dev-nightly","2019-11-18","2019-11-18 17:07:44.204457+00:00","Superseded","armhf","disco","kicad-nightly-symbols","201911181649+eb1b404~8~ubuntu19.04.1",2
"kicad-dev-nightly","2019-11-18","2019-11-18 17:07:44.204457+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","201911181649+eb1b404~8~ubuntu16.04.1",4
"kicad-dev-nightly","2019-11-18","2019-11-18 17:07:44.204457+00:00","Superseded","i386","bionic","kicad-nightly-symbols","201911181649+eb1b404~8~ubuntu18.04.1",22
"kicad-dev-nightly","2019-11-18","2019-11-18 17:07:44.204457+00:00","Superseded","i386","disco","kicad-nightly-symbols","201911181649+eb1b404~8~ubuntu19.04.1",2
"kicad-dev-nightly","2019-11-18","2019-11-18 17:07:44.204457+00:00","Superseded","i386","xenial","kicad-nightly-symbols","201911181649+eb1b404~8~ubuntu16.04.1",4
"kicad-dev-nightly","2019-11-18","2019-11-18 17:07:44.204457+00:00","Superseded","powerpc","xenial","kicad-nightly-symbols","201911181649+eb1b404~8~ubuntu16.04.1",4
"kicad-dev-nightly","2019-11-18","2019-11-18 17:07:44.204457+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","201911181649+eb1b404~8~ubuntu18.04.1",22
"kicad-dev-nightly","2019-11-18","2019-11-18 17:07:44.204457+00:00","Superseded","ppc64el","disco","kicad-nightly-symbols","201911181649+eb1b404~8~ubuntu19.04.1",2
"kicad-dev-nightly","2019-11-18","2019-11-18 17:07:44.204457+00:00","Superseded","ppc64el","xenial","kicad-nightly-symbols","201911181649+eb1b404~8~ubuntu16.04.1",4
"kicad-dev-nightly","2019-11-18","2019-11-18 17:07:44.204457+00:00","Superseded","s390x","bionic","kicad-nightly-symbols","201911181649+eb1b404~8~ubuntu18.04.1",22
"kicad-dev-nightly","2019-11-18","2019-11-18 17:07:44.204457+00:00","Superseded","s390x","disco","kicad-nightly-symbols","201911181649+eb1b404~8~ubuntu19.04.1",2
