PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2019-11-16","2019-11-16 01:42:03.844289+00:00","Superseded","amd64","bionic","kicad-nightly","201911160034+f8aea24~100~ubuntu18.04.1",5
"kicad-dev-nightly","2019-11-16","2019-11-16 01:42:03.844289+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201911160034+f8aea24~100~ubuntu18.04.1",1
"kicad-dev-nightly","2019-11-16","2019-11-16 01:42:03.844289+00:00","Superseded","amd64","bionic","kicad-nightly-demos","201911160034+f8aea24~100~ubuntu18.04.1",5
"kicad-dev-nightly","2019-11-16","2019-11-16 01:42:03.844289+00:00","Superseded","amd64","eoan","kicad-nightly","201911160034+f8aea24~100~ubuntu19.10.1",1
"kicad-dev-nightly","2019-11-16","2019-11-16 01:42:03.844289+00:00","Superseded","amd64","eoan","kicad-nightly-demos","201911160034+f8aea24~100~ubuntu19.10.1",1
"kicad-dev-nightly","2019-11-16","2019-11-16 01:42:03.844289+00:00","Superseded","arm64","bionic","kicad-nightly-demos","201911160034+f8aea24~100~ubuntu18.04.1",5
"kicad-dev-nightly","2019-11-16","2019-11-16 01:42:03.844289+00:00","Superseded","arm64","eoan","kicad-nightly-demos","201911160034+f8aea24~100~ubuntu19.10.1",1
"kicad-dev-nightly","2019-11-16","2019-11-16 01:42:03.844289+00:00","Superseded","armhf","bionic","kicad-nightly-demos","201911160034+f8aea24~100~ubuntu18.04.1",5
"kicad-dev-nightly","2019-11-16","2019-11-16 01:42:03.844289+00:00","Superseded","armhf","eoan","kicad-nightly-demos","201911160034+f8aea24~100~ubuntu19.10.1",1
"kicad-dev-nightly","2019-11-16","2019-11-16 01:42:03.844289+00:00","Superseded","i386","bionic","kicad-nightly-demos","201911160034+f8aea24~100~ubuntu18.04.1",5
"kicad-dev-nightly","2019-11-16","2019-11-16 01:42:03.844289+00:00","Superseded","i386","eoan","kicad-nightly-demos","201911160034+f8aea24~100~ubuntu19.10.1",1
"kicad-dev-nightly","2019-11-16","2019-11-16 01:42:03.844289+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","201911160034+f8aea24~100~ubuntu18.04.1",5
"kicad-dev-nightly","2019-11-16","2019-11-16 01:42:03.844289+00:00","Superseded","ppc64el","eoan","kicad-nightly-demos","201911160034+f8aea24~100~ubuntu19.10.1",1
"kicad-dev-nightly","2019-11-16","2019-11-16 01:42:03.844289+00:00","Superseded","s390x","bionic","kicad-nightly-demos","201911160034+f8aea24~100~ubuntu18.04.1",5
"kicad-dev-nightly","2019-11-16","2019-11-16 01:42:03.844289+00:00","Superseded","s390x","eoan","kicad-nightly-demos","201911160034+f8aea24~100~ubuntu19.10.1",1
"ppa-kicad","2019-11-16","2019-11-16 01:45:35.333854+00:00","Superseded","amd64","disco","kicad","201911160034+f8aea24~86~ubuntu19.04.1",2
"ppa-kicad","2019-11-16","2019-11-16 01:45:35.333854+00:00","Superseded","amd64","disco","kicad-demos","201911160034+f8aea24~86~ubuntu19.04.1",2
"ppa-kicad","2019-11-16","2019-11-16 01:45:35.333854+00:00","Superseded","arm64","disco","kicad-demos","201911160034+f8aea24~86~ubuntu19.04.1",2
"ppa-kicad","2019-11-16","2019-11-16 01:45:35.333854+00:00","Superseded","armhf","disco","kicad-demos","201911160034+f8aea24~86~ubuntu19.04.1",2
"ppa-kicad","2019-11-16","2019-11-16 01:45:35.333854+00:00","Superseded","i386","disco","kicad-demos","201911160034+f8aea24~86~ubuntu19.04.1",2
"ppa-kicad","2019-11-16","2019-11-16 01:45:35.333854+00:00","Superseded","ppc64el","disco","kicad-demos","201911160034+f8aea24~86~ubuntu19.04.1",2
"ppa-kicad","2019-11-16","2019-11-16 01:45:35.333854+00:00","Superseded","s390x","disco","kicad-demos","201911160034+f8aea24~86~ubuntu19.04.1",2
"ppa-kicad","2019-11-16","2019-11-16 02:00:46.964657+00:00","Superseded","amd64","bionic","kicad","201911160034+f8aea24~86~ubuntu18.04.1",11
"ppa-kicad","2019-11-16","2019-11-16 02:00:46.964657+00:00","Superseded","amd64","bionic","kicad-demos","201911160034+f8aea24~86~ubuntu18.04.1",7
"ppa-kicad","2019-11-16","2019-11-16 02:00:46.964657+00:00","Superseded","arm64","bionic","kicad-demos","201911160034+f8aea24~86~ubuntu18.04.1",7
"ppa-kicad","2019-11-16","2019-11-16 02:00:46.964657+00:00","Superseded","armhf","bionic","kicad-demos","201911160034+f8aea24~86~ubuntu18.04.1",7
"ppa-kicad","2019-11-16","2019-11-16 02:00:46.964657+00:00","Superseded","i386","bionic","kicad-demos","201911160034+f8aea24~86~ubuntu18.04.1",7
"ppa-kicad","2019-11-16","2019-11-16 02:00:46.964657+00:00","Superseded","ppc64el","bionic","kicad-demos","201911160034+f8aea24~86~ubuntu18.04.1",7
"ppa-kicad","2019-11-16","2019-11-16 02:00:46.964657+00:00","Superseded","s390x","bionic","kicad-demos","201911160034+f8aea24~86~ubuntu18.04.1",7
"ppa-kicad","2019-11-16","2019-11-16 02:26:24.053453+00:00","Superseded","amd64","eoan","kicad","201911160034+f8aea24~86~ubuntu19.10.1",1
"ppa-kicad","2019-11-16","2019-11-16 02:26:24.053453+00:00","Superseded","amd64","eoan","kicad-demos","201911160034+f8aea24~86~ubuntu19.10.1",1
