PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2019-11-24","2019-11-24 01:26:00.166047+00:00","Superseded","amd64","eoan","kicad-nightly","201911240032+c34dfc4~100~ubuntu19.10.1",12
"kicad-dev-nightly","2019-11-24","2019-11-24 01:26:00.166047+00:00","Superseded","amd64","eoan","kicad-nightly-demos","201911240032+c34dfc4~100~ubuntu19.10.1",12
"kicad-dev-nightly","2019-11-24","2019-11-24 01:26:00.166047+00:00","Superseded","arm64","eoan","kicad-nightly-demos","201911240032+c34dfc4~100~ubuntu19.10.1",12
"kicad-dev-nightly","2019-11-24","2019-11-24 01:26:00.166047+00:00","Superseded","armhf","eoan","kicad-nightly-demos","201911240032+c34dfc4~100~ubuntu19.10.1",12
"kicad-dev-nightly","2019-11-24","2019-11-24 01:26:00.166047+00:00","Superseded","i386","eoan","kicad-nightly-demos","201911240032+c34dfc4~100~ubuntu19.10.1",12
"kicad-dev-nightly","2019-11-24","2019-11-24 01:26:00.166047+00:00","Superseded","ppc64el","eoan","kicad-nightly-demos","201911240032+c34dfc4~100~ubuntu19.10.1",12
"kicad-dev-nightly","2019-11-24","2019-11-24 01:26:00.166047+00:00","Superseded","s390x","eoan","kicad-nightly-demos","201911240032+c34dfc4~100~ubuntu19.10.1",12
"kicad-dev-nightly","2019-11-24","2019-11-24 01:38:51.317244+00:00","Superseded","amd64","bionic","kicad-nightly","201911240032+c34dfc4~100~ubuntu18.04.1",37
"kicad-dev-nightly","2019-11-24","2019-11-24 01:38:51.317244+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201911240032+c34dfc4~100~ubuntu18.04.1",2
"kicad-dev-nightly","2019-11-24","2019-11-24 01:38:51.317244+00:00","Superseded","amd64","bionic","kicad-nightly-demos","201911240032+c34dfc4~100~ubuntu18.04.1",38
"kicad-dev-nightly","2019-11-24","2019-11-24 01:38:51.317244+00:00","Superseded","amd64","disco","kicad-nightly","201911240032+c34dfc4~100~ubuntu19.04.1",4
"kicad-dev-nightly","2019-11-24","2019-11-24 01:38:51.317244+00:00","Superseded","amd64","disco","kicad-nightly-demos","201911240032+c34dfc4~100~ubuntu19.04.1",4
"kicad-dev-nightly","2019-11-24","2019-11-24 01:38:51.317244+00:00","Superseded","arm64","bionic","kicad-nightly-demos","201911240032+c34dfc4~100~ubuntu18.04.1",38
"kicad-dev-nightly","2019-11-24","2019-11-24 01:38:51.317244+00:00","Superseded","arm64","disco","kicad-nightly-demos","201911240032+c34dfc4~100~ubuntu19.04.1",4
"kicad-dev-nightly","2019-11-24","2019-11-24 01:38:51.317244+00:00","Superseded","armhf","bionic","kicad-nightly-demos","201911240032+c34dfc4~100~ubuntu18.04.1",38
"kicad-dev-nightly","2019-11-24","2019-11-24 01:38:51.317244+00:00","Superseded","armhf","disco","kicad-nightly-demos","201911240032+c34dfc4~100~ubuntu19.04.1",4
"kicad-dev-nightly","2019-11-24","2019-11-24 01:38:51.317244+00:00","Superseded","i386","bionic","kicad-nightly-demos","201911240032+c34dfc4~100~ubuntu18.04.1",38
"kicad-dev-nightly","2019-11-24","2019-11-24 01:38:51.317244+00:00","Superseded","i386","disco","kicad-nightly-demos","201911240032+c34dfc4~100~ubuntu19.04.1",4
"kicad-dev-nightly","2019-11-24","2019-11-24 01:38:51.317244+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","201911240032+c34dfc4~100~ubuntu18.04.1",38
"kicad-dev-nightly","2019-11-24","2019-11-24 01:38:51.317244+00:00","Superseded","ppc64el","disco","kicad-nightly-demos","201911240032+c34dfc4~100~ubuntu19.04.1",4
"kicad-dev-nightly","2019-11-24","2019-11-24 01:38:51.317244+00:00","Superseded","s390x","bionic","kicad-nightly-demos","201911240032+c34dfc4~100~ubuntu18.04.1",38
"kicad-dev-nightly","2019-11-24","2019-11-24 01:38:51.317244+00:00","Superseded","s390x","disco","kicad-nightly-demos","201911240032+c34dfc4~100~ubuntu19.04.1",4
"ppa-kicad","2019-11-24","2019-11-24 01:29:14.142677+00:00","Superseded","amd64","eoan","kicad","201911240032+c34dfc4~86~ubuntu19.10.1",5
