PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2019-11-12","2019-11-12 00:36:38.674765+00:00","Superseded","amd64","disco","kicad-nightly","201911112311+69e20c7~100~ubuntu19.04.1",5
"js-reynaud/kicad-dev-nightly","2019-11-12","2019-11-12 00:36:38.674765+00:00","Superseded","amd64","disco","kicad-nightly-demos","201911112311+69e20c7~100~ubuntu19.04.1",5
"js-reynaud/kicad-dev-nightly","2019-11-12","2019-11-12 00:36:38.674765+00:00","Superseded","arm64","disco","kicad-nightly-demos","201911112311+69e20c7~100~ubuntu19.04.1",5
"js-reynaud/kicad-dev-nightly","2019-11-12","2019-11-12 00:36:38.674765+00:00","Superseded","armhf","disco","kicad-nightly-demos","201911112311+69e20c7~100~ubuntu19.04.1",5
"js-reynaud/kicad-dev-nightly","2019-11-12","2019-11-12 00:36:38.674765+00:00","Superseded","i386","disco","kicad-nightly-demos","201911112311+69e20c7~100~ubuntu19.04.1",5
"js-reynaud/kicad-dev-nightly","2019-11-12","2019-11-12 00:36:38.674765+00:00","Superseded","ppc64el","disco","kicad-nightly-demos","201911112311+69e20c7~100~ubuntu19.04.1",5
"js-reynaud/kicad-dev-nightly","2019-11-12","2019-11-12 00:36:38.674765+00:00","Superseded","s390x","disco","kicad-nightly-demos","201911112311+69e20c7~100~ubuntu19.04.1",5
"js-reynaud/kicad-dev-nightly","2019-11-12","2019-11-12 01:07:03.351528+00:00","Superseded","amd64","bionic","kicad-nightly","201911112312+69e20c7~100~ubuntu18.04.1",44
"js-reynaud/kicad-dev-nightly","2019-11-12","2019-11-12 01:07:03.351528+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201911112312+69e20c7~100~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2019-11-12","2019-11-12 01:07:03.351528+00:00","Superseded","amd64","bionic","kicad-nightly-demos","201911112312+69e20c7~100~ubuntu18.04.1",43
"js-reynaud/kicad-dev-nightly","2019-11-12","2019-11-12 01:07:03.351528+00:00","Superseded","arm64","bionic","kicad-nightly-demos","201911112312+69e20c7~100~ubuntu18.04.1",43
"js-reynaud/kicad-dev-nightly","2019-11-12","2019-11-12 01:07:03.351528+00:00","Superseded","armhf","bionic","kicad-nightly-demos","201911112312+69e20c7~100~ubuntu18.04.1",43
"js-reynaud/kicad-dev-nightly","2019-11-12","2019-11-12 01:07:03.351528+00:00","Superseded","i386","bionic","kicad-nightly-demos","201911112312+69e20c7~100~ubuntu18.04.1",43
"js-reynaud/kicad-dev-nightly","2019-11-12","2019-11-12 01:07:03.351528+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","201911112312+69e20c7~100~ubuntu18.04.1",43
"js-reynaud/kicad-dev-nightly","2019-11-12","2019-11-12 01:07:03.351528+00:00","Superseded","s390x","bionic","kicad-nightly-demos","201911112312+69e20c7~100~ubuntu18.04.1",43
"js-reynaud/kicad-dev-nightly","2019-11-12","2019-11-12 01:34:27.895635+00:00","Superseded","amd64","eoan","kicad-nightly","201911112327+69e20c7~100~ubuntu19.10.1",13
"js-reynaud/kicad-dev-nightly","2019-11-12","2019-11-12 01:34:27.895635+00:00","Superseded","amd64","eoan","kicad-nightly-dbg","201911112327+69e20c7~100~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2019-11-12","2019-11-12 01:34:27.895635+00:00","Superseded","amd64","eoan","kicad-nightly-demos","201911112327+69e20c7~100~ubuntu19.10.1",13
"js-reynaud/kicad-dev-nightly","2019-11-12","2019-11-12 01:34:27.895635+00:00","Superseded","arm64","eoan","kicad-nightly-demos","201911112327+69e20c7~100~ubuntu19.10.1",13
"js-reynaud/kicad-dev-nightly","2019-11-12","2019-11-12 01:34:27.895635+00:00","Superseded","armhf","eoan","kicad-nightly-demos","201911112327+69e20c7~100~ubuntu19.10.1",13
"js-reynaud/kicad-dev-nightly","2019-11-12","2019-11-12 01:34:27.895635+00:00","Superseded","i386","eoan","kicad-nightly-demos","201911112327+69e20c7~100~ubuntu19.10.1",13
"js-reynaud/kicad-dev-nightly","2019-11-12","2019-11-12 01:34:27.895635+00:00","Superseded","ppc64el","eoan","kicad-nightly-demos","201911112327+69e20c7~100~ubuntu19.10.1",13
"js-reynaud/kicad-dev-nightly","2019-11-12","2019-11-12 01:34:27.895635+00:00","Superseded","s390x","eoan","kicad-nightly-demos","201911112327+69e20c7~100~ubuntu19.10.1",13
"js-reynaud/kicad-dev-nightly","2019-11-12","2019-11-12 13:43:28.747307+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","201911121254+f81670a~11~ubuntu18.04.1",32
"js-reynaud/kicad-dev-nightly","2019-11-12","2019-11-12 13:43:28.747307+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","201911121254+794e0a7~8~ubuntu18.04.1",32
