PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2019-11-26","2019-11-26 01:31:45.453784+00:00","Superseded","amd64","bionic","kicad-nightly","201911260034+7c7d9c3~100~ubuntu18.04.1",40
"js-reynaud/kicad-dev-nightly","2019-11-26","2019-11-26 01:31:45.453784+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201911260034+7c7d9c3~100~ubuntu18.04.1",5
"js-reynaud/kicad-dev-nightly","2019-11-26","2019-11-26 01:31:45.453784+00:00","Superseded","amd64","bionic","kicad-nightly-demos","201911260034+7c7d9c3~100~ubuntu18.04.1",41
"js-reynaud/kicad-dev-nightly","2019-11-26","2019-11-26 01:31:45.453784+00:00","Superseded","amd64","disco","kicad-nightly","201911260034+7c7d9c3~100~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2019-11-26","2019-11-26 01:31:45.453784+00:00","Superseded","amd64","disco","kicad-nightly-demos","201911260034+7c7d9c3~100~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2019-11-26","2019-11-26 01:31:45.453784+00:00","Superseded","amd64","eoan","kicad-nightly","201911260034+7c7d9c3~100~ubuntu19.10.1",18
"js-reynaud/kicad-dev-nightly","2019-11-26","2019-11-26 01:31:45.453784+00:00","Superseded","amd64","eoan","kicad-nightly-dbg","201911260034+7c7d9c3~100~ubuntu19.10.1",4
"js-reynaud/kicad-dev-nightly","2019-11-26","2019-11-26 01:31:45.453784+00:00","Superseded","amd64","eoan","kicad-nightly-demos","201911260034+7c7d9c3~100~ubuntu19.10.1",18
"js-reynaud/kicad-dev-nightly","2019-11-26","2019-11-26 01:31:45.453784+00:00","Superseded","arm64","bionic","kicad-nightly-demos","201911260034+7c7d9c3~100~ubuntu18.04.1",41
"js-reynaud/kicad-dev-nightly","2019-11-26","2019-11-26 01:31:45.453784+00:00","Superseded","arm64","disco","kicad-nightly-demos","201911260034+7c7d9c3~100~ubuntu19.04.1",4
