PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2019-11-13","2019-11-13 00:21:23.750018+00:00","Superseded","amd64","eoan","kicad-nightly","201911122306+a6b94b3~100~ubuntu19.10.1",16
"js-reynaud/kicad-dev-nightly","2019-11-13","2019-11-13 00:21:23.750018+00:00","Superseded","amd64","eoan","kicad-nightly-demos","201911122306+a6b94b3~100~ubuntu19.10.1",17
"js-reynaud/kicad-dev-nightly","2019-11-13","2019-11-13 00:21:23.750018+00:00","Superseded","arm64","eoan","kicad-nightly-demos","201911122306+a6b94b3~100~ubuntu19.10.1",17
"js-reynaud/kicad-dev-nightly","2019-11-13","2019-11-13 00:21:23.750018+00:00","Superseded","armhf","eoan","kicad-nightly-demos","201911122306+a6b94b3~100~ubuntu19.10.1",17
"js-reynaud/kicad-dev-nightly","2019-11-13","2019-11-13 00:21:23.750018+00:00","Superseded","i386","eoan","kicad-nightly-demos","201911122306+a6b94b3~100~ubuntu19.10.1",17
"js-reynaud/kicad-dev-nightly","2019-11-13","2019-11-13 00:21:23.750018+00:00","Superseded","ppc64el","eoan","kicad-nightly-demos","201911122306+a6b94b3~100~ubuntu19.10.1",17
"js-reynaud/kicad-dev-nightly","2019-11-13","2019-11-13 00:21:23.750018+00:00","Superseded","s390x","eoan","kicad-nightly-demos","201911122306+a6b94b3~100~ubuntu19.10.1",17
"js-reynaud/kicad-dev-nightly","2019-11-13","2019-11-13 00:36:51.491208+00:00","Superseded","amd64","bionic","kicad-nightly","201911122306+a6b94b3~100~ubuntu18.04.1",52
"js-reynaud/kicad-dev-nightly","2019-11-13","2019-11-13 00:36:51.491208+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201911122306+a6b94b3~100~ubuntu18.04.1",6
"js-reynaud/kicad-dev-nightly","2019-11-13","2019-11-13 00:36:51.491208+00:00","Superseded","amd64","bionic","kicad-nightly-demos","201911122306+a6b94b3~100~ubuntu18.04.1",51
"js-reynaud/kicad-dev-nightly","2019-11-13","2019-11-13 00:36:51.491208+00:00","Superseded","amd64","disco","kicad-nightly","201911122306+a6b94b3~100~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2019-11-13","2019-11-13 00:36:51.491208+00:00","Superseded","amd64","disco","kicad-nightly-demos","201911122306+a6b94b3~100~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2019-11-13","2019-11-13 00:36:51.491208+00:00","Superseded","arm64","bionic","kicad-nightly-demos","201911122306+a6b94b3~100~ubuntu18.04.1",51
"js-reynaud/kicad-dev-nightly","2019-11-13","2019-11-13 00:36:51.491208+00:00","Superseded","arm64","disco","kicad-nightly-demos","201911122306+a6b94b3~100~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2019-11-13","2019-11-13 00:36:51.491208+00:00","Superseded","armhf","bionic","kicad-nightly-demos","201911122306+a6b94b3~100~ubuntu18.04.1",51
"js-reynaud/kicad-dev-nightly","2019-11-13","2019-11-13 00:36:51.491208+00:00","Superseded","armhf","disco","kicad-nightly-demos","201911122306+a6b94b3~100~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2019-11-13","2019-11-13 00:36:51.491208+00:00","Superseded","i386","bionic","kicad-nightly-demos","201911122306+a6b94b3~100~ubuntu18.04.1",51
"js-reynaud/kicad-dev-nightly","2019-11-13","2019-11-13 00:36:51.491208+00:00","Superseded","i386","disco","kicad-nightly-demos","201911122306+a6b94b3~100~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2019-11-13","2019-11-13 00:36:51.491208+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","201911122306+a6b94b3~100~ubuntu18.04.1",51
"js-reynaud/kicad-dev-nightly","2019-11-13","2019-11-13 00:36:51.491208+00:00","Superseded","ppc64el","disco","kicad-nightly-demos","201911122306+a6b94b3~100~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2019-11-13","2019-11-13 00:36:51.491208+00:00","Superseded","s390x","bionic","kicad-nightly-demos","201911122306+a6b94b3~100~ubuntu18.04.1",51
"js-reynaud/kicad-dev-nightly","2019-11-13","2019-11-13 00:36:51.491208+00:00","Superseded","s390x","disco","kicad-nightly-demos","201911122306+a6b94b3~100~ubuntu19.04.1",4
"js-reynaud/ppa-kicad","2019-11-13","2019-11-13 00:24:45.967707+00:00","Superseded","amd64","bionic","kicad","201911122306+a6b94b3~86~ubuntu18.04.1",98
"js-reynaud/ppa-kicad","2019-11-13","2019-11-13 00:24:45.967707+00:00","Superseded","amd64","bionic","kicad-dbg","201911122306+a6b94b3~86~ubuntu18.04.1",2
"js-reynaud/ppa-kicad","2019-11-13","2019-11-13 00:24:45.967707+00:00","Superseded","amd64","bionic","kicad-demos","201911122306+a6b94b3~86~ubuntu18.04.1",68
"js-reynaud/ppa-kicad","2019-11-13","2019-11-13 00:24:45.967707+00:00","Superseded","amd64","disco","kicad","201911122306+a6b94b3~86~ubuntu19.04.1",4
"js-reynaud/ppa-kicad","2019-11-13","2019-11-13 00:24:45.967707+00:00","Superseded","amd64","disco","kicad-demos","201911122306+a6b94b3~86~ubuntu19.04.1",4
"js-reynaud/ppa-kicad","2019-11-13","2019-11-13 00:24:45.967707+00:00","Superseded","arm64","bionic","kicad-demos","201911122306+a6b94b3~86~ubuntu18.04.1",68
"js-reynaud/ppa-kicad","2019-11-13","2019-11-13 00:24:45.967707+00:00","Superseded","arm64","disco","kicad-demos","201911122306+a6b94b3~86~ubuntu19.04.1",4
"js-reynaud/ppa-kicad","2019-11-13","2019-11-13 00:24:45.967707+00:00","Superseded","armhf","bionic","kicad-demos","201911122306+a6b94b3~86~ubuntu18.04.1",68
"js-reynaud/ppa-kicad","2019-11-13","2019-11-13 00:24:45.967707+00:00","Superseded","armhf","disco","kicad-demos","201911122306+a6b94b3~86~ubuntu19.04.1",4
"js-reynaud/ppa-kicad","2019-11-13","2019-11-13 00:24:45.967707+00:00","Superseded","i386","bionic","kicad-demos","201911122306+a6b94b3~86~ubuntu18.04.1",68
"js-reynaud/ppa-kicad","2019-11-13","2019-11-13 00:24:45.967707+00:00","Superseded","i386","disco","kicad-demos","201911122306+a6b94b3~86~ubuntu19.04.1",4
"js-reynaud/ppa-kicad","2019-11-13","2019-11-13 00:24:45.967707+00:00","Superseded","ppc64el","bionic","kicad-demos","201911122306+a6b94b3~86~ubuntu18.04.1",68
"js-reynaud/ppa-kicad","2019-11-13","2019-11-13 00:24:45.967707+00:00","Superseded","ppc64el","disco","kicad-demos","201911122306+a6b94b3~86~ubuntu19.04.1",4
"js-reynaud/ppa-kicad","2019-11-13","2019-11-13 00:24:45.967707+00:00","Superseded","s390x","bionic","kicad-demos","201911122306+a6b94b3~86~ubuntu18.04.1",68
"js-reynaud/ppa-kicad","2019-11-13","2019-11-13 00:24:45.967707+00:00","Superseded","s390x","disco","kicad-demos","201911122306+a6b94b3~86~ubuntu19.04.1",4
"js-reynaud/ppa-kicad","2019-11-13","2019-11-13 00:53:27.481918+00:00","Superseded","amd64","eoan","kicad","201911122306+a6b94b3~86~ubuntu19.10.1",8
"js-reynaud/ppa-kicad","2019-11-13","2019-11-13 00:53:27.481918+00:00","Superseded","amd64","eoan","kicad-demos","201911122306+a6b94b3~86~ubuntu19.10.1",6
"js-reynaud/ppa-kicad","2019-11-13","2019-11-13 00:53:27.481918+00:00","Superseded","arm64","eoan","kicad-demos","201911122306+a6b94b3~86~ubuntu19.10.1",6
"js-reynaud/ppa-kicad","2019-11-13","2019-11-13 00:53:27.481918+00:00","Superseded","armhf","eoan","kicad-demos","201911122306+a6b94b3~86~ubuntu19.10.1",6
"js-reynaud/ppa-kicad","2019-11-13","2019-11-13 00:53:27.481918+00:00","Superseded","i386","bionic","kicad","201911122306+a6b94b3~86~ubuntu18.04.1",3
"js-reynaud/ppa-kicad","2019-11-13","2019-11-13 00:53:27.481918+00:00","Superseded","i386","bionic","kicad-dbg","201911122306+a6b94b3~86~ubuntu18.04.1",1
"js-reynaud/ppa-kicad","2019-11-13","2019-11-13 00:53:27.481918+00:00","Superseded","i386","eoan","kicad-demos","201911122306+a6b94b3~86~ubuntu19.10.1",6
"js-reynaud/ppa-kicad","2019-11-13","2019-11-13 00:53:27.481918+00:00","Superseded","ppc64el","eoan","kicad-demos","201911122306+a6b94b3~86~ubuntu19.10.1",6
"js-reynaud/ppa-kicad","2019-11-13","2019-11-13 00:53:27.481918+00:00","Superseded","s390x","eoan","kicad-demos","201911122306+a6b94b3~86~ubuntu19.10.1",6
