PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2020-03-31","2020-03-31 12:20:45.402817+00:00","Published","amd64","bionic","kicad-nightly-footprints","202003311004+1e5215d~11~ubuntu18.04.1",43
"js-reynaud/kicad-dev-nightly","2020-03-31","2020-03-31 12:20:45.402817+00:00","Published","amd64","disco","kicad-nightly-footprints","202003311004+1e5215d~11~ubuntu19.04.1",2
"js-reynaud/kicad-dev-nightly","2020-03-31","2020-03-31 12:20:45.402817+00:00","Published","amd64","eoan","kicad-nightly-footprints","202003311005+1e5215d~11~ubuntu19.10.1",3
"js-reynaud/kicad-dev-nightly","2020-03-31","2020-03-31 12:20:45.402817+00:00","Published","amd64","xenial","kicad-nightly-footprints","202003311003+1e5215d~11~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2020-03-31","2020-03-31 12:20:45.402817+00:00","Published","arm64","bionic","kicad-nightly-footprints","202003311004+1e5215d~11~ubuntu18.04.1",43
"js-reynaud/kicad-dev-nightly","2020-03-31","2020-03-31 12:20:45.402817+00:00","Published","arm64","disco","kicad-nightly-footprints","202003311004+1e5215d~11~ubuntu19.04.1",2
"js-reynaud/kicad-dev-nightly","2020-03-31","2020-03-31 12:20:45.402817+00:00","Published","arm64","eoan","kicad-nightly-footprints","202003311005+1e5215d~11~ubuntu19.10.1",3
"js-reynaud/kicad-dev-nightly","2020-03-31","2020-03-31 12:20:45.402817+00:00","Published","arm64","xenial","kicad-nightly-footprints","202003311003+1e5215d~11~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2020-03-31","2020-03-31 12:20:45.402817+00:00","Published","armhf","bionic","kicad-nightly-footprints","202003311004+1e5215d~11~ubuntu18.04.1",43
"js-reynaud/kicad-dev-nightly","2020-03-31","2020-03-31 12:20:45.402817+00:00","Published","armhf","disco","kicad-nightly-footprints","202003311004+1e5215d~11~ubuntu19.04.1",2
"js-reynaud/kicad-dev-nightly","2020-03-31","2020-03-31 12:20:45.402817+00:00","Published","armhf","eoan","kicad-nightly-footprints","202003311005+1e5215d~11~ubuntu19.10.1",3
"js-reynaud/kicad-dev-nightly","2020-03-31","2020-03-31 12:20:45.402817+00:00","Published","armhf","xenial","kicad-nightly-footprints","202003311003+1e5215d~11~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2020-03-31","2020-03-31 12:20:45.402817+00:00","Published","i386","bionic","kicad-nightly-footprints","202003311004+1e5215d~11~ubuntu18.04.1",43
"js-reynaud/kicad-dev-nightly","2020-03-31","2020-03-31 12:20:45.402817+00:00","Published","i386","disco","kicad-nightly-footprints","202003311004+1e5215d~11~ubuntu19.04.1",2
"js-reynaud/kicad-dev-nightly","2020-03-31","2020-03-31 12:20:45.402817+00:00","Published","i386","eoan","kicad-nightly-footprints","202003311005+1e5215d~11~ubuntu19.10.1",3
"js-reynaud/kicad-dev-nightly","2020-03-31","2020-03-31 12:20:45.402817+00:00","Published","i386","xenial","kicad-nightly-footprints","202003311003+1e5215d~11~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2020-03-31","2020-03-31 12:20:45.402817+00:00","Published","powerpc","xenial","kicad-nightly-footprints","202003311003+1e5215d~11~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2020-03-31","2020-03-31 12:20:45.402817+00:00","Published","ppc64el","bionic","kicad-nightly-footprints","202003311004+1e5215d~11~ubuntu18.04.1",43
"js-reynaud/kicad-dev-nightly","2020-03-31","2020-03-31 12:20:45.402817+00:00","Published","ppc64el","disco","kicad-nightly-footprints","202003311004+1e5215d~11~ubuntu19.04.1",2
"js-reynaud/kicad-dev-nightly","2020-03-31","2020-03-31 12:20:45.402817+00:00","Published","ppc64el","eoan","kicad-nightly-footprints","202003311005+1e5215d~11~ubuntu19.10.1",3
"js-reynaud/kicad-dev-nightly","2020-03-31","2020-03-31 12:20:45.402817+00:00","Published","ppc64el","xenial","kicad-nightly-footprints","202003311003+1e5215d~11~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2020-03-31","2020-03-31 12:20:45.402817+00:00","Published","s390x","bionic","kicad-nightly-footprints","202003311004+1e5215d~11~ubuntu18.04.1",43
"js-reynaud/kicad-dev-nightly","2020-03-31","2020-03-31 12:20:45.402817+00:00","Published","s390x","disco","kicad-nightly-footprints","202003311004+1e5215d~11~ubuntu19.04.1",2
"js-reynaud/kicad-dev-nightly","2020-03-31","2020-03-31 12:20:45.402817+00:00","Published","s390x","eoan","kicad-nightly-footprints","202003311005+1e5215d~11~ubuntu19.10.1",3
"js-reynaud/kicad-dev-nightly","2020-03-31","2020-03-31 12:20:45.402817+00:00","Published","s390x","xenial","kicad-nightly-footprints","202003311003+1e5215d~11~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2020-03-31","2020-03-31 14:48:23.374765+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","202003311250+34f7d20~8~ubuntu18.04.1",33
"js-reynaud/kicad-dev-nightly","2020-03-31","2020-03-31 14:48:23.374765+00:00","Superseded","amd64","disco","kicad-nightly-symbols","202003311253+34f7d20~8~ubuntu19.04.1",1
"js-reynaud/kicad-dev-nightly","2020-03-31","2020-03-31 14:48:23.374765+00:00","Superseded","amd64","eoan","kicad-nightly-symbols","202003311250+34f7d20~8~ubuntu19.10.1",3
