PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2020-03-17","2020-03-17 09:55:16.974301+00:00","Superseded","amd64","bionic","kicad-nightly-packages3d","202003170857+8305684~8~ubuntu18.04.1",34,"202003170857"
"js-reynaud/kicad-dev-nightly","2020-03-17","2020-03-17 09:55:16.974301+00:00","Superseded","amd64","disco","kicad-nightly-packages3d","202003170856+8305684~8~ubuntu19.04.1",4,"202003170856"
"js-reynaud/kicad-dev-nightly","2020-03-17","2020-03-17 09:55:16.974301+00:00","Superseded","arm64","bionic","kicad-nightly-packages3d","202003170857+8305684~8~ubuntu18.04.1",34,"202003170857"
"js-reynaud/kicad-dev-nightly","2020-03-17","2020-03-17 09:55:16.974301+00:00","Superseded","arm64","disco","kicad-nightly-packages3d","202003170856+8305684~8~ubuntu19.04.1",4,"202003170856"
"js-reynaud/kicad-dev-nightly","2020-03-17","2020-03-17 09:55:16.974301+00:00","Superseded","armhf","bionic","kicad-nightly-packages3d","202003170857+8305684~8~ubuntu18.04.1",34,"202003170857"
"js-reynaud/kicad-dev-nightly","2020-03-17","2020-03-17 09:55:16.974301+00:00","Superseded","armhf","disco","kicad-nightly-packages3d","202003170856+8305684~8~ubuntu19.04.1",4,"202003170856"
"js-reynaud/kicad-dev-nightly","2020-03-17","2020-03-17 09:55:16.974301+00:00","Superseded","i386","bionic","kicad-nightly-packages3d","202003170857+8305684~8~ubuntu18.04.1",34,"202003170857"
"js-reynaud/kicad-dev-nightly","2020-03-17","2020-03-17 09:55:16.974301+00:00","Superseded","i386","disco","kicad-nightly-packages3d","202003170856+8305684~8~ubuntu19.04.1",4,"202003170856"
"js-reynaud/kicad-dev-nightly","2020-03-17","2020-03-17 09:55:16.974301+00:00","Superseded","ppc64el","bionic","kicad-nightly-packages3d","202003170857+8305684~8~ubuntu18.04.1",34,"202003170857"
"js-reynaud/kicad-dev-nightly","2020-03-17","2020-03-17 09:55:16.974301+00:00","Superseded","ppc64el","disco","kicad-nightly-packages3d","202003170856+8305684~8~ubuntu19.04.1",4,"202003170856"
"js-reynaud/kicad-dev-nightly","2020-03-17","2020-03-17 09:55:16.974301+00:00","Superseded","s390x","bionic","kicad-nightly-packages3d","202003170857+8305684~8~ubuntu18.04.1",34,"202003170857"
"js-reynaud/kicad-dev-nightly","2020-03-17","2020-03-17 09:55:16.974301+00:00","Superseded","s390x","disco","kicad-nightly-packages3d","202003170856+8305684~8~ubuntu19.04.1",4,"202003170856"
"js-reynaud/kicad-dev-nightly","2020-03-17","2020-03-17 10:54:36.350903+00:00","Superseded","amd64","xenial","kicad-nightly-packages3d","202003170903+8305684~8~ubuntu16.04.1",2,"202003170903"
"js-reynaud/kicad-dev-nightly","2020-03-17","2020-03-17 10:54:36.350903+00:00","Superseded","arm64","xenial","kicad-nightly-packages3d","202003170903+8305684~8~ubuntu16.04.1",2,"202003170903"
"js-reynaud/kicad-dev-nightly","2020-03-17","2020-03-17 10:54:36.350903+00:00","Superseded","armhf","xenial","kicad-nightly-packages3d","202003170903+8305684~8~ubuntu16.04.1",2,"202003170903"
"js-reynaud/kicad-dev-nightly","2020-03-17","2020-03-17 10:54:36.350903+00:00","Superseded","i386","xenial","kicad-nightly-packages3d","202003170903+8305684~8~ubuntu16.04.1",2,"202003170903"
"js-reynaud/kicad-dev-nightly","2020-03-17","2020-03-17 10:54:36.350903+00:00","Superseded","powerpc","xenial","kicad-nightly-packages3d","202003170903+8305684~8~ubuntu16.04.1",2,"202003170903"
"js-reynaud/kicad-dev-nightly","2020-03-17","2020-03-17 10:54:36.350903+00:00","Superseded","ppc64el","xenial","kicad-nightly-packages3d","202003170903+8305684~8~ubuntu16.04.1",2,"202003170903"
"js-reynaud/kicad-dev-nightly","2020-03-17","2020-03-17 10:54:36.350903+00:00","Superseded","s390x","xenial","kicad-nightly-packages3d","202003170903+8305684~8~ubuntu16.04.1",2,"202003170903"
"js-reynaud/kicad-dev-nightly","2020-03-17","2020-03-17 15:18:35.560509+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","202003171448+bb0d8a9~11~ubuntu18.04.1",25,"202003171448"
"js-reynaud/kicad-dev-nightly","2020-03-17","2020-03-17 15:18:35.560509+00:00","Superseded","amd64","disco","kicad-nightly-footprints","202003171450+bb0d8a9~11~ubuntu19.04.1",3,"202003171450"
"js-reynaud/kicad-dev-nightly","2020-03-17","2020-03-17 15:18:35.560509+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","202003171448+bb0d8a9~11~ubuntu18.04.1",25,"202003171448"
"js-reynaud/kicad-dev-nightly","2020-03-17","2020-03-17 15:18:35.560509+00:00","Superseded","arm64","disco","kicad-nightly-footprints","202003171450+bb0d8a9~11~ubuntu19.04.1",3,"202003171450"
"js-reynaud/kicad-dev-nightly","2020-03-17","2020-03-17 15:18:35.560509+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","202003171448+bb0d8a9~11~ubuntu18.04.1",25,"202003171448"
"js-reynaud/kicad-dev-nightly","2020-03-17","2020-03-17 15:18:35.560509+00:00","Superseded","armhf","disco","kicad-nightly-footprints","202003171450+bb0d8a9~11~ubuntu19.04.1",3,"202003171450"
"js-reynaud/kicad-dev-nightly","2020-03-17","2020-03-17 15:18:35.560509+00:00","Superseded","i386","bionic","kicad-nightly-footprints","202003171448+bb0d8a9~11~ubuntu18.04.1",25,"202003171448"
"js-reynaud/kicad-dev-nightly","2020-03-17","2020-03-17 15:18:35.560509+00:00","Superseded","i386","disco","kicad-nightly-footprints","202003171450+bb0d8a9~11~ubuntu19.04.1",3,"202003171450"
"js-reynaud/kicad-dev-nightly","2020-03-17","2020-03-17 15:18:35.560509+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","202003171448+bb0d8a9~11~ubuntu18.04.1",25,"202003171448"
