PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2020-03-21","2020-03-21 15:03:02.766108+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","202003211450+1a5cf6c~11~ubuntu18.04.1",16
"js-reynaud/kicad-dev-nightly","2020-03-21","2020-03-21 15:03:02.766108+00:00","Superseded","amd64","disco","kicad-nightly-footprints","202003211448+1a5cf6c~11~ubuntu19.04.1",1
"js-reynaud/kicad-dev-nightly","2020-03-21","2020-03-21 15:03:02.766108+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","202003211450+1a5cf6c~11~ubuntu18.04.1",16
"js-reynaud/kicad-dev-nightly","2020-03-21","2020-03-21 15:03:02.766108+00:00","Superseded","arm64","disco","kicad-nightly-footprints","202003211448+1a5cf6c~11~ubuntu19.04.1",1
"js-reynaud/kicad-dev-nightly","2020-03-21","2020-03-21 15:03:02.766108+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","202003211450+1a5cf6c~11~ubuntu18.04.1",16
"js-reynaud/kicad-dev-nightly","2020-03-21","2020-03-21 15:03:02.766108+00:00","Superseded","armhf","disco","kicad-nightly-footprints","202003211448+1a5cf6c~11~ubuntu19.04.1",1
"js-reynaud/kicad-dev-nightly","2020-03-21","2020-03-21 15:03:02.766108+00:00","Superseded","i386","bionic","kicad-nightly-footprints","202003211450+1a5cf6c~11~ubuntu18.04.1",16
"js-reynaud/kicad-dev-nightly","2020-03-21","2020-03-21 15:03:02.766108+00:00","Superseded","i386","disco","kicad-nightly-footprints","202003211448+1a5cf6c~11~ubuntu19.04.1",1
"js-reynaud/kicad-dev-nightly","2020-03-21","2020-03-21 15:03:02.766108+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","202003211450+1a5cf6c~11~ubuntu18.04.1",16
"js-reynaud/kicad-dev-nightly","2020-03-21","2020-03-21 15:03:02.766108+00:00","Superseded","ppc64el","disco","kicad-nightly-footprints","202003211448+1a5cf6c~11~ubuntu19.04.1",1
"js-reynaud/kicad-dev-nightly","2020-03-21","2020-03-21 15:03:02.766108+00:00","Superseded","s390x","bionic","kicad-nightly-footprints","202003211450+1a5cf6c~11~ubuntu18.04.1",16
"js-reynaud/kicad-dev-nightly","2020-03-21","2020-03-21 15:03:02.766108+00:00","Superseded","s390x","disco","kicad-nightly-footprints","202003211448+1a5cf6c~11~ubuntu19.04.1",1
"js-reynaud/kicad-dev-nightly","2020-03-21","2020-03-21 15:53:04.013647+00:00","Superseded","amd64","eoan","kicad-nightly","202003211449+103b0c1~100~ubuntu19.10.1",12
"js-reynaud/kicad-dev-nightly","2020-03-21","2020-03-21 15:53:04.013647+00:00","Superseded","amd64","eoan","kicad-nightly-demos","202003211449+103b0c1~100~ubuntu19.10.1",12
"js-reynaud/kicad-dev-nightly","2020-03-21","2020-03-21 15:53:04.013647+00:00","Superseded","arm64","eoan","kicad-nightly-demos","202003211449+103b0c1~100~ubuntu19.10.1",12
"js-reynaud/kicad-dev-nightly","2020-03-21","2020-03-21 15:53:04.013647+00:00","Superseded","armhf","eoan","kicad-nightly-demos","202003211449+103b0c1~100~ubuntu19.10.1",12
"js-reynaud/kicad-dev-nightly","2020-03-21","2020-03-21 15:53:04.013647+00:00","Superseded","i386","eoan","kicad-nightly-demos","202003211449+103b0c1~100~ubuntu19.10.1",12
"js-reynaud/kicad-dev-nightly","2020-03-21","2020-03-21 15:53:04.013647+00:00","Superseded","ppc64el","eoan","kicad-nightly-demos","202003211449+103b0c1~100~ubuntu19.10.1",12
"js-reynaud/kicad-dev-nightly","2020-03-21","2020-03-21 15:53:04.013647+00:00","Superseded","s390x","eoan","kicad-nightly-demos","202003211449+103b0c1~100~ubuntu19.10.1",12
"js-reynaud/kicad-dev-nightly","2020-03-21","2020-03-21 16:29:23.048967+00:00","Superseded","amd64","bionic","kicad-nightly","202003211449+103b0c1~100~ubuntu18.04.1",20
"js-reynaud/kicad-dev-nightly","2020-03-21","2020-03-21 16:29:23.048967+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202003211449+103b0c1~100~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2020-03-21","2020-03-21 16:29:23.048967+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202003211449+103b0c1~100~ubuntu18.04.1",19
"js-reynaud/kicad-dev-nightly","2020-03-21","2020-03-21 16:29:23.048967+00:00","Superseded","amd64","disco","kicad-nightly","202003211450+103b0c1~100~ubuntu19.04.1",1
"js-reynaud/kicad-dev-nightly","2020-03-21","2020-03-21 16:29:23.048967+00:00","Superseded","amd64","disco","kicad-nightly-demos","202003211450+103b0c1~100~ubuntu19.04.1",1
"js-reynaud/kicad-dev-nightly","2020-03-21","2020-03-21 16:29:23.048967+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202003211449+103b0c1~100~ubuntu18.04.1",19
"js-reynaud/kicad-dev-nightly","2020-03-21","2020-03-21 16:29:23.048967+00:00","Superseded","arm64","disco","kicad-nightly-demos","202003211450+103b0c1~100~ubuntu19.04.1",1
