PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 09:00:06.159956+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","202003230836+d05dbaa~8~ubuntu18.04.1",37
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 09:00:06.159956+00:00","Superseded","amd64","disco","kicad-nightly-symbols","202003230836+d05dbaa~8~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 09:00:06.159956+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","202003230836+d05dbaa~8~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 09:00:06.159956+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","202003230836+d05dbaa~8~ubuntu18.04.1",37
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 09:00:06.159956+00:00","Superseded","arm64","disco","kicad-nightly-symbols","202003230836+d05dbaa~8~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 09:00:06.159956+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","202003230836+d05dbaa~8~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 09:00:06.159956+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","202003230836+d05dbaa~8~ubuntu18.04.1",37
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 09:00:06.159956+00:00","Superseded","armhf","disco","kicad-nightly-symbols","202003230836+d05dbaa~8~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 09:00:06.159956+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","202003230836+d05dbaa~8~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 09:00:06.159956+00:00","Superseded","i386","bionic","kicad-nightly-symbols","202003230836+d05dbaa~8~ubuntu18.04.1",37
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 09:00:06.159956+00:00","Superseded","i386","disco","kicad-nightly-symbols","202003230836+d05dbaa~8~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 09:00:06.159956+00:00","Superseded","i386","xenial","kicad-nightly-symbols","202003230836+d05dbaa~8~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 09:00:06.159956+00:00","Superseded","powerpc","xenial","kicad-nightly-symbols","202003230836+d05dbaa~8~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 09:00:06.159956+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","202003230836+d05dbaa~8~ubuntu18.04.1",37
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 09:00:06.159956+00:00","Superseded","ppc64el","disco","kicad-nightly-symbols","202003230836+d05dbaa~8~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 09:00:06.159956+00:00","Superseded","ppc64el","xenial","kicad-nightly-symbols","202003230836+d05dbaa~8~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 09:00:06.159956+00:00","Superseded","s390x","bionic","kicad-nightly-symbols","202003230836+d05dbaa~8~ubuntu18.04.1",37
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 09:00:06.159956+00:00","Superseded","s390x","disco","kicad-nightly-symbols","202003230836+d05dbaa~8~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 09:00:06.159956+00:00","Superseded","s390x","xenial","kicad-nightly-symbols","202003230836+d05dbaa~8~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 11:25:00.576003+00:00","Published","amd64","bionic","kicad-nightly-packages3d","202003231002+88bcf2e~8~ubuntu18.04.1",32
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 11:25:00.576003+00:00","Published","amd64","disco","kicad-nightly-packages3d","202003231004+88bcf2e~8~ubuntu19.04.1",2
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 11:25:00.576003+00:00","Published","arm64","bionic","kicad-nightly-packages3d","202003231002+88bcf2e~8~ubuntu18.04.1",32
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 11:25:00.576003+00:00","Published","arm64","disco","kicad-nightly-packages3d","202003231004+88bcf2e~8~ubuntu19.04.1",2
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 11:25:00.576003+00:00","Published","armhf","bionic","kicad-nightly-packages3d","202003231002+88bcf2e~8~ubuntu18.04.1",32
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 11:25:00.576003+00:00","Published","armhf","disco","kicad-nightly-packages3d","202003231004+88bcf2e~8~ubuntu19.04.1",2
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 11:25:00.576003+00:00","Published","i386","bionic","kicad-nightly-packages3d","202003231002+88bcf2e~8~ubuntu18.04.1",32
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 11:25:00.576003+00:00","Published","i386","disco","kicad-nightly-packages3d","202003231004+88bcf2e~8~ubuntu19.04.1",2
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 11:25:00.576003+00:00","Published","ppc64el","bionic","kicad-nightly-packages3d","202003231002+88bcf2e~8~ubuntu18.04.1",32
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 11:25:00.576003+00:00","Published","ppc64el","disco","kicad-nightly-packages3d","202003231004+88bcf2e~8~ubuntu19.04.1",2
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 11:25:00.576003+00:00","Published","s390x","bionic","kicad-nightly-packages3d","202003231002+88bcf2e~8~ubuntu18.04.1",32
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 11:25:00.576003+00:00","Published","s390x","disco","kicad-nightly-packages3d","202003231004+88bcf2e~8~ubuntu19.04.1",2
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 12:25:50.510661+00:00","Published","amd64","xenial","kicad-nightly-packages3d","202003230956+88bcf2e~8~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 12:25:50.510661+00:00","Published","arm64","xenial","kicad-nightly-packages3d","202003230956+88bcf2e~8~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 12:25:50.510661+00:00","Published","armhf","xenial","kicad-nightly-packages3d","202003230956+88bcf2e~8~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 12:25:50.510661+00:00","Published","i386","xenial","kicad-nightly-packages3d","202003230956+88bcf2e~8~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 12:25:50.510661+00:00","Published","powerpc","xenial","kicad-nightly-packages3d","202003230956+88bcf2e~8~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 12:25:50.510661+00:00","Published","ppc64el","xenial","kicad-nightly-packages3d","202003230956+88bcf2e~8~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 12:25:50.510661+00:00","Published","s390x","xenial","kicad-nightly-packages3d","202003230956+88bcf2e~8~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 16:58:51.488717+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","202003231513+0993ed9~11~ubuntu18.04.1",22
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 16:58:51.488717+00:00","Superseded","amd64","disco","kicad-nightly-footprints","202003231512+0993ed9~11~ubuntu19.04.1",1
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 16:58:51.488717+00:00","Superseded","amd64","xenial","kicad-nightly-footprints","202003231512+0993ed9~11~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 16:58:51.488717+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","202003231513+0993ed9~11~ubuntu18.04.1",22
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 16:58:51.488717+00:00","Superseded","arm64","disco","kicad-nightly-footprints","202003231512+0993ed9~11~ubuntu19.04.1",1
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 16:58:51.488717+00:00","Superseded","arm64","xenial","kicad-nightly-footprints","202003231512+0993ed9~11~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 16:58:51.488717+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","202003231513+0993ed9~11~ubuntu18.04.1",22
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 16:58:51.488717+00:00","Superseded","armhf","disco","kicad-nightly-footprints","202003231512+0993ed9~11~ubuntu19.04.1",1
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 16:58:51.488717+00:00","Superseded","armhf","xenial","kicad-nightly-footprints","202003231512+0993ed9~11~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 16:58:51.488717+00:00","Superseded","i386","bionic","kicad-nightly-footprints","202003231513+0993ed9~11~ubuntu18.04.1",22
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 16:58:51.488717+00:00","Superseded","i386","disco","kicad-nightly-footprints","202003231512+0993ed9~11~ubuntu19.04.1",1
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 16:58:51.488717+00:00","Superseded","i386","xenial","kicad-nightly-footprints","202003231512+0993ed9~11~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 16:58:51.488717+00:00","Superseded","powerpc","xenial","kicad-nightly-footprints","202003231512+0993ed9~11~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 16:58:51.488717+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","202003231513+0993ed9~11~ubuntu18.04.1",22
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 16:58:51.488717+00:00","Superseded","ppc64el","disco","kicad-nightly-footprints","202003231512+0993ed9~11~ubuntu19.04.1",1
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 16:58:51.488717+00:00","Superseded","ppc64el","xenial","kicad-nightly-footprints","202003231512+0993ed9~11~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 16:58:51.488717+00:00","Superseded","s390x","bionic","kicad-nightly-footprints","202003231513+0993ed9~11~ubuntu18.04.1",22
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 16:58:51.488717+00:00","Superseded","s390x","disco","kicad-nightly-footprints","202003231512+0993ed9~11~ubuntu19.04.1",1
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 16:58:51.488717+00:00","Superseded","s390x","xenial","kicad-nightly-footprints","202003231512+0993ed9~11~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 18:45:03.852297+00:00","Superseded","amd64","bionic","kicad-nightly","202003231617+cc47062~100~ubuntu18.04.1",21
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 18:45:03.852297+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202003231617+cc47062~100~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 18:45:03.852297+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202003231617+cc47062~100~ubuntu18.04.1",21
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 18:45:03.852297+00:00","Superseded","amd64","eoan","kicad-nightly","202003231619+cc47062~100~ubuntu19.10.1",4
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 18:45:03.852297+00:00","Superseded","amd64","eoan","kicad-nightly-demos","202003231619+cc47062~100~ubuntu19.10.1",4
"js-reynaud/kicad-dev-nightly","2020-03-23","2020-03-23 18:45:03.852297+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202003231617+cc47062~100~ubuntu18.04.1",21
