PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2020-03-22","2020-03-22 14:59:09.678107+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","202003221446+89b0508~11~ubuntu18.04.1",27,"202003221446"
"js-reynaud/kicad-dev-nightly","2020-03-22","2020-03-22 14:59:09.678107+00:00","Superseded","amd64","disco","kicad-nightly-footprints","202003221447+89b0508~11~ubuntu19.04.1",4,"202003221447"
"js-reynaud/kicad-dev-nightly","2020-03-22","2020-03-22 14:59:09.678107+00:00","Superseded","amd64","xenial","kicad-nightly-footprints","202003221447+89b0508~11~ubuntu16.04.1",2,"202003221447"
"js-reynaud/kicad-dev-nightly","2020-03-22","2020-03-22 14:59:09.678107+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","202003221446+89b0508~11~ubuntu18.04.1",27,"202003221446"
"js-reynaud/kicad-dev-nightly","2020-03-22","2020-03-22 14:59:09.678107+00:00","Superseded","arm64","disco","kicad-nightly-footprints","202003221447+89b0508~11~ubuntu19.04.1",4,"202003221447"
"js-reynaud/kicad-dev-nightly","2020-03-22","2020-03-22 14:59:09.678107+00:00","Superseded","arm64","xenial","kicad-nightly-footprints","202003221447+89b0508~11~ubuntu16.04.1",2,"202003221447"
"js-reynaud/kicad-dev-nightly","2020-03-22","2020-03-22 14:59:09.678107+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","202003221446+89b0508~11~ubuntu18.04.1",27,"202003221446"
"js-reynaud/kicad-dev-nightly","2020-03-22","2020-03-22 14:59:09.678107+00:00","Superseded","armhf","disco","kicad-nightly-footprints","202003221447+89b0508~11~ubuntu19.04.1",4,"202003221447"
"js-reynaud/kicad-dev-nightly","2020-03-22","2020-03-22 14:59:09.678107+00:00","Superseded","armhf","xenial","kicad-nightly-footprints","202003221447+89b0508~11~ubuntu16.04.1",2,"202003221447"
"js-reynaud/kicad-dev-nightly","2020-03-22","2020-03-22 14:59:09.678107+00:00","Superseded","i386","bionic","kicad-nightly-footprints","202003221446+89b0508~11~ubuntu18.04.1",27,"202003221446"
"js-reynaud/kicad-dev-nightly","2020-03-22","2020-03-22 14:59:09.678107+00:00","Superseded","i386","disco","kicad-nightly-footprints","202003221447+89b0508~11~ubuntu19.04.1",4,"202003221447"
"js-reynaud/kicad-dev-nightly","2020-03-22","2020-03-22 14:59:09.678107+00:00","Superseded","i386","xenial","kicad-nightly-footprints","202003221447+89b0508~11~ubuntu16.04.1",2,"202003221447"
"js-reynaud/kicad-dev-nightly","2020-03-22","2020-03-22 14:59:09.678107+00:00","Superseded","powerpc","xenial","kicad-nightly-footprints","202003221447+89b0508~11~ubuntu16.04.1",2,"202003221447"
"js-reynaud/kicad-dev-nightly","2020-03-22","2020-03-22 14:59:09.678107+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","202003221446+89b0508~11~ubuntu18.04.1",27,"202003221446"
"js-reynaud/kicad-dev-nightly","2020-03-22","2020-03-22 14:59:09.678107+00:00","Superseded","ppc64el","disco","kicad-nightly-footprints","202003221447+89b0508~11~ubuntu19.04.1",4,"202003221447"
"js-reynaud/kicad-dev-nightly","2020-03-22","2020-03-22 14:59:09.678107+00:00","Superseded","ppc64el","xenial","kicad-nightly-footprints","202003221447+89b0508~11~ubuntu16.04.1",2,"202003221447"
"js-reynaud/kicad-dev-nightly","2020-03-22","2020-03-22 14:59:09.678107+00:00","Superseded","s390x","bionic","kicad-nightly-footprints","202003221446+89b0508~11~ubuntu18.04.1",27,"202003221446"
"js-reynaud/kicad-dev-nightly","2020-03-22","2020-03-22 14:59:09.678107+00:00","Superseded","s390x","disco","kicad-nightly-footprints","202003221447+89b0508~11~ubuntu19.04.1",4,"202003221447"
"js-reynaud/kicad-dev-nightly","2020-03-22","2020-03-22 14:59:09.678107+00:00","Superseded","s390x","xenial","kicad-nightly-footprints","202003221447+89b0508~11~ubuntu16.04.1",2,"202003221447"
"js-reynaud/kicad-dev-nightly","2020-03-22","2020-03-22 15:57:48.416699+00:00","Published","amd64","bionic","kicad-nightly-demos","202003221448+4d9d1a5~100~ubuntu18.04.1",26,"202003221448"
"js-reynaud/kicad-dev-nightly","2020-03-22","2020-03-22 15:57:48.416699+00:00","Published","amd64","disco","kicad-nightly-demos","202003221447+4d9d1a5~100~ubuntu19.04.1",3,"202003221447"
"js-reynaud/kicad-dev-nightly","2020-03-22","2020-03-22 15:57:48.416699+00:00","Published","amd64","eoan","kicad-nightly-demos","202003221448+4d9d1a5~100~ubuntu19.10.1",7,"202003221448"
"js-reynaud/kicad-dev-nightly","2020-03-22","2020-03-22 15:57:48.416699+00:00","Published","arm64","bionic","kicad-nightly-demos","202003221448+4d9d1a5~100~ubuntu18.04.1",26,"202003221448"
"js-reynaud/kicad-dev-nightly","2020-03-22","2020-03-22 15:57:48.416699+00:00","Published","arm64","disco","kicad-nightly-demos","202003221447+4d9d1a5~100~ubuntu19.04.1",3,"202003221447"
"js-reynaud/kicad-dev-nightly","2020-03-22","2020-03-22 15:57:48.416699+00:00","Published","arm64","eoan","kicad-nightly-demos","202003221448+4d9d1a5~100~ubuntu19.10.1",7,"202003221448"
"js-reynaud/kicad-dev-nightly","2020-03-22","2020-03-22 15:57:48.416699+00:00","Published","armhf","bionic","kicad-nightly-demos","202003221448+4d9d1a5~100~ubuntu18.04.1",26,"202003221448"
