PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2020-03-20","2020-03-20 09:58:59.296112+00:00","Published","amd64","bionic","kicad-nightly-packages3d","202003200904+65e2786~8~ubuntu18.04.1",31
"js-reynaud/kicad-dev-nightly","2020-03-20","2020-03-20 09:58:59.296112+00:00","Published","amd64","disco","kicad-nightly-packages3d","202003200858+65e2786~8~ubuntu19.04.1",3
"js-reynaud/kicad-dev-nightly","2020-03-20","2020-03-20 09:58:59.296112+00:00","Published","arm64","bionic","kicad-nightly-packages3d","202003200904+65e2786~8~ubuntu18.04.1",31
"js-reynaud/kicad-dev-nightly","2020-03-20","2020-03-20 09:58:59.296112+00:00","Published","arm64","disco","kicad-nightly-packages3d","202003200858+65e2786~8~ubuntu19.04.1",3
"js-reynaud/kicad-dev-nightly","2020-03-20","2020-03-20 09:58:59.296112+00:00","Published","armhf","bionic","kicad-nightly-packages3d","202003200904+65e2786~8~ubuntu18.04.1",31
"js-reynaud/kicad-dev-nightly","2020-03-20","2020-03-20 09:58:59.296112+00:00","Published","armhf","disco","kicad-nightly-packages3d","202003200858+65e2786~8~ubuntu19.04.1",3
"js-reynaud/kicad-dev-nightly","2020-03-20","2020-03-20 09:58:59.296112+00:00","Published","i386","bionic","kicad-nightly-packages3d","202003200904+65e2786~8~ubuntu18.04.1",31
"js-reynaud/kicad-dev-nightly","2020-03-20","2020-03-20 09:58:59.296112+00:00","Published","i386","disco","kicad-nightly-packages3d","202003200858+65e2786~8~ubuntu19.04.1",3
"js-reynaud/kicad-dev-nightly","2020-03-20","2020-03-20 09:58:59.296112+00:00","Published","ppc64el","bionic","kicad-nightly-packages3d","202003200904+65e2786~8~ubuntu18.04.1",31
"js-reynaud/kicad-dev-nightly","2020-03-20","2020-03-20 09:58:59.296112+00:00","Published","ppc64el","disco","kicad-nightly-packages3d","202003200858+65e2786~8~ubuntu19.04.1",3
"js-reynaud/kicad-dev-nightly","2020-03-20","2020-03-20 09:58:59.296112+00:00","Published","s390x","bionic","kicad-nightly-packages3d","202003200904+65e2786~8~ubuntu18.04.1",31
"js-reynaud/kicad-dev-nightly","2020-03-20","2020-03-20 09:58:59.296112+00:00","Published","s390x","disco","kicad-nightly-packages3d","202003200858+65e2786~8~ubuntu19.04.1",3
"js-reynaud/kicad-dev-nightly","2020-03-20","2020-03-20 10:30:36.122308+00:00","Published","amd64","xenial","kicad-nightly-packages3d","202003200901+65e2786~8~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2020-03-20","2020-03-20 10:30:36.122308+00:00","Published","arm64","xenial","kicad-nightly-packages3d","202003200901+65e2786~8~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2020-03-20","2020-03-20 10:30:36.122308+00:00","Published","armhf","xenial","kicad-nightly-packages3d","202003200901+65e2786~8~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2020-03-20","2020-03-20 10:30:36.122308+00:00","Published","i386","xenial","kicad-nightly-packages3d","202003200901+65e2786~8~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2020-03-20","2020-03-20 10:30:36.122308+00:00","Published","powerpc","xenial","kicad-nightly-packages3d","202003200901+65e2786~8~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2020-03-20","2020-03-20 10:30:36.122308+00:00","Published","ppc64el","xenial","kicad-nightly-packages3d","202003200901+65e2786~8~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2020-03-20","2020-03-20 10:30:36.122308+00:00","Published","s390x","xenial","kicad-nightly-packages3d","202003200901+65e2786~8~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2020-03-20","2020-03-20 15:14:07.773815+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","202003201448+39cd262~11~ubuntu18.04.1",23
"js-reynaud/kicad-dev-nightly","2020-03-20","2020-03-20 15:14:07.773815+00:00","Superseded","amd64","disco","kicad-nightly-footprints","202003201449+39cd262~11~ubuntu19.04.1",2
"js-reynaud/kicad-dev-nightly","2020-03-20","2020-03-20 15:14:07.773815+00:00","Superseded","amd64","xenial","kicad-nightly-footprints","202003201448+39cd262~11~ubuntu16.04.1",4
"js-reynaud/kicad-dev-nightly","2020-03-20","2020-03-20 15:14:07.773815+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","202003201448+39cd262~11~ubuntu18.04.1",23
"js-reynaud/kicad-dev-nightly","2020-03-20","2020-03-20 15:14:07.773815+00:00","Superseded","arm64","disco","kicad-nightly-footprints","202003201449+39cd262~11~ubuntu19.04.1",2
"js-reynaud/kicad-dev-nightly","2020-03-20","2020-03-20 15:14:07.773815+00:00","Superseded","arm64","xenial","kicad-nightly-footprints","202003201448+39cd262~11~ubuntu16.04.1",4
