PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2020-03-25","2020-03-23 11:25:00.576003+00:00","Published","amd64","bionic","kicad-nightly-packages3d","202003231002+88bcf2e~8~ubuntu18.04.1",16
"kicad-dev-nightly","2020-03-25","2020-03-23 11:25:00.576003+00:00","Published","arm64","bionic","kicad-nightly-packages3d","202003231002+88bcf2e~8~ubuntu18.04.1",16
"kicad-dev-nightly","2020-03-25","2020-03-23 11:25:00.576003+00:00","Published","armhf","bionic","kicad-nightly-packages3d","202003231002+88bcf2e~8~ubuntu18.04.1",16
"kicad-dev-nightly","2020-03-25","2020-03-23 11:25:00.576003+00:00","Published","i386","bionic","kicad-nightly-packages3d","202003231002+88bcf2e~8~ubuntu18.04.1",16
"kicad-dev-nightly","2020-03-25","2020-03-23 11:25:00.576003+00:00","Published","ppc64el","bionic","kicad-nightly-packages3d","202003231002+88bcf2e~8~ubuntu18.04.1",16
"kicad-dev-nightly","2020-03-25","2020-03-23 11:25:00.576003+00:00","Published","s390x","bionic","kicad-nightly-packages3d","202003231002+88bcf2e~8~ubuntu18.04.1",16
"kicad-dev-nightly","2020-03-25","2020-03-23 12:25:50.510661+00:00","Published","amd64","xenial","kicad-nightly-packages3d","202003230956+88bcf2e~8~ubuntu16.04.1",2
"kicad-dev-nightly","2020-03-25","2020-03-23 12:25:50.510661+00:00","Published","arm64","xenial","kicad-nightly-packages3d","202003230956+88bcf2e~8~ubuntu16.04.1",2
"kicad-dev-nightly","2020-03-25","2020-03-23 12:25:50.510661+00:00","Published","armhf","xenial","kicad-nightly-packages3d","202003230956+88bcf2e~8~ubuntu16.04.1",2
"kicad-dev-nightly","2020-03-25","2020-03-23 12:25:50.510661+00:00","Published","i386","xenial","kicad-nightly-packages3d","202003230956+88bcf2e~8~ubuntu16.04.1",2
"kicad-dev-nightly","2020-03-25","2020-03-23 12:25:50.510661+00:00","Published","powerpc","xenial","kicad-nightly-packages3d","202003230956+88bcf2e~8~ubuntu16.04.1",2
"kicad-dev-nightly","2020-03-25","2020-03-23 12:25:50.510661+00:00","Published","ppc64el","xenial","kicad-nightly-packages3d","202003230956+88bcf2e~8~ubuntu16.04.1",2
"kicad-dev-nightly","2020-03-25","2020-03-23 12:25:50.510661+00:00","Published","s390x","xenial","kicad-nightly-packages3d","202003230956+88bcf2e~8~ubuntu16.04.1",2
"kicad-dev-nightly","2020-03-25","2020-03-23 16:58:51.488717+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","202003231513+0993ed9~11~ubuntu18.04.1",2
"kicad-dev-nightly","2020-03-25","2020-03-23 16:58:51.488717+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","202003231513+0993ed9~11~ubuntu18.04.1",2
"kicad-dev-nightly","2020-03-25","2020-03-23 16:58:51.488717+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","202003231513+0993ed9~11~ubuntu18.04.1",2
"kicad-dev-nightly","2020-03-25","2020-03-23 16:58:51.488717+00:00","Superseded","i386","bionic","kicad-nightly-footprints","202003231513+0993ed9~11~ubuntu18.04.1",2
"kicad-dev-nightly","2020-03-25","2020-03-23 16:58:51.488717+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","202003231513+0993ed9~11~ubuntu18.04.1",2
"kicad-dev-nightly","2020-03-25","2020-03-23 16:58:51.488717+00:00","Superseded","s390x","bionic","kicad-nightly-footprints","202003231513+0993ed9~11~ubuntu18.04.1",2
"kicad-dev-nightly","2020-03-25","2020-03-23 18:45:03.852297+00:00","Superseded","amd64","bionic","kicad-nightly","202003231617+cc47062~100~ubuntu18.04.1",3
