PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2019-09-12","2019-09-12 08:17:25.707022+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","201909120748+6b7c616~11~ubuntu18.04.1",35
"kicad-dev-nightly","2019-09-12","2019-09-12 08:17:25.707022+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","201909120748+48374dc~8~ubuntu18.04.1",35
"kicad-dev-nightly","2019-09-12","2019-09-12 08:17:25.707022+00:00","Superseded","amd64","disco","kicad-nightly-footprints","201909120748+6b7c616~11~ubuntu19.04.1",5
"kicad-dev-nightly","2019-09-12","2019-09-12 08:17:25.707022+00:00","Superseded","amd64","disco","kicad-nightly-symbols","201909120748+48374dc~8~ubuntu19.04.1",5
"kicad-dev-nightly","2019-09-12","2019-09-12 08:17:25.707022+00:00","Superseded","amd64","xenial","kicad-nightly-footprints","201909120748+6b7c616~11~ubuntu16.04.1",9
"kicad-dev-nightly","2019-09-12","2019-09-12 08:17:25.707022+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","201909120748+48374dc~8~ubuntu16.04.1",9
"kicad-dev-nightly","2019-09-12","2019-09-12 08:17:25.707022+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","201909120748+6b7c616~11~ubuntu18.04.1",35
"kicad-dev-nightly","2019-09-12","2019-09-12 08:17:25.707022+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","201909120748+48374dc~8~ubuntu18.04.1",35
"kicad-dev-nightly","2019-09-12","2019-09-12 08:17:25.707022+00:00","Superseded","arm64","disco","kicad-nightly-footprints","201909120748+6b7c616~11~ubuntu19.04.1",5
"kicad-dev-nightly","2019-09-12","2019-09-12 08:17:25.707022+00:00","Superseded","arm64","disco","kicad-nightly-symbols","201909120748+48374dc~8~ubuntu19.04.1",5
"kicad-dev-nightly","2019-09-12","2019-09-12 08:17:25.707022+00:00","Superseded","arm64","xenial","kicad-nightly-footprints","201909120748+6b7c616~11~ubuntu16.04.1",9
"kicad-dev-nightly","2019-09-12","2019-09-12 08:17:25.707022+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","201909120748+48374dc~8~ubuntu16.04.1",9
"kicad-dev-nightly","2019-09-12","2019-09-12 08:17:25.707022+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","201909120748+6b7c616~11~ubuntu18.04.1",35
