PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2019-09-05","2019-09-05 08:41:44.700659+00:00","Published","amd64","bionic","kicad-nightly-symbols","201909050752+6d05469~8~ubuntu18.04.1",19
"js-reynaud/kicad-dev-nightly","2019-09-05","2019-09-05 08:41:44.700659+00:00","Published","amd64","disco","kicad-nightly-symbols","201909050752+6d05469~8~ubuntu19.04.1",11
"js-reynaud/kicad-dev-nightly","2019-09-05","2019-09-05 08:41:44.700659+00:00","Published","amd64","xenial","kicad-nightly-symbols","201909050752+6d05469~8~ubuntu16.04.1",7
"js-reynaud/kicad-dev-nightly","2019-09-05","2019-09-05 08:41:44.700659+00:00","Published","arm64","bionic","kicad-nightly-symbols","201909050752+6d05469~8~ubuntu18.04.1",19
"js-reynaud/kicad-dev-nightly","2019-09-05","2019-09-05 08:41:44.700659+00:00","Published","arm64","disco","kicad-nightly-symbols","201909050752+6d05469~8~ubuntu19.04.1",11
"js-reynaud/kicad-dev-nightly","2019-09-05","2019-09-05 08:41:44.700659+00:00","Published","arm64","xenial","kicad-nightly-symbols","201909050752+6d05469~8~ubuntu16.04.1",7
"js-reynaud/kicad-dev-nightly","2019-09-05","2019-09-05 08:41:44.700659+00:00","Published","armhf","bionic","kicad-nightly-symbols","201909050752+6d05469~8~ubuntu18.04.1",19
"js-reynaud/kicad-dev-nightly","2019-09-05","2019-09-05 08:41:44.700659+00:00","Published","armhf","disco","kicad-nightly-symbols","201909050752+6d05469~8~ubuntu19.04.1",11
"js-reynaud/kicad-dev-nightly","2019-09-05","2019-09-05 08:41:44.700659+00:00","Published","armhf","xenial","kicad-nightly-symbols","201909050752+6d05469~8~ubuntu16.04.1",7
"js-reynaud/kicad-dev-nightly","2019-09-05","2019-09-05 08:41:44.700659+00:00","Published","i386","bionic","kicad-nightly-symbols","201909050752+6d05469~8~ubuntu18.04.1",19
"js-reynaud/kicad-dev-nightly","2019-09-05","2019-09-05 08:41:44.700659+00:00","Published","i386","disco","kicad-nightly-symbols","201909050752+6d05469~8~ubuntu19.04.1",11
