PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2019-09-20","2019-09-20 08:05:03.615688+00:00","Published","amd64","bionic","kicad-nightly-symbols","201909200748+2f77fc6~8~ubuntu18.04.1",10,"201909200748"
"js-reynaud/kicad-dev-nightly","2019-09-20","2019-09-20 08:05:03.615688+00:00","Published","amd64","disco","kicad-nightly-symbols","201909200748+2f77fc6~8~ubuntu19.04.1",2,"201909200748"
"js-reynaud/kicad-dev-nightly","2019-09-20","2019-09-20 08:05:03.615688+00:00","Published","amd64","xenial","kicad-nightly-symbols","201909200748+2f77fc6~8~ubuntu16.04.1",2,"201909200748"
"js-reynaud/kicad-dev-nightly","2019-09-20","2019-09-20 08:05:03.615688+00:00","Published","arm64","bionic","kicad-nightly-symbols","201909200748+2f77fc6~8~ubuntu18.04.1",10,"201909200748"
"js-reynaud/kicad-dev-nightly","2019-09-20","2019-09-20 08:05:03.615688+00:00","Published","arm64","disco","kicad-nightly-symbols","201909200748+2f77fc6~8~ubuntu19.04.1",2,"201909200748"
"js-reynaud/kicad-dev-nightly","2019-09-20","2019-09-20 08:05:03.615688+00:00","Published","arm64","xenial","kicad-nightly-symbols","201909200748+2f77fc6~8~ubuntu16.04.1",2,"201909200748"
"js-reynaud/kicad-dev-nightly","2019-09-20","2019-09-20 08:05:03.615688+00:00","Published","armhf","bionic","kicad-nightly-symbols","201909200748+2f77fc6~8~ubuntu18.04.1",10,"201909200748"
"js-reynaud/kicad-dev-nightly","2019-09-20","2019-09-20 08:05:03.615688+00:00","Published","armhf","disco","kicad-nightly-symbols","201909200748+2f77fc6~8~ubuntu19.04.1",2,"201909200748"
"js-reynaud/kicad-dev-nightly","2019-09-20","2019-09-20 08:05:03.615688+00:00","Published","armhf","xenial","kicad-nightly-symbols","201909200748+2f77fc6~8~ubuntu16.04.1",2,"201909200748"
"js-reynaud/kicad-dev-nightly","2019-09-20","2019-09-20 08:05:03.615688+00:00","Published","i386","bionic","kicad-nightly-symbols","201909200748+2f77fc6~8~ubuntu18.04.1",10,"201909200748"
"js-reynaud/kicad-dev-nightly","2019-09-20","2019-09-20 08:05:03.615688+00:00","Published","i386","disco","kicad-nightly-symbols","201909200748+2f77fc6~8~ubuntu19.04.1",2,"201909200748"
