PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2019-09-10","2019-09-10 08:06:59.718993+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","201909100749+a7d0a7e~11~ubuntu18.04.1",33
"js-reynaud/kicad-dev-nightly","2019-09-10","2019-09-10 08:06:59.718993+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","201909100749+0302e4e~8~ubuntu18.04.1",33
"js-reynaud/kicad-dev-nightly","2019-09-10","2019-09-10 08:06:59.718993+00:00","Superseded","amd64","disco","kicad-nightly-footprints","201909100749+a7d0a7e~11~ubuntu19.04.1",7
"js-reynaud/kicad-dev-nightly","2019-09-10","2019-09-10 08:06:59.718993+00:00","Superseded","amd64","disco","kicad-nightly-symbols","201909100749+0302e4e~8~ubuntu19.04.1",7
"js-reynaud/kicad-dev-nightly","2019-09-10","2019-09-10 08:06:59.718993+00:00","Superseded","amd64","xenial","kicad-nightly-footprints","201909100749+a7d0a7e~11~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2019-09-10","2019-09-10 08:06:59.718993+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","201909100749+0302e4e~8~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2019-09-10","2019-09-10 08:06:59.718993+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","201909100749+a7d0a7e~11~ubuntu18.04.1",33
"js-reynaud/kicad-dev-nightly","2019-09-10","2019-09-10 08:06:59.718993+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","201909100749+0302e4e~8~ubuntu18.04.1",33
"js-reynaud/kicad-dev-nightly","2019-09-10","2019-09-10 08:06:59.718993+00:00","Superseded","arm64","disco","kicad-nightly-footprints","201909100749+a7d0a7e~11~ubuntu19.04.1",7
"js-reynaud/kicad-dev-nightly","2019-09-10","2019-09-10 08:06:59.718993+00:00","Superseded","arm64","disco","kicad-nightly-symbols","201909100749+0302e4e~8~ubuntu19.04.1",7
"js-reynaud/kicad-dev-nightly","2019-09-10","2019-09-10 08:06:59.718993+00:00","Superseded","arm64","xenial","kicad-nightly-footprints","201909100749+a7d0a7e~11~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2019-09-10","2019-09-10 08:06:59.718993+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","201909100749+0302e4e~8~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2019-09-10","2019-09-10 08:06:59.718993+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","201909100749+a7d0a7e~11~ubuntu18.04.1",33
"js-reynaud/kicad-dev-nightly","2019-09-10","2019-09-10 08:06:59.718993+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","201909100749+0302e4e~8~ubuntu18.04.1",33
"js-reynaud/kicad-dev-nightly","2019-09-10","2019-09-10 08:06:59.718993+00:00","Superseded","armhf","disco","kicad-nightly-footprints","201909100749+a7d0a7e~11~ubuntu19.04.1",7
"js-reynaud/kicad-dev-nightly","2019-09-10","2019-09-10 08:06:59.718993+00:00","Superseded","armhf","disco","kicad-nightly-symbols","201909100749+0302e4e~8~ubuntu19.04.1",7
"js-reynaud/kicad-dev-nightly","2019-09-10","2019-09-10 08:06:59.718993+00:00","Superseded","armhf","xenial","kicad-nightly-footprints","201909100749+a7d0a7e~11~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2019-09-10","2019-09-10 08:06:59.718993+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","201909100749+0302e4e~8~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2019-09-10","2019-09-10 08:06:59.718993+00:00","Superseded","i386","bionic","kicad-nightly-footprints","201909100749+a7d0a7e~11~ubuntu18.04.1",33
"js-reynaud/kicad-dev-nightly","2019-09-10","2019-09-10 08:06:59.718993+00:00","Superseded","i386","bionic","kicad-nightly-symbols","201909100749+0302e4e~8~ubuntu18.04.1",33
