PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2019-09-04","2019-09-04 08:11:36.864029+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","201909040748+bf6bacc~8~ubuntu18.04.1",17
"kicad-dev-nightly","2019-09-04","2019-09-04 08:11:36.864029+00:00","Superseded","amd64","disco","kicad-nightly-symbols","201909040748+bf6bacc~8~ubuntu19.04.1",5
"kicad-dev-nightly","2019-09-04","2019-09-04 08:11:36.864029+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","201909040748+bf6bacc~8~ubuntu16.04.1",3
"kicad-dev-nightly","2019-09-04","2019-09-04 08:11:36.864029+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","201909040748+bf6bacc~8~ubuntu18.04.1",17
"kicad-dev-nightly","2019-09-04","2019-09-04 08:11:36.864029+00:00","Superseded","arm64","disco","kicad-nightly-symbols","201909040748+bf6bacc~8~ubuntu19.04.1",5
"kicad-dev-nightly","2019-09-04","2019-09-04 08:11:36.864029+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","201909040748+bf6bacc~8~ubuntu16.04.1",3
"kicad-dev-nightly","2019-09-04","2019-09-04 08:11:36.864029+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","201909040748+bf6bacc~8~ubuntu18.04.1",17
"kicad-dev-nightly","2019-09-04","2019-09-04 08:11:36.864029+00:00","Superseded","armhf","disco","kicad-nightly-symbols","201909040748+bf6bacc~8~ubuntu19.04.1",5
"kicad-dev-nightly","2019-09-04","2019-09-04 08:11:36.864029+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","201909040748+bf6bacc~8~ubuntu16.04.1",3
"kicad-dev-nightly","2019-09-04","2019-09-04 08:11:36.864029+00:00","Superseded","i386","bionic","kicad-nightly-symbols","201909040748+bf6bacc~8~ubuntu18.04.1",17
"kicad-dev-nightly","2019-09-04","2019-09-04 08:11:36.864029+00:00","Superseded","i386","disco","kicad-nightly-symbols","201909040748+bf6bacc~8~ubuntu19.04.1",5
"kicad-dev-nightly","2019-09-04","2019-09-04 08:11:36.864029+00:00","Superseded","i386","xenial","kicad-nightly-symbols","201909040748+bf6bacc~8~ubuntu16.04.1",3
"kicad-dev-nightly","2019-09-04","2019-09-04 08:11:36.864029+00:00","Superseded","powerpc","xenial","kicad-nightly-symbols","201909040748+bf6bacc~8~ubuntu16.04.1",3
"kicad-dev-nightly","2019-09-04","2019-09-04 08:11:36.864029+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","201909040748+bf6bacc~8~ubuntu18.04.1",17
"kicad-dev-nightly","2019-09-04","2019-09-04 08:11:36.864029+00:00","Superseded","ppc64el","disco","kicad-nightly-symbols","201909040748+bf6bacc~8~ubuntu19.04.1",5
"kicad-dev-nightly","2019-09-04","2019-09-04 08:11:36.864029+00:00","Superseded","ppc64el","xenial","kicad-nightly-symbols","201909040748+bf6bacc~8~ubuntu16.04.1",3
"kicad-dev-nightly","2019-09-04","2019-09-04 08:11:36.864029+00:00","Superseded","s390x","bionic","kicad-nightly-symbols","201909040748+bf6bacc~8~ubuntu18.04.1",17
"kicad-dev-nightly","2019-09-04","2019-09-04 08:11:36.864029+00:00","Superseded","s390x","disco","kicad-nightly-symbols","201909040748+bf6bacc~8~ubuntu19.04.1",5
"kicad-dev-nightly","2019-09-04","2019-09-04 08:11:36.864029+00:00","Superseded","s390x","xenial","kicad-nightly-symbols","201909040748+bf6bacc~8~ubuntu16.04.1",3
"kicad-dev-nightly","2019-09-04","2019-09-04 14:04:53.331165+00:00","Superseded","amd64","xenial","kicad-nightly","201909041303+3996a49~100~ubuntu16.04.1",3
"kicad-dev-nightly","2019-09-04","2019-09-04 14:04:53.331165+00:00","Superseded","amd64","xenial","kicad-nightly-demos","201909041303+3996a49~100~ubuntu16.04.1",3
