PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2019-09-01","2019-09-01 13:53:09.534884+00:00","Superseded","amd64","eoan","kicad-nightly-demos","201909011303+5e353e8~100~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2019-09-01","2019-09-01 13:53:09.534884+00:00","Superseded","amd64","xenial","kicad-nightly","201909011303+5e353e8~100~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2019-09-01","2019-09-01 13:53:09.534884+00:00","Superseded","amd64","xenial","kicad-nightly-dbg","201909011303+5e353e8~100~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2019-09-01","2019-09-01 13:53:09.534884+00:00","Superseded","amd64","xenial","kicad-nightly-demos","201909011303+5e353e8~100~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2019-09-01","2019-09-01 13:53:09.534884+00:00","Superseded","arm64","eoan","kicad-nightly-demos","201909011303+5e353e8~100~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2019-09-01","2019-09-01 13:53:09.534884+00:00","Superseded","arm64","xenial","kicad-nightly-demos","201909011303+5e353e8~100~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2019-09-01","2019-09-01 13:53:09.534884+00:00","Superseded","armhf","eoan","kicad-nightly-demos","201909011303+5e353e8~100~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2019-09-01","2019-09-01 13:53:09.534884+00:00","Superseded","armhf","xenial","kicad-nightly-demos","201909011303+5e353e8~100~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2019-09-01","2019-09-01 13:53:09.534884+00:00","Superseded","i386","eoan","kicad-nightly-demos","201909011303+5e353e8~100~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2019-09-01","2019-09-01 13:53:09.534884+00:00","Superseded","i386","xenial","kicad-nightly-demos","201909011303+5e353e8~100~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2019-09-01","2019-09-01 13:53:09.534884+00:00","Superseded","powerpc","xenial","kicad-nightly-demos","201909011303+5e353e8~100~ubuntu16.04.1",3
