PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/ppa-kicad","2019-09-26","2019-09-26 09:07:54.692273+00:00","Superseded","amd64","xenial","kicad-locale-bg","201909260849+1747~2~ubuntu16.04.1",1
"js-reynaud/ppa-kicad","2019-09-26","2019-09-26 09:07:54.692273+00:00","Superseded","amd64","xenial","kicad-locale-ca","201909260849+1747~2~ubuntu16.04.1",1
"js-reynaud/ppa-kicad","2019-09-26","2019-09-26 09:07:54.692273+00:00","Superseded","amd64","xenial","kicad-locale-cs","201909260849+1747~2~ubuntu16.04.1",1
"js-reynaud/ppa-kicad","2019-09-26","2019-09-26 09:07:54.692273+00:00","Superseded","amd64","xenial","kicad-locale-de","201909260849+1747~2~ubuntu16.04.1",1
"js-reynaud/ppa-kicad","2019-09-26","2019-09-26 09:07:54.692273+00:00","Superseded","amd64","xenial","kicad-locale-el","201909260849+1747~2~ubuntu16.04.1",1
"js-reynaud/ppa-kicad","2019-09-26","2019-09-26 09:07:54.692273+00:00","Superseded","amd64","xenial","kicad-locale-es","201909260849+1747~2~ubuntu16.04.1",1
"js-reynaud/ppa-kicad","2019-09-26","2019-09-26 09:07:54.692273+00:00","Superseded","amd64","xenial","kicad-locale-fi","201909260849+1747~2~ubuntu16.04.1",1
"js-reynaud/ppa-kicad","2019-09-26","2019-09-26 09:07:54.692273+00:00","Superseded","amd64","xenial","kicad-locale-fr","201909260849+1747~2~ubuntu16.04.1",1
"js-reynaud/ppa-kicad","2019-09-26","2019-09-26 09:07:54.692273+00:00","Superseded","amd64","xenial","kicad-locale-hu","201909260849+1747~2~ubuntu16.04.1",1
"js-reynaud/ppa-kicad","2019-09-26","2019-09-26 09:07:54.692273+00:00","Superseded","amd64","xenial","kicad-locale-it","201909260849+1747~2~ubuntu16.04.1",1
"js-reynaud/ppa-kicad","2019-09-26","2019-09-26 09:07:54.692273+00:00","Superseded","amd64","xenial","kicad-locale-ja","201909260849+1747~2~ubuntu16.04.1",1
"js-reynaud/ppa-kicad","2019-09-26","2019-09-26 09:07:54.692273+00:00","Superseded","amd64","xenial","kicad-locale-ko","201909260849+1747~2~ubuntu16.04.1",1
"js-reynaud/ppa-kicad","2019-09-26","2019-09-26 09:07:54.692273+00:00","Superseded","amd64","xenial","kicad-locale-lt","201909260849+1747~2~ubuntu16.04.1",1
"js-reynaud/ppa-kicad","2019-09-26","2019-09-26 09:07:54.692273+00:00","Superseded","amd64","xenial","kicad-locale-nl","201909260849+1747~2~ubuntu16.04.1",1
"js-reynaud/ppa-kicad","2019-09-26","2019-09-26 09:07:54.692273+00:00","Superseded","amd64","xenial","kicad-locale-pl","201909260849+1747~2~ubuntu16.04.1",1
"js-reynaud/ppa-kicad","2019-09-26","2019-09-26 09:07:54.692273+00:00","Superseded","amd64","xenial","kicad-locale-pt","201909260849+1747~2~ubuntu16.04.1",1
"js-reynaud/ppa-kicad","2019-09-26","2019-09-26 09:07:54.692273+00:00","Superseded","amd64","xenial","kicad-locale-ru","201909260849+1747~2~ubuntu16.04.1",1
"js-reynaud/ppa-kicad","2019-09-26","2019-09-26 09:07:54.692273+00:00","Superseded","amd64","xenial","kicad-locale-sk","201909260849+1747~2~ubuntu16.04.1",1
"js-reynaud/ppa-kicad","2019-09-26","2019-09-26 09:07:54.692273+00:00","Superseded","amd64","xenial","kicad-locale-sl","201909260849+1747~2~ubuntu16.04.1",1
"js-reynaud/ppa-kicad","2019-09-26","2019-09-26 09:07:54.692273+00:00","Superseded","amd64","xenial","kicad-locale-sv","201909260849+1747~2~ubuntu16.04.1",1
"js-reynaud/ppa-kicad","2019-09-26","2019-09-26 09:07:54.692273+00:00","Superseded","amd64","xenial","kicad-locale-zh","201909260849+1747~2~ubuntu16.04.1",1
"js-reynaud/ppa-kicad","2019-09-26","2019-09-26 09:07:54.692273+00:00","Superseded","amd64","xenial","kicad-symbols","201909260848+82fb45d~6~ubuntu16.04.1",2
"js-reynaud/ppa-kicad","2019-09-26","2019-09-26 09:07:54.692273+00:00","Superseded","arm64","xenial","kicad-symbols","201909260848+82fb45d~6~ubuntu16.04.1",2
"js-reynaud/ppa-kicad","2019-09-26","2019-09-26 09:07:54.692273+00:00","Superseded","armhf","xenial","kicad-symbols","201909260848+82fb45d~6~ubuntu16.04.1",2
"js-reynaud/ppa-kicad","2019-09-26","2019-09-26 09:07:54.692273+00:00","Superseded","i386","xenial","kicad-symbols","201909260848+82fb45d~6~ubuntu16.04.1",2
"js-reynaud/ppa-kicad","2019-09-26","2019-09-26 09:07:54.692273+00:00","Superseded","powerpc","xenial","kicad-symbols","201909260848+82fb45d~6~ubuntu16.04.1",2
"js-reynaud/ppa-kicad","2019-09-26","2019-09-26 09:07:54.692273+00:00","Superseded","ppc64el","xenial","kicad-symbols","201909260848+82fb45d~6~ubuntu16.04.1",2
"js-reynaud/ppa-kicad","2019-09-26","2019-09-26 09:07:54.692273+00:00","Superseded","s390x","xenial","kicad-symbols","201909260848+82fb45d~6~ubuntu16.04.1",2
