PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2019-09-19","2019-09-19 08:07:58.105040+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","201909190749+9dca542~8~ubuntu18.04.1",23
"kicad-dev-nightly","2019-09-19","2019-09-19 08:07:58.105040+00:00","Superseded","amd64","disco","kicad-nightly-symbols","201909190748+9dca542~8~ubuntu19.04.1",11
"kicad-dev-nightly","2019-09-19","2019-09-19 08:07:58.105040+00:00","Superseded","amd64","trusty","kicad-nightly-symbols","201909190748+9dca542~8~ubuntu14.04.1",1
"kicad-dev-nightly","2019-09-19","2019-09-19 08:07:58.105040+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","201909190748+9dca542~8~ubuntu16.04.1",4
"kicad-dev-nightly","2019-09-19","2019-09-19 08:07:58.105040+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","201909190749+9dca542~8~ubuntu18.04.1",23
"kicad-dev-nightly","2019-09-19","2019-09-19 08:07:58.105040+00:00","Superseded","arm64","disco","kicad-nightly-symbols","201909190748+9dca542~8~ubuntu19.04.1",11
"kicad-dev-nightly","2019-09-19","2019-09-19 08:07:58.105040+00:00","Superseded","arm64","trusty","kicad-nightly-symbols","201909190748+9dca542~8~ubuntu14.04.1",1
"kicad-dev-nightly","2019-09-19","2019-09-19 08:07:58.105040+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","201909190748+9dca542~8~ubuntu16.04.1",4
"kicad-dev-nightly","2019-09-19","2019-09-19 08:07:58.105040+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","201909190749+9dca542~8~ubuntu18.04.1",23
"kicad-dev-nightly","2019-09-19","2019-09-19 08:07:58.105040+00:00","Superseded","armhf","disco","kicad-nightly-symbols","201909190748+9dca542~8~ubuntu19.04.1",11
"kicad-dev-nightly","2019-09-19","2019-09-19 08:07:58.105040+00:00","Superseded","armhf","trusty","kicad-nightly-symbols","201909190748+9dca542~8~ubuntu14.04.1",1
"kicad-dev-nightly","2019-09-19","2019-09-19 08:07:58.105040+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","201909190748+9dca542~8~ubuntu16.04.1",4
"kicad-dev-nightly","2019-09-19","2019-09-19 08:07:58.105040+00:00","Superseded","i386","bionic","kicad-nightly-symbols","201909190749+9dca542~8~ubuntu18.04.1",23
"kicad-dev-nightly","2019-09-19","2019-09-19 08:07:58.105040+00:00","Superseded","i386","disco","kicad-nightly-symbols","201909190748+9dca542~8~ubuntu19.04.1",11
"kicad-dev-nightly","2019-09-19","2019-09-19 08:07:58.105040+00:00","Superseded","i386","trusty","kicad-nightly-symbols","201909190748+9dca542~8~ubuntu14.04.1",1
