PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2019-09-30","2019-09-30 08:02:13.140391+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","201909300748+1f3d3a7~11~ubuntu18.04.1",30
"kicad-dev-nightly","2019-09-30","2019-09-30 08:02:13.140391+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","201909300748+efd20a4~8~ubuntu18.04.1",30
"kicad-dev-nightly","2019-09-30","2019-09-30 08:02:13.140391+00:00","Superseded","amd64","disco","kicad-nightly-footprints","201909300748+1f3d3a7~11~ubuntu19.04.1",7
"kicad-dev-nightly","2019-09-30","2019-09-30 08:02:13.140391+00:00","Superseded","amd64","disco","kicad-nightly-symbols","201909300748+efd20a4~8~ubuntu19.04.1",7
"kicad-dev-nightly","2019-09-30","2019-09-30 08:02:13.140391+00:00","Superseded","amd64","xenial","kicad-nightly-footprints","201909300748+1f3d3a7~11~ubuntu16.04.1",4
"kicad-dev-nightly","2019-09-30","2019-09-30 08:02:13.140391+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","201909300748+efd20a4~8~ubuntu16.04.1",4
"kicad-dev-nightly","2019-09-30","2019-09-30 08:02:13.140391+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","201909300748+1f3d3a7~11~ubuntu18.04.1",30
"kicad-dev-nightly","2019-09-30","2019-09-30 08:02:13.140391+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","201909300748+efd20a4~8~ubuntu18.04.1",30
"kicad-dev-nightly","2019-09-30","2019-09-30 08:02:13.140391+00:00","Superseded","arm64","disco","kicad-nightly-footprints","201909300748+1f3d3a7~11~ubuntu19.04.1",7
"kicad-dev-nightly","2019-09-30","2019-09-30 08:02:13.140391+00:00","Superseded","arm64","disco","kicad-nightly-symbols","201909300748+efd20a4~8~ubuntu19.04.1",7
"kicad-dev-nightly","2019-09-30","2019-09-30 08:02:13.140391+00:00","Superseded","arm64","xenial","kicad-nightly-footprints","201909300748+1f3d3a7~11~ubuntu16.04.1",4
"kicad-dev-nightly","2019-09-30","2019-09-30 08:02:13.140391+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","201909300748+efd20a4~8~ubuntu16.04.1",4
"kicad-dev-nightly","2019-09-30","2019-09-30 08:02:13.140391+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","201909300748+1f3d3a7~11~ubuntu18.04.1",30
"kicad-dev-nightly","2019-09-30","2019-09-30 08:02:13.140391+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","201909300748+efd20a4~8~ubuntu18.04.1",30
"kicad-dev-nightly","2019-09-30","2019-09-30 08:02:13.140391+00:00","Superseded","armhf","disco","kicad-nightly-footprints","201909300748+1f3d3a7~11~ubuntu19.04.1",7
"kicad-dev-nightly","2019-09-30","2019-09-30 08:02:13.140391+00:00","Superseded","armhf","disco","kicad-nightly-symbols","201909300748+efd20a4~8~ubuntu19.04.1",7
"kicad-dev-nightly","2019-09-30","2019-09-30 08:02:13.140391+00:00","Superseded","armhf","xenial","kicad-nightly-footprints","201909300748+1f3d3a7~11~ubuntu16.04.1",4
"kicad-dev-nightly","2019-09-30","2019-09-30 08:02:13.140391+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","201909300748+efd20a4~8~ubuntu16.04.1",4
"kicad-dev-nightly","2019-09-30","2019-09-30 08:02:13.140391+00:00","Superseded","i386","bionic","kicad-nightly-footprints","201909300748+1f3d3a7~11~ubuntu18.04.1",30
"kicad-dev-nightly","2019-09-30","2019-09-30 08:02:13.140391+00:00","Superseded","i386","bionic","kicad-nightly-symbols","201909300748+efd20a4~8~ubuntu18.04.1",30
