PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2019-09-02","2019-09-01 13:53:09.534884+00:00","Superseded","amd64","xenial","kicad-nightly","201909011303+5e353e8~100~ubuntu16.04.1",5
"kicad-dev-nightly","2019-09-02","2019-09-01 13:53:09.534884+00:00","Superseded","amd64","xenial","kicad-nightly-dbg","201909011303+5e353e8~100~ubuntu16.04.1",1
"kicad-dev-nightly","2019-09-02","2019-09-01 13:53:09.534884+00:00","Superseded","amd64","xenial","kicad-nightly-demos","201909011303+5e353e8~100~ubuntu16.04.1",5
"kicad-dev-nightly","2019-09-02","2019-09-01 13:53:09.534884+00:00","Superseded","arm64","xenial","kicad-nightly-demos","201909011303+5e353e8~100~ubuntu16.04.1",5
"kicad-dev-nightly","2019-09-02","2019-09-01 13:53:09.534884+00:00","Superseded","armhf","xenial","kicad-nightly-demos","201909011303+5e353e8~100~ubuntu16.04.1",5
"kicad-dev-nightly","2019-09-02","2019-09-01 13:53:09.534884+00:00","Superseded","i386","xenial","kicad-nightly-demos","201909011303+5e353e8~100~ubuntu16.04.1",5
"kicad-dev-nightly","2019-09-02","2019-09-01 13:53:09.534884+00:00","Superseded","powerpc","xenial","kicad-nightly-demos","201909011303+5e353e8~100~ubuntu16.04.1",5
"kicad-dev-nightly","2019-09-02","2019-09-01 13:53:09.534884+00:00","Superseded","ppc64el","xenial","kicad-nightly-demos","201909011303+5e353e8~100~ubuntu16.04.1",5
"kicad-dev-nightly","2019-09-02","2019-09-01 13:53:09.534884+00:00","Superseded","s390x","xenial","kicad-nightly-demos","201909011303+5e353e8~100~ubuntu16.04.1",5
"kicad-dev-nightly","2019-09-02","2019-09-01 14:19:52.320010+00:00","Superseded","amd64","bionic","kicad-nightly","201909011303+5e353e8~100~ubuntu18.04.1",26
"kicad-dev-nightly","2019-09-02","2019-09-01 14:19:52.320010+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201909011303+5e353e8~100~ubuntu18.04.1",1
"kicad-dev-nightly","2019-09-02","2019-09-01 14:19:52.320010+00:00","Superseded","amd64","bionic","kicad-nightly-demos","201909011303+5e353e8~100~ubuntu18.04.1",26
"kicad-dev-nightly","2019-09-02","2019-09-01 14:19:52.320010+00:00","Superseded","arm64","bionic","kicad-nightly-demos","201909011303+5e353e8~100~ubuntu18.04.1",26
"kicad-dev-nightly","2019-09-02","2019-09-01 14:19:52.320010+00:00","Superseded","armhf","bionic","kicad-nightly-demos","201909011303+5e353e8~100~ubuntu18.04.1",26
"kicad-dev-nightly","2019-09-02","2019-09-01 14:19:52.320010+00:00","Superseded","i386","bionic","kicad-nightly-demos","201909011303+5e353e8~100~ubuntu18.04.1",26
"kicad-dev-nightly","2019-09-02","2019-09-01 14:19:52.320010+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","201909011303+5e353e8~100~ubuntu18.04.1",26
