PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2020-07-03","2020-07-01 16:40:09.783822+00:00","Superseded","amd64","bionic","kicad-nightly","202007011517+32b7b0c~101~ubuntu18.04.1",1
"kicad-dev-nightly","2020-07-03","2020-07-01 16:40:09.783822+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202007011517+32b7b0c~101~ubuntu18.04.1",1
"kicad-dev-nightly","2020-07-03","2020-07-01 16:40:09.783822+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202007011517+32b7b0c~101~ubuntu18.04.1",1
"kicad-dev-nightly","2020-07-03","2020-07-01 16:40:09.783822+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202007011517+32b7b0c~101~ubuntu18.04.1",1
"kicad-dev-nightly","2020-07-03","2020-07-01 16:40:09.783822+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202007011517+32b7b0c~101~ubuntu18.04.1",1
"kicad-dev-nightly","2020-07-03","2020-07-01 16:40:09.783822+00:00","Superseded","i386","bionic","kicad-nightly-demos","202007011517+32b7b0c~101~ubuntu18.04.1",1
"kicad-dev-nightly","2020-07-03","2020-07-01 16:40:09.783822+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202007011517+32b7b0c~101~ubuntu18.04.1",1
"kicad-dev-nightly","2020-07-03","2020-07-01 16:40:09.783822+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202007011517+32b7b0c~101~ubuntu18.04.1",1
"kicad-dev-nightly","2020-07-03","2020-07-01 17:27:16.445305+00:00","Superseded","amd64","focal","kicad-nightly","202007011517+32b7b0c~101~ubuntu20.04.1",1
"kicad-dev-nightly","2020-07-03","2020-07-01 17:27:16.445305+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202007011517+32b7b0c~101~ubuntu20.04.1",1
"kicad-dev-nightly","2020-07-03","2020-07-01 17:27:16.445305+00:00","Superseded","amd64","focal","kicad-nightly-demos","202007011517+32b7b0c~101~ubuntu20.04.1",1
"kicad-dev-nightly","2020-07-03","2020-07-01 17:27:16.445305+00:00","Superseded","arm64","focal","kicad-nightly-demos","202007011517+32b7b0c~101~ubuntu20.04.1",1
"kicad-dev-nightly","2020-07-03","2020-07-01 17:27:16.445305+00:00","Superseded","armhf","focal","kicad-nightly-demos","202007011517+32b7b0c~101~ubuntu20.04.1",1
"kicad-dev-nightly","2020-07-03","2020-07-01 17:27:16.445305+00:00","Superseded","i386","focal","kicad-nightly-demos","202007011517+32b7b0c~101~ubuntu20.04.1",1
"kicad-dev-nightly","2020-07-03","2020-07-01 17:27:16.445305+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202007011517+32b7b0c~101~ubuntu20.04.1",1
"kicad-dev-nightly","2020-07-03","2020-07-01 17:27:16.445305+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202007011517+32b7b0c~101~ubuntu20.04.1",1
