PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2020-07-23","2020-07-23 16:41:14.677875+00:00","Superseded","amd64","focal","kicad-nightly","202007231519+7067e42~102~ubuntu20.04.1",7,"202007231519"
"js-reynaud/kicad-dev-nightly","2020-07-23","2020-07-23 16:41:14.677875+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202007231519+7067e42~102~ubuntu20.04.1",2,"202007231519"
"js-reynaud/kicad-dev-nightly","2020-07-23","2020-07-23 16:41:14.677875+00:00","Superseded","amd64","focal","kicad-nightly-demos","202007231519+7067e42~102~ubuntu20.04.1",7,"202007231519"
"js-reynaud/kicad-dev-nightly","2020-07-23","2020-07-23 16:41:14.677875+00:00","Superseded","arm64","focal","kicad-nightly-demos","202007231519+7067e42~102~ubuntu20.04.1",7,"202007231519"
"js-reynaud/kicad-dev-nightly","2020-07-23","2020-07-23 16:41:14.677875+00:00","Superseded","armhf","focal","kicad-nightly-demos","202007231519+7067e42~102~ubuntu20.04.1",7,"202007231519"
"js-reynaud/kicad-dev-nightly","2020-07-23","2020-07-23 16:41:14.677875+00:00","Superseded","i386","focal","kicad-nightly-demos","202007231519+7067e42~102~ubuntu20.04.1",7,"202007231519"
"js-reynaud/kicad-dev-nightly","2020-07-23","2020-07-23 16:41:14.677875+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202007231519+7067e42~102~ubuntu20.04.1",7,"202007231519"
"js-reynaud/kicad-dev-nightly","2020-07-23","2020-07-23 16:41:14.677875+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202007231519+7067e42~102~ubuntu20.04.1",7,"202007231519"
"js-reynaud/kicad-dev-nightly","2020-07-23","2020-07-23 16:41:14.677875+00:00","Superseded","s390x","focal","kicad-nightly-demos","202007231519+7067e42~102~ubuntu20.04.1",7,"202007231519"
"js-reynaud/kicad-dev-nightly","2020-07-23","2020-07-23 17:50:14.186703+00:00","Superseded","amd64","bionic","kicad-nightly","202007231518+7067e42~102~ubuntu18.04.1",2,"202007231518"
"js-reynaud/kicad-dev-nightly","2020-07-23","2020-07-23 17:50:14.186703+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202007231518+7067e42~102~ubuntu18.04.1",2,"202007231518"
"js-reynaud/kicad-dev-nightly","2020-07-23","2020-07-23 17:50:14.186703+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202007231518+7067e42~102~ubuntu18.04.1",2,"202007231518"
"js-reynaud/kicad-dev-nightly","2020-07-23","2020-07-23 17:50:14.186703+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202007231518+7067e42~102~ubuntu18.04.1",2,"202007231518"
