PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2020-07-06","2020-07-06 08:17:36.327156+00:00","Published","amd64","bionic","kicad-nightly-footprints","202007060747+bc5b338~12~ubuntu18.04.1",50
"js-reynaud/kicad-dev-nightly","2020-07-06","2020-07-06 08:17:36.327156+00:00","Published","amd64","eoan","kicad-nightly-footprints","202007060748+bc5b338~12~ubuntu19.10.1",4
"js-reynaud/kicad-dev-nightly","2020-07-06","2020-07-06 08:17:36.327156+00:00","Published","amd64","focal","kicad-nightly-footprints","202007060747+bc5b338~12~ubuntu20.04.1",20
"js-reynaud/kicad-dev-nightly","2020-07-06","2020-07-06 08:17:36.327156+00:00","Published","amd64","xenial","kicad-nightly-footprints","202007060749+bc5b338~12~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2020-07-06","2020-07-06 08:17:36.327156+00:00","Published","arm64","bionic","kicad-nightly-footprints","202007060747+bc5b338~12~ubuntu18.04.1",50
"js-reynaud/kicad-dev-nightly","2020-07-06","2020-07-06 08:17:36.327156+00:00","Published","arm64","eoan","kicad-nightly-footprints","202007060748+bc5b338~12~ubuntu19.10.1",4
"js-reynaud/kicad-dev-nightly","2020-07-06","2020-07-06 08:17:36.327156+00:00","Published","arm64","focal","kicad-nightly-footprints","202007060747+bc5b338~12~ubuntu20.04.1",20
"js-reynaud/kicad-dev-nightly","2020-07-06","2020-07-06 08:17:36.327156+00:00","Published","arm64","xenial","kicad-nightly-footprints","202007060749+bc5b338~12~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2020-07-06","2020-07-06 08:17:36.327156+00:00","Published","armhf","bionic","kicad-nightly-footprints","202007060747+bc5b338~12~ubuntu18.04.1",50
"js-reynaud/kicad-dev-nightly","2020-07-06","2020-07-06 08:17:36.327156+00:00","Published","armhf","eoan","kicad-nightly-footprints","202007060748+bc5b338~12~ubuntu19.10.1",4
"js-reynaud/kicad-dev-nightly","2020-07-06","2020-07-06 08:17:36.327156+00:00","Published","armhf","focal","kicad-nightly-footprints","202007060747+bc5b338~12~ubuntu20.04.1",20
"js-reynaud/kicad-dev-nightly","2020-07-06","2020-07-06 08:17:36.327156+00:00","Published","armhf","xenial","kicad-nightly-footprints","202007060749+bc5b338~12~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2020-07-06","2020-07-06 08:17:36.327156+00:00","Published","i386","bionic","kicad-nightly-footprints","202007060747+bc5b338~12~ubuntu18.04.1",50
"js-reynaud/kicad-dev-nightly","2020-07-06","2020-07-06 08:17:36.327156+00:00","Published","i386","eoan","kicad-nightly-footprints","202007060748+bc5b338~12~ubuntu19.10.1",4
"js-reynaud/kicad-dev-nightly","2020-07-06","2020-07-06 08:17:36.327156+00:00","Published","i386","focal","kicad-nightly-footprints","202007060747+bc5b338~12~ubuntu20.04.1",20
"js-reynaud/kicad-dev-nightly","2020-07-06","2020-07-06 08:17:36.327156+00:00","Published","i386","xenial","kicad-nightly-footprints","202007060749+bc5b338~12~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2020-07-06","2020-07-06 08:17:36.327156+00:00","Published","powerpc","xenial","kicad-nightly-footprints","202007060749+bc5b338~12~ubuntu16.04.1",5
