PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2020-07-18","2020-07-18 05:28:51.576675+00:00","Published","amd64","bionic","kicad-nightly-footprints","202007180517+4835f80~12~ubuntu18.04.1",12
"js-reynaud/kicad-dev-nightly","2020-07-18","2020-07-18 05:28:51.576675+00:00","Published","amd64","focal","kicad-nightly-footprints","202007180516+4835f80~12~ubuntu20.04.1",6
"js-reynaud/kicad-dev-nightly","2020-07-18","2020-07-18 05:28:51.576675+00:00","Published","arm64","bionic","kicad-nightly-footprints","202007180517+4835f80~12~ubuntu18.04.1",12
"js-reynaud/kicad-dev-nightly","2020-07-18","2020-07-18 05:28:51.576675+00:00","Published","arm64","focal","kicad-nightly-footprints","202007180516+4835f80~12~ubuntu20.04.1",6
"js-reynaud/kicad-dev-nightly","2020-07-18","2020-07-18 05:28:51.576675+00:00","Published","armhf","bionic","kicad-nightly-footprints","202007180517+4835f80~12~ubuntu18.04.1",12
"js-reynaud/kicad-dev-nightly","2020-07-18","2020-07-18 05:28:51.576675+00:00","Published","armhf","focal","kicad-nightly-footprints","202007180516+4835f80~12~ubuntu20.04.1",6
"js-reynaud/kicad-dev-nightly","2020-07-18","2020-07-18 05:28:51.576675+00:00","Published","i386","bionic","kicad-nightly-footprints","202007180517+4835f80~12~ubuntu18.04.1",12
"js-reynaud/kicad-dev-nightly","2020-07-18","2020-07-18 05:28:51.576675+00:00","Published","i386","focal","kicad-nightly-footprints","202007180516+4835f80~12~ubuntu20.04.1",6
"js-reynaud/kicad-dev-nightly","2020-07-18","2020-07-18 05:28:51.576675+00:00","Published","ppc64el","bionic","kicad-nightly-footprints","202007180517+4835f80~12~ubuntu18.04.1",12
"js-reynaud/kicad-dev-nightly","2020-07-18","2020-07-18 05:28:51.576675+00:00","Published","ppc64el","focal","kicad-nightly-footprints","202007180516+4835f80~12~ubuntu20.04.1",6
"js-reynaud/kicad-dev-nightly","2020-07-18","2020-07-18 05:28:51.576675+00:00","Published","riscv64","focal","kicad-nightly-footprints","202007180516+4835f80~12~ubuntu20.04.1",6
"js-reynaud/kicad-dev-nightly","2020-07-18","2020-07-18 05:28:51.576675+00:00","Published","s390x","bionic","kicad-nightly-footprints","202007180517+4835f80~12~ubuntu18.04.1",12
"js-reynaud/kicad-dev-nightly","2020-07-18","2020-07-18 05:28:51.576675+00:00","Published","s390x","focal","kicad-nightly-footprints","202007180516+4835f80~12~ubuntu20.04.1",6
"js-reynaud/kicad-dev-nightly","2020-07-18","2020-07-18 05:42:28.356238+00:00","Published","amd64","xenial","kicad-nightly-footprints","202007180517+4835f80~12~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2020-07-18","2020-07-18 05:42:28.356238+00:00","Published","arm64","xenial","kicad-nightly-footprints","202007180517+4835f80~12~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2020-07-18","2020-07-18 05:42:28.356238+00:00","Published","armhf","xenial","kicad-nightly-footprints","202007180517+4835f80~12~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2020-07-18","2020-07-18 05:42:28.356238+00:00","Published","i386","xenial","kicad-nightly-footprints","202007180517+4835f80~12~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2020-07-18","2020-07-18 05:42:28.356238+00:00","Published","powerpc","xenial","kicad-nightly-footprints","202007180517+4835f80~12~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2020-07-18","2020-07-18 05:42:28.356238+00:00","Published","ppc64el","xenial","kicad-nightly-footprints","202007180517+4835f80~12~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2020-07-18","2020-07-18 05:42:28.356238+00:00","Published","s390x","xenial","kicad-nightly-footprints","202007180517+4835f80~12~ubuntu16.04.1",2
