PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2020-07-20","2020-07-20 16:29:12.020327+00:00","Superseded","amd64","bionic","kicad-nightly","202007201518+20c1492~102~ubuntu18.04.1",17,"202007201518"
"js-reynaud/kicad-dev-nightly","2020-07-20","2020-07-20 16:29:12.020327+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202007201518+20c1492~102~ubuntu18.04.1",2,"202007201518"
"js-reynaud/kicad-dev-nightly","2020-07-20","2020-07-20 16:29:12.020327+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202007201518+20c1492~102~ubuntu18.04.1",17,"202007201518"
"js-reynaud/kicad-dev-nightly","2020-07-20","2020-07-20 16:29:12.020327+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202007201518+20c1492~102~ubuntu18.04.1",17,"202007201518"
"js-reynaud/kicad-dev-nightly","2020-07-20","2020-07-20 16:29:12.020327+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202007201518+20c1492~102~ubuntu18.04.1",17,"202007201518"
"js-reynaud/kicad-dev-nightly","2020-07-20","2020-07-20 16:29:12.020327+00:00","Superseded","i386","bionic","kicad-nightly-demos","202007201518+20c1492~102~ubuntu18.04.1",17,"202007201518"
"js-reynaud/kicad-dev-nightly","2020-07-20","2020-07-20 16:29:12.020327+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202007201518+20c1492~102~ubuntu18.04.1",17,"202007201518"
"js-reynaud/kicad-dev-nightly","2020-07-20","2020-07-20 16:29:12.020327+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202007201518+20c1492~102~ubuntu18.04.1",17,"202007201518"
"js-reynaud/kicad-dev-nightly","2020-07-20","2020-07-20 17:12:22.173075+00:00","Superseded","amd64","eoan","kicad-nightly","202007201518+20c1492~102~ubuntu19.10.1",1,"202007201518"
"js-reynaud/kicad-dev-nightly","2020-07-20","2020-07-20 17:12:22.173075+00:00","Superseded","amd64","eoan","kicad-nightly-demos","202007201518+20c1492~102~ubuntu19.10.1",1,"202007201518"
"js-reynaud/kicad-dev-nightly","2020-07-20","2020-07-20 17:12:22.173075+00:00","Superseded","arm64","eoan","kicad-nightly-demos","202007201518+20c1492~102~ubuntu19.10.1",1,"202007201518"
"js-reynaud/kicad-dev-nightly","2020-07-20","2020-07-20 17:12:22.173075+00:00","Superseded","armhf","eoan","kicad-nightly-demos","202007201518+20c1492~102~ubuntu19.10.1",1,"202007201518"
"js-reynaud/kicad-dev-nightly","2020-07-20","2020-07-20 17:12:22.173075+00:00","Superseded","i386","eoan","kicad-nightly-demos","202007201518+20c1492~102~ubuntu19.10.1",1,"202007201518"
"js-reynaud/kicad-dev-nightly","2020-07-20","2020-07-20 17:12:22.173075+00:00","Superseded","ppc64el","eoan","kicad-nightly-demos","202007201518+20c1492~102~ubuntu19.10.1",1,"202007201518"
"js-reynaud/kicad-dev-nightly","2020-07-20","2020-07-20 17:12:22.173075+00:00","Superseded","s390x","eoan","kicad-nightly-demos","202007201518+20c1492~102~ubuntu19.10.1",1,"202007201518"
"js-reynaud/kicad-dev-nightly","2020-07-20","2020-07-20 17:36:28.394927+00:00","Superseded","amd64","focal","kicad-nightly","202007201519+20c1492~102~ubuntu20.04.1",14,"202007201519"
"js-reynaud/kicad-dev-nightly","2020-07-20","2020-07-20 17:36:28.394927+00:00","Superseded","amd64","focal","kicad-nightly-demos","202007201519+20c1492~102~ubuntu20.04.1",15,"202007201519"
"js-reynaud/kicad-dev-nightly","2020-07-20","2020-07-20 17:36:28.394927+00:00","Superseded","arm64","focal","kicad-nightly-demos","202007201519+20c1492~102~ubuntu20.04.1",15,"202007201519"
"js-reynaud/kicad-dev-nightly","2020-07-20","2020-07-20 17:36:28.394927+00:00","Superseded","armhf","focal","kicad-nightly-demos","202007201519+20c1492~102~ubuntu20.04.1",15,"202007201519"
"js-reynaud/kicad-dev-nightly","2020-07-20","2020-07-20 17:36:28.394927+00:00","Superseded","i386","focal","kicad-nightly-demos","202007201519+20c1492~102~ubuntu20.04.1",15,"202007201519"
"js-reynaud/kicad-dev-nightly","2020-07-20","2020-07-20 17:36:28.394927+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202007201519+20c1492~102~ubuntu20.04.1",15,"202007201519"
"js-reynaud/kicad-dev-nightly","2020-07-20","2020-07-20 17:36:28.394927+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202007201519+20c1492~102~ubuntu20.04.1",15,"202007201519"
"js-reynaud/kicad-dev-nightly","2020-07-20","2020-07-20 17:36:28.394927+00:00","Superseded","s390x","focal","kicad-nightly-demos","202007201519+20c1492~102~ubuntu20.04.1",15,"202007201519"
"js-reynaud/ppa-kicad","2020-07-20","2020-07-20 16:23:10.188608+00:00","Superseded","amd64","bionic","kicad","202007201517+20c1492~89~ubuntu18.04.1",23,"202007201517"
"js-reynaud/ppa-kicad","2020-07-20","2020-07-20 16:23:10.188608+00:00","Superseded","amd64","bionic","kicad-demos","202007201517+20c1492~89~ubuntu18.04.1",10,"202007201517"
"js-reynaud/ppa-kicad","2020-07-20","2020-07-20 16:23:10.188608+00:00","Superseded","arm64","bionic","kicad-demos","202007201517+20c1492~89~ubuntu18.04.1",10,"202007201517"
"js-reynaud/ppa-kicad","2020-07-20","2020-07-20 16:23:10.188608+00:00","Superseded","armhf","bionic","kicad-demos","202007201517+20c1492~89~ubuntu18.04.1",10,"202007201517"
"js-reynaud/ppa-kicad","2020-07-20","2020-07-20 16:23:10.188608+00:00","Superseded","i386","bionic","kicad-demos","202007201517+20c1492~89~ubuntu18.04.1",10,"202007201517"
"js-reynaud/ppa-kicad","2020-07-20","2020-07-20 16:23:10.188608+00:00","Superseded","ppc64el","bionic","kicad-demos","202007201517+20c1492~89~ubuntu18.04.1",10,"202007201517"
"js-reynaud/ppa-kicad","2020-07-20","2020-07-20 16:23:10.188608+00:00","Superseded","s390x","bionic","kicad-demos","202007201517+20c1492~89~ubuntu18.04.1",10,"202007201517"
