PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2020-07-14","2020-07-14 17:21:16.821791+00:00","Superseded","amd64","bionic","kicad-nightly","202007141519+e9da02e~102~ubuntu18.04.1",16,"202007141519"
"js-reynaud/kicad-dev-nightly","2020-07-14","2020-07-14 17:21:16.821791+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202007141519+e9da02e~102~ubuntu18.04.1",3,"202007141519"
"js-reynaud/kicad-dev-nightly","2020-07-14","2020-07-14 17:21:16.821791+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202007141519+e9da02e~102~ubuntu18.04.1",16,"202007141519"
"js-reynaud/kicad-dev-nightly","2020-07-14","2020-07-14 17:21:16.821791+00:00","Superseded","amd64","eoan","kicad-nightly","202007141517+e9da02e~102~ubuntu19.10.1",2,"202007141517"
"js-reynaud/kicad-dev-nightly","2020-07-14","2020-07-14 17:21:16.821791+00:00","Superseded","amd64","eoan","kicad-nightly-demos","202007141517+e9da02e~102~ubuntu19.10.1",2,"202007141517"
"js-reynaud/kicad-dev-nightly","2020-07-14","2020-07-14 17:21:16.821791+00:00","Superseded","amd64","focal","kicad-nightly","202007141517+e9da02e~102~ubuntu20.04.1",26,"202007141517"
"js-reynaud/kicad-dev-nightly","2020-07-14","2020-07-14 17:21:16.821791+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202007141517+e9da02e~102~ubuntu20.04.1",3,"202007141517"
"js-reynaud/kicad-dev-nightly","2020-07-14","2020-07-14 17:21:16.821791+00:00","Superseded","amd64","focal","kicad-nightly-demos","202007141517+e9da02e~102~ubuntu20.04.1",27,"202007141517"
"js-reynaud/kicad-dev-nightly","2020-07-14","2020-07-14 17:21:16.821791+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202007141519+e9da02e~102~ubuntu18.04.1",16,"202007141519"
"js-reynaud/kicad-dev-nightly","2020-07-14","2020-07-14 17:21:16.821791+00:00","Superseded","arm64","eoan","kicad-nightly-demos","202007141517+e9da02e~102~ubuntu19.10.1",2,"202007141517"
