PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2019-05-01","2019-05-01 08:21:29.207115+00:00","Superseded","amd64","bionic","kicad-nightly","201905010732+9f189ca~100~ubuntu18.04.1",23
"js-reynaud/kicad-dev-nightly","2019-05-01","2019-05-01 08:21:29.207115+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201905010732+9f189ca~100~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2019-05-01","2019-05-01 08:21:29.207115+00:00","Superseded","amd64","bionic","kicad-nightly-demos","201905010732+9f189ca~100~ubuntu18.04.1",23
"js-reynaud/kicad-dev-nightly","2019-05-01","2019-05-01 08:21:29.207115+00:00","Superseded","amd64","cosmic","kicad-nightly","201905010732+9f189ca~100~ubuntu18.10.1",7
"js-reynaud/kicad-dev-nightly","2019-05-01","2019-05-01 08:21:29.207115+00:00","Superseded","amd64","cosmic","kicad-nightly-dbg","201905010732+9f189ca~100~ubuntu18.10.1",3
"js-reynaud/kicad-dev-nightly","2019-05-01","2019-05-01 08:21:29.207115+00:00","Superseded","amd64","cosmic","kicad-nightly-demos","201905010732+9f189ca~100~ubuntu18.10.1",7
"js-reynaud/kicad-dev-nightly","2019-05-01","2019-05-01 08:21:29.207115+00:00","Superseded","arm64","bionic","kicad-nightly-demos","201905010732+9f189ca~100~ubuntu18.04.1",23
"js-reynaud/kicad-dev-nightly","2019-05-01","2019-05-01 08:21:29.207115+00:00","Superseded","arm64","cosmic","kicad-nightly-demos","201905010732+9f189ca~100~ubuntu18.10.1",7
"js-reynaud/kicad-dev-nightly","2019-05-01","2019-05-01 08:21:29.207115+00:00","Superseded","armhf","bionic","kicad-nightly-demos","201905010732+9f189ca~100~ubuntu18.04.1",23
"js-reynaud/kicad-dev-nightly","2019-05-01","2019-05-01 08:21:29.207115+00:00","Superseded","armhf","cosmic","kicad-nightly-demos","201905010732+9f189ca~100~ubuntu18.10.1",7
"js-reynaud/kicad-dev-nightly","2019-05-01","2019-05-01 08:21:29.207115+00:00","Superseded","i386","bionic","kicad-nightly-demos","201905010732+9f189ca~100~ubuntu18.04.1",23
"js-reynaud/kicad-dev-nightly","2019-05-01","2019-05-01 08:21:29.207115+00:00","Superseded","i386","cosmic","kicad-nightly-demos","201905010732+9f189ca~100~ubuntu18.10.1",7
"js-reynaud/kicad-dev-nightly","2019-05-01","2019-05-01 08:21:29.207115+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","201905010732+9f189ca~100~ubuntu18.04.1",23
