PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2019-05-21","2019-05-21 08:21:45.480088+00:00","Superseded","amd64","cosmic","kicad-nightly","201905210733+cbb0d74~100~ubuntu18.10.1",2,"201905210733"
"js-reynaud/kicad-dev-nightly","2019-05-21","2019-05-21 08:21:45.480088+00:00","Superseded","amd64","cosmic","kicad-nightly-demos","201905210733+cbb0d74~100~ubuntu18.10.1",2,"201905210733"
"js-reynaud/kicad-dev-nightly","2019-05-21","2019-05-21 08:21:45.480088+00:00","Superseded","arm64","cosmic","kicad-nightly-demos","201905210733+cbb0d74~100~ubuntu18.10.1",2,"201905210733"
"js-reynaud/kicad-dev-nightly","2019-05-21","2019-05-21 08:21:45.480088+00:00","Superseded","armhf","cosmic","kicad-nightly-demos","201905210733+cbb0d74~100~ubuntu18.10.1",2,"201905210733"
"js-reynaud/kicad-dev-nightly","2019-05-21","2019-05-21 08:21:45.480088+00:00","Superseded","i386","cosmic","kicad-nightly-demos","201905210733+cbb0d74~100~ubuntu18.10.1",2,"201905210733"
"js-reynaud/kicad-dev-nightly","2019-05-21","2019-05-21 08:21:45.480088+00:00","Superseded","ppc64el","cosmic","kicad-nightly-demos","201905210733+cbb0d74~100~ubuntu18.10.1",2,"201905210733"
"js-reynaud/kicad-dev-nightly","2019-05-21","2019-05-21 08:21:45.480088+00:00","Superseded","s390x","cosmic","kicad-nightly-demos","201905210733+cbb0d74~100~ubuntu18.10.1",2,"201905210733"
"js-reynaud/ppa-kicad","2019-05-21","2019-05-21 01:47:49.492999+00:00","Superseded","amd64","bionic","kicad","201905210103+20800d0~86~ubuntu18.04.1",27,"201905210103"
"js-reynaud/ppa-kicad","2019-05-21","2019-05-21 01:47:49.492999+00:00","Superseded","amd64","bionic","kicad-dbg","201905210103+20800d0~86~ubuntu18.04.1",1,"201905210103"
"js-reynaud/ppa-kicad","2019-05-21","2019-05-21 01:47:49.492999+00:00","Superseded","amd64","bionic","kicad-demos","201905210103+20800d0~86~ubuntu18.04.1",16,"201905210103"
"js-reynaud/ppa-kicad","2019-05-21","2019-05-21 01:47:49.492999+00:00","Superseded","amd64","cosmic","kicad","201905210103+20800d0~86~ubuntu18.10.1",3,"201905210103"
"js-reynaud/ppa-kicad","2019-05-21","2019-05-21 01:47:49.492999+00:00","Superseded","amd64","cosmic","kicad-demos","201905210103+20800d0~86~ubuntu18.10.1",3,"201905210103"
"js-reynaud/ppa-kicad","2019-05-21","2019-05-21 01:47:49.492999+00:00","Superseded","amd64","disco","kicad","201905210103+20800d0~86~ubuntu19.04.1",5,"201905210103"
"js-reynaud/ppa-kicad","2019-05-21","2019-05-21 01:47:49.492999+00:00","Superseded","amd64","disco","kicad-demos","201905210103+20800d0~86~ubuntu19.04.1",4,"201905210103"
"js-reynaud/ppa-kicad","2019-05-21","2019-05-21 01:47:49.492999+00:00","Superseded","amd64","xenial","kicad","201905210103+20800d0~86~ubuntu16.04.1",35,"201905210103"
"js-reynaud/ppa-kicad","2019-05-21","2019-05-21 01:47:49.492999+00:00","Superseded","amd64","xenial","kicad-dbg","201905210103+20800d0~86~ubuntu16.04.1",1,"201905210103"
"js-reynaud/ppa-kicad","2019-05-21","2019-05-21 01:47:49.492999+00:00","Superseded","amd64","xenial","kicad-demos","201905210103+20800d0~86~ubuntu16.04.1",19,"201905210103"
"js-reynaud/ppa-kicad","2019-05-21","2019-05-21 01:47:49.492999+00:00","Superseded","arm64","bionic","kicad-demos","201905210103+20800d0~86~ubuntu18.04.1",16,"201905210103"
"js-reynaud/ppa-kicad","2019-05-21","2019-05-21 01:47:49.492999+00:00","Superseded","arm64","cosmic","kicad-demos","201905210103+20800d0~86~ubuntu18.10.1",3,"201905210103"
"js-reynaud/ppa-kicad","2019-05-21","2019-05-21 01:47:49.492999+00:00","Superseded","arm64","disco","kicad-demos","201905210103+20800d0~86~ubuntu19.04.1",4,"201905210103"
"js-reynaud/ppa-kicad","2019-05-21","2019-05-21 01:47:49.492999+00:00","Superseded","arm64","xenial","kicad-demos","201905210103+20800d0~86~ubuntu16.04.1",19,"201905210103"
"js-reynaud/ppa-kicad","2019-05-21","2019-05-21 01:47:49.492999+00:00","Superseded","armhf","bionic","kicad-demos","201905210103+20800d0~86~ubuntu18.04.1",16,"201905210103"
"js-reynaud/ppa-kicad","2019-05-21","2019-05-21 01:47:49.492999+00:00","Superseded","armhf","cosmic","kicad-demos","201905210103+20800d0~86~ubuntu18.10.1",3,"201905210103"
"js-reynaud/ppa-kicad","2019-05-21","2019-05-21 01:47:49.492999+00:00","Superseded","armhf","disco","kicad-demos","201905210103+20800d0~86~ubuntu19.04.1",4,"201905210103"
"js-reynaud/ppa-kicad","2019-05-21","2019-05-21 01:47:49.492999+00:00","Superseded","armhf","xenial","kicad-demos","201905210103+20800d0~86~ubuntu16.04.1",19,"201905210103"
"js-reynaud/ppa-kicad","2019-05-21","2019-05-21 01:47:49.492999+00:00","Superseded","i386","bionic","kicad-demos","201905210103+20800d0~86~ubuntu18.04.1",16,"201905210103"
"js-reynaud/ppa-kicad","2019-05-21","2019-05-21 01:47:49.492999+00:00","Superseded","i386","cosmic","kicad-demos","201905210103+20800d0~86~ubuntu18.10.1",3,"201905210103"
"js-reynaud/ppa-kicad","2019-05-21","2019-05-21 01:47:49.492999+00:00","Superseded","i386","disco","kicad-demos","201905210103+20800d0~86~ubuntu19.04.1",4,"201905210103"
"js-reynaud/ppa-kicad","2019-05-21","2019-05-21 01:47:49.492999+00:00","Superseded","i386","xenial","kicad-demos","201905210103+20800d0~86~ubuntu16.04.1",19,"201905210103"
"js-reynaud/ppa-kicad","2019-05-21","2019-05-21 01:47:49.492999+00:00","Superseded","powerpc","xenial","kicad-demos","201905210103+20800d0~86~ubuntu16.04.1",19,"201905210103"
"js-reynaud/ppa-kicad","2019-05-21","2019-05-21 01:47:49.492999+00:00","Superseded","ppc64el","bionic","kicad-demos","201905210103+20800d0~86~ubuntu18.04.1",16,"201905210103"
"js-reynaud/ppa-kicad","2019-05-21","2019-05-21 01:47:49.492999+00:00","Superseded","ppc64el","cosmic","kicad-demos","201905210103+20800d0~86~ubuntu18.10.1",3,"201905210103"
