PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2019-05-27","2019-05-27 08:23:13.619328+00:00","Superseded","amd64","bionic","kicad-nightly","201905270734+0e5cc54~100~ubuntu18.04.1",16
"js-reynaud/kicad-dev-nightly","2019-05-27","2019-05-27 08:23:13.619328+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201905270734+0e5cc54~100~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2019-05-27","2019-05-27 08:23:13.619328+00:00","Superseded","amd64","bionic","kicad-nightly-demos","201905270734+0e5cc54~100~ubuntu18.04.1",16
"js-reynaud/kicad-dev-nightly","2019-05-27","2019-05-27 08:23:13.619328+00:00","Superseded","amd64","cosmic","kicad-nightly","201905270734+0e5cc54~100~ubuntu18.10.1",4
"js-reynaud/kicad-dev-nightly","2019-05-27","2019-05-27 08:23:13.619328+00:00","Superseded","amd64","cosmic","kicad-nightly-demos","201905270734+0e5cc54~100~ubuntu18.10.1",4
"js-reynaud/kicad-dev-nightly","2019-05-27","2019-05-27 08:23:13.619328+00:00","Superseded","amd64","disco","kicad-nightly","201905270734+0e5cc54~100~ubuntu19.04.1",7
"js-reynaud/kicad-dev-nightly","2019-05-27","2019-05-27 08:23:13.619328+00:00","Superseded","amd64","disco","kicad-nightly-demos","201905270734+0e5cc54~100~ubuntu19.04.1",7
"js-reynaud/kicad-dev-nightly","2019-05-27","2019-05-27 08:23:13.619328+00:00","Superseded","arm64","bionic","kicad-nightly-demos","201905270734+0e5cc54~100~ubuntu18.04.1",16
"js-reynaud/kicad-dev-nightly","2019-05-27","2019-05-27 08:23:13.619328+00:00","Superseded","arm64","cosmic","kicad-nightly-demos","201905270734+0e5cc54~100~ubuntu18.10.1",4
"js-reynaud/kicad-dev-nightly","2019-05-27","2019-05-27 08:23:13.619328+00:00","Superseded","arm64","disco","kicad-nightly-demos","201905270734+0e5cc54~100~ubuntu19.04.1",7
"js-reynaud/kicad-dev-nightly","2019-05-27","2019-05-27 08:23:13.619328+00:00","Superseded","armhf","bionic","kicad-nightly-demos","201905270734+0e5cc54~100~ubuntu18.04.1",16
"js-reynaud/kicad-dev-nightly","2019-05-27","2019-05-27 08:23:13.619328+00:00","Superseded","armhf","cosmic","kicad-nightly-demos","201905270734+0e5cc54~100~ubuntu18.10.1",4
"js-reynaud/kicad-dev-nightly","2019-05-27","2019-05-27 08:23:13.619328+00:00","Superseded","armhf","disco","kicad-nightly-demos","201905270734+0e5cc54~100~ubuntu19.04.1",7
"js-reynaud/kicad-dev-nightly","2019-05-27","2019-05-27 08:23:13.619328+00:00","Superseded","i386","bionic","kicad-nightly-demos","201905270734+0e5cc54~100~ubuntu18.04.1",16
"js-reynaud/kicad-dev-nightly","2019-05-27","2019-05-27 08:23:13.619328+00:00","Superseded","i386","cosmic","kicad-nightly-demos","201905270734+0e5cc54~100~ubuntu18.10.1",4
"js-reynaud/kicad-dev-nightly","2019-05-27","2019-05-27 08:23:13.619328+00:00","Superseded","i386","disco","kicad-nightly-demos","201905270734+0e5cc54~100~ubuntu19.04.1",7
"js-reynaud/kicad-dev-nightly","2019-05-27","2019-05-27 08:23:13.619328+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","201905270734+0e5cc54~100~ubuntu18.04.1",16
"js-reynaud/kicad-dev-nightly","2019-05-27","2019-05-27 08:23:13.619328+00:00","Superseded","ppc64el","cosmic","kicad-nightly-demos","201905270734+0e5cc54~100~ubuntu18.10.1",4
"js-reynaud/kicad-dev-nightly","2019-05-27","2019-05-27 08:23:13.619328+00:00","Superseded","ppc64el","disco","kicad-nightly-demos","201905270734+0e5cc54~100~ubuntu19.04.1",7
"js-reynaud/kicad-dev-nightly","2019-05-27","2019-05-27 08:23:13.619328+00:00","Superseded","s390x","bionic","kicad-nightly-demos","201905270734+0e5cc54~100~ubuntu18.04.1",16
"js-reynaud/kicad-dev-nightly","2019-05-27","2019-05-27 08:23:13.619328+00:00","Superseded","s390x","cosmic","kicad-nightly-demos","201905270734+0e5cc54~100~ubuntu18.10.1",4
"js-reynaud/kicad-dev-nightly","2019-05-27","2019-05-27 08:23:13.619328+00:00","Superseded","s390x","disco","kicad-nightly-demos","201905270734+0e5cc54~100~ubuntu19.04.1",7
"js-reynaud/ppa-kicad","2019-05-27","2019-05-27 01:46:43.375083+00:00","Superseded","amd64","cosmic","kicad","201905270102+638ac38~86~ubuntu18.10.1",7
"js-reynaud/ppa-kicad","2019-05-27","2019-05-27 01:46:43.375083+00:00","Superseded","amd64","cosmic","kicad-dbg","201905270102+638ac38~86~ubuntu18.10.1",1
"js-reynaud/ppa-kicad","2019-05-27","2019-05-27 01:46:43.375083+00:00","Superseded","amd64","cosmic","kicad-demos","201905270102+638ac38~86~ubuntu18.10.1",6
"js-reynaud/ppa-kicad","2019-05-27","2019-05-27 01:46:43.375083+00:00","Superseded","amd64","disco","kicad","201905270102+638ac38~86~ubuntu19.04.1",17
"js-reynaud/ppa-kicad","2019-05-27","2019-05-27 01:46:43.375083+00:00","Superseded","amd64","disco","kicad-demos","201905270102+638ac38~86~ubuntu19.04.1",15
"js-reynaud/ppa-kicad","2019-05-27","2019-05-27 01:46:43.375083+00:00","Superseded","arm64","cosmic","kicad-demos","201905270102+638ac38~86~ubuntu18.10.1",6
"js-reynaud/ppa-kicad","2019-05-27","2019-05-27 01:46:43.375083+00:00","Superseded","arm64","disco","kicad-demos","201905270102+638ac38~86~ubuntu19.04.1",15
"js-reynaud/ppa-kicad","2019-05-27","2019-05-27 01:46:43.375083+00:00","Superseded","armhf","cosmic","kicad-demos","201905270102+638ac38~86~ubuntu18.10.1",6
"js-reynaud/ppa-kicad","2019-05-27","2019-05-27 01:46:43.375083+00:00","Superseded","armhf","disco","kicad-demos","201905270102+638ac38~86~ubuntu19.04.1",15
"js-reynaud/ppa-kicad","2019-05-27","2019-05-27 01:46:43.375083+00:00","Superseded","i386","cosmic","kicad-demos","201905270102+638ac38~86~ubuntu18.10.1",6
"js-reynaud/ppa-kicad","2019-05-27","2019-05-27 01:46:43.375083+00:00","Superseded","i386","disco","kicad-demos","201905270102+638ac38~86~ubuntu19.04.1",15
"js-reynaud/ppa-kicad","2019-05-27","2019-05-27 01:46:43.375083+00:00","Superseded","ppc64el","cosmic","kicad-demos","201905270102+638ac38~86~ubuntu18.10.1",6
"js-reynaud/ppa-kicad","2019-05-27","2019-05-27 01:46:43.375083+00:00","Superseded","ppc64el","disco","kicad-demos","201905270102+638ac38~86~ubuntu19.04.1",15
"js-reynaud/ppa-kicad","2019-05-27","2019-05-27 01:46:43.375083+00:00","Superseded","s390x","cosmic","kicad-demos","201905270102+638ac38~86~ubuntu18.10.1",6
"js-reynaud/ppa-kicad","2019-05-27","2019-05-27 01:46:43.375083+00:00","Superseded","s390x","disco","kicad-demos","201905270102+638ac38~86~ubuntu19.04.1",15
"js-reynaud/ppa-kicad","2019-05-27","2019-05-27 01:58:51.497236+00:00","Superseded","amd64","bionic","kicad","201905270102+638ac38~86~ubuntu18.04.1",80
"js-reynaud/ppa-kicad","2019-05-27","2019-05-27 01:58:51.497236+00:00","Superseded","amd64","bionic","kicad-dbg","201905270102+638ac38~86~ubuntu18.04.1",3
"js-reynaud/ppa-kicad","2019-05-27","2019-05-27 01:58:51.497236+00:00","Superseded","amd64","bionic","kicad-demos","201905270102+638ac38~86~ubuntu18.04.1",49
"js-reynaud/ppa-kicad","2019-05-27","2019-05-27 01:58:51.497236+00:00","Superseded","arm64","bionic","kicad-demos","201905270102+638ac38~86~ubuntu18.04.1",49
"js-reynaud/ppa-kicad","2019-05-27","2019-05-27 01:58:51.497236+00:00","Superseded","armhf","bionic","kicad-demos","201905270102+638ac38~86~ubuntu18.04.1",49
"js-reynaud/ppa-kicad","2019-05-27","2019-05-27 01:58:51.497236+00:00","Superseded","i386","bionic","kicad","201905270102+638ac38~86~ubuntu18.04.1",4
"js-reynaud/ppa-kicad","2019-05-27","2019-05-27 01:58:51.497236+00:00","Superseded","i386","bionic","kicad-dbg","201905270102+638ac38~86~ubuntu18.04.1",1
"js-reynaud/ppa-kicad","2019-05-27","2019-05-27 01:58:51.497236+00:00","Superseded","i386","bionic","kicad-demos","201905270102+638ac38~86~ubuntu18.04.1",49
"js-reynaud/ppa-kicad","2019-05-27","2019-05-27 01:58:51.497236+00:00","Superseded","i386","cosmic","kicad","201905270102+638ac38~86~ubuntu18.10.1",1
"js-reynaud/ppa-kicad","2019-05-27","2019-05-27 01:58:51.497236+00:00","Superseded","i386","cosmic","kicad-dbg","201905270102+638ac38~86~ubuntu18.10.1",1
"js-reynaud/ppa-kicad","2019-05-27","2019-05-27 01:58:51.497236+00:00","Superseded","ppc64el","bionic","kicad-demos","201905270102+638ac38~86~ubuntu18.04.1",49
"js-reynaud/ppa-kicad","2019-05-27","2019-05-27 01:58:51.497236+00:00","Superseded","s390x","bionic","kicad-demos","201905270102+638ac38~86~ubuntu18.04.1",49
