PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2019-05-14","2019-05-14 07:58:26.601035+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","201905140748+5ff68c7~8~ubuntu18.04.1",23
"kicad-dev-nightly","2019-05-14","2019-05-14 07:58:26.601035+00:00","Superseded","amd64","cosmic","kicad-nightly-symbols","201905140748+5ff68c7~8~ubuntu18.10.1",3
"kicad-dev-nightly","2019-05-14","2019-05-14 07:58:26.601035+00:00","Superseded","amd64","disco","kicad-nightly-symbols","201905140748+5ff68c7~8~ubuntu19.04.1",5
"kicad-dev-nightly","2019-05-14","2019-05-14 07:58:26.601035+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","201905140748+5ff68c7~8~ubuntu16.04.1",10
"kicad-dev-nightly","2019-05-14","2019-05-14 07:58:26.601035+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","201905140748+5ff68c7~8~ubuntu18.04.1",23
"kicad-dev-nightly","2019-05-14","2019-05-14 07:58:26.601035+00:00","Superseded","arm64","cosmic","kicad-nightly-symbols","201905140748+5ff68c7~8~ubuntu18.10.1",3
"kicad-dev-nightly","2019-05-14","2019-05-14 07:58:26.601035+00:00","Superseded","arm64","disco","kicad-nightly-symbols","201905140748+5ff68c7~8~ubuntu19.04.1",5
"kicad-dev-nightly","2019-05-14","2019-05-14 07:58:26.601035+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","201905140748+5ff68c7~8~ubuntu16.04.1",10
"kicad-dev-nightly","2019-05-14","2019-05-14 07:58:26.601035+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","201905140748+5ff68c7~8~ubuntu18.04.1",23
"kicad-dev-nightly","2019-05-14","2019-05-14 07:58:26.601035+00:00","Superseded","armhf","cosmic","kicad-nightly-symbols","201905140748+5ff68c7~8~ubuntu18.10.1",3
"kicad-dev-nightly","2019-05-14","2019-05-14 07:58:26.601035+00:00","Superseded","armhf","disco","kicad-nightly-symbols","201905140748+5ff68c7~8~ubuntu19.04.1",5
"kicad-dev-nightly","2019-05-14","2019-05-14 07:58:26.601035+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","201905140748+5ff68c7~8~ubuntu16.04.1",10
"kicad-dev-nightly","2019-05-14","2019-05-14 07:58:26.601035+00:00","Superseded","i386","bionic","kicad-nightly-symbols","201905140748+5ff68c7~8~ubuntu18.04.1",23
"kicad-dev-nightly","2019-05-14","2019-05-14 07:58:26.601035+00:00","Superseded","i386","cosmic","kicad-nightly-symbols","201905140748+5ff68c7~8~ubuntu18.10.1",3
"kicad-dev-nightly","2019-05-14","2019-05-14 07:58:26.601035+00:00","Superseded","i386","disco","kicad-nightly-symbols","201905140748+5ff68c7~8~ubuntu19.04.1",5
"kicad-dev-nightly","2019-05-14","2019-05-14 07:58:26.601035+00:00","Superseded","i386","xenial","kicad-nightly-symbols","201905140748+5ff68c7~8~ubuntu16.04.1",10
"kicad-dev-nightly","2019-05-14","2019-05-14 07:58:26.601035+00:00","Superseded","powerpc","xenial","kicad-nightly-symbols","201905140748+5ff68c7~8~ubuntu16.04.1",10
"kicad-dev-nightly","2019-05-14","2019-05-14 07:58:26.601035+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","201905140748+5ff68c7~8~ubuntu18.04.1",23
"kicad-dev-nightly","2019-05-14","2019-05-14 07:58:26.601035+00:00","Superseded","ppc64el","cosmic","kicad-nightly-symbols","201905140748+5ff68c7~8~ubuntu18.10.1",3
"kicad-dev-nightly","2019-05-14","2019-05-14 07:58:26.601035+00:00","Superseded","ppc64el","disco","kicad-nightly-symbols","201905140748+5ff68c7~8~ubuntu19.04.1",5
"kicad-dev-nightly","2019-05-14","2019-05-14 07:58:26.601035+00:00","Superseded","ppc64el","xenial","kicad-nightly-symbols","201905140748+5ff68c7~8~ubuntu16.04.1",10
"kicad-dev-nightly","2019-05-14","2019-05-14 07:58:26.601035+00:00","Superseded","s390x","bionic","kicad-nightly-symbols","201905140748+5ff68c7~8~ubuntu18.04.1",23
"kicad-dev-nightly","2019-05-14","2019-05-14 07:58:26.601035+00:00","Superseded","s390x","cosmic","kicad-nightly-symbols","201905140748+5ff68c7~8~ubuntu18.10.1",3
"kicad-dev-nightly","2019-05-14","2019-05-14 07:58:26.601035+00:00","Superseded","s390x","disco","kicad-nightly-symbols","201905140748+5ff68c7~8~ubuntu19.04.1",5
"kicad-dev-nightly","2019-05-14","2019-05-14 07:58:26.601035+00:00","Superseded","s390x","xenial","kicad-nightly-symbols","201905140748+5ff68c7~8~ubuntu16.04.1",10
"kicad-dev-nightly","2019-05-14","2019-05-14 08:23:28.367533+00:00","Superseded","amd64","cosmic","kicad-nightly","201905140733+ef5c691~100~ubuntu18.10.1",5
"kicad-dev-nightly","2019-05-14","2019-05-14 08:23:28.367533+00:00","Superseded","amd64","cosmic","kicad-nightly-dbg","201905140733+ef5c691~100~ubuntu18.10.1",1
"kicad-dev-nightly","2019-05-14","2019-05-14 08:23:28.367533+00:00","Superseded","amd64","cosmic","kicad-nightly-demos","201905140733+ef5c691~100~ubuntu18.10.1",5
"kicad-dev-nightly","2019-05-14","2019-05-14 08:23:28.367533+00:00","Superseded","amd64","disco","kicad-nightly","201905140734+ef5c691~100~ubuntu19.04.1",4
"kicad-dev-nightly","2019-05-14","2019-05-14 08:23:28.367533+00:00","Superseded","amd64","disco","kicad-nightly-demos","201905140734+ef5c691~100~ubuntu19.04.1",4
"kicad-dev-nightly","2019-05-14","2019-05-14 08:23:28.367533+00:00","Superseded","amd64","xenial","kicad-nightly","201905140734+ef5c691~100~ubuntu16.04.1",10
"kicad-dev-nightly","2019-05-14","2019-05-14 08:23:28.367533+00:00","Superseded","amd64","xenial","kicad-nightly-dbg","201905140734+ef5c691~100~ubuntu16.04.1",5
"kicad-dev-nightly","2019-05-14","2019-05-14 08:23:28.367533+00:00","Superseded","amd64","xenial","kicad-nightly-demos","201905140734+ef5c691~100~ubuntu16.04.1",10
"kicad-dev-nightly","2019-05-14","2019-05-14 08:23:28.367533+00:00","Superseded","arm64","cosmic","kicad-nightly-demos","201905140733+ef5c691~100~ubuntu18.10.1",5
"kicad-dev-nightly","2019-05-14","2019-05-14 08:23:28.367533+00:00","Superseded","arm64","disco","kicad-nightly-demos","201905140734+ef5c691~100~ubuntu19.04.1",4
"kicad-dev-nightly","2019-05-14","2019-05-14 08:23:28.367533+00:00","Superseded","arm64","xenial","kicad-nightly-demos","201905140734+ef5c691~100~ubuntu16.04.1",10
