PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2019-05-17","2019-05-17 07:59:07.610754+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","201905170748+247bebd~8~ubuntu18.04.1",23,"201905170748"
"js-reynaud/kicad-dev-nightly","2019-05-17","2019-05-17 07:59:07.610754+00:00","Superseded","amd64","cosmic","kicad-nightly-symbols","201905170748+247bebd~8~ubuntu18.10.1",1,"201905170748"
"js-reynaud/kicad-dev-nightly","2019-05-17","2019-05-17 07:59:07.610754+00:00","Superseded","amd64","disco","kicad-nightly-symbols","201905170748+247bebd~8~ubuntu19.04.1",7,"201905170748"
"js-reynaud/kicad-dev-nightly","2019-05-17","2019-05-17 07:59:07.610754+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","201905170748+247bebd~8~ubuntu16.04.1",5,"201905170748"
"js-reynaud/kicad-dev-nightly","2019-05-17","2019-05-17 07:59:07.610754+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","201905170748+247bebd~8~ubuntu18.04.1",23,"201905170748"
"js-reynaud/kicad-dev-nightly","2019-05-17","2019-05-17 07:59:07.610754+00:00","Superseded","arm64","cosmic","kicad-nightly-symbols","201905170748+247bebd~8~ubuntu18.10.1",1,"201905170748"
"js-reynaud/kicad-dev-nightly","2019-05-17","2019-05-17 07:59:07.610754+00:00","Superseded","arm64","disco","kicad-nightly-symbols","201905170748+247bebd~8~ubuntu19.04.1",7,"201905170748"
"js-reynaud/kicad-dev-nightly","2019-05-17","2019-05-17 07:59:07.610754+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","201905170748+247bebd~8~ubuntu16.04.1",5,"201905170748"
"js-reynaud/kicad-dev-nightly","2019-05-17","2019-05-17 07:59:07.610754+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","201905170748+247bebd~8~ubuntu18.04.1",23,"201905170748"
"js-reynaud/kicad-dev-nightly","2019-05-17","2019-05-17 07:59:07.610754+00:00","Superseded","armhf","cosmic","kicad-nightly-symbols","201905170748+247bebd~8~ubuntu18.10.1",1,"201905170748"
"js-reynaud/kicad-dev-nightly","2019-05-17","2019-05-17 07:59:07.610754+00:00","Superseded","armhf","disco","kicad-nightly-symbols","201905170748+247bebd~8~ubuntu19.04.1",7,"201905170748"
"js-reynaud/kicad-dev-nightly","2019-05-17","2019-05-17 07:59:07.610754+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","201905170748+247bebd~8~ubuntu16.04.1",5,"201905170748"
"js-reynaud/kicad-dev-nightly","2019-05-17","2019-05-17 07:59:07.610754+00:00","Superseded","i386","bionic","kicad-nightly-symbols","201905170748+247bebd~8~ubuntu18.04.1",23,"201905170748"
"js-reynaud/kicad-dev-nightly","2019-05-17","2019-05-17 07:59:07.610754+00:00","Superseded","i386","cosmic","kicad-nightly-symbols","201905170748+247bebd~8~ubuntu18.10.1",1,"201905170748"
"js-reynaud/kicad-dev-nightly","2019-05-17","2019-05-17 07:59:07.610754+00:00","Superseded","i386","disco","kicad-nightly-symbols","201905170748+247bebd~8~ubuntu19.04.1",7,"201905170748"
"js-reynaud/kicad-dev-nightly","2019-05-17","2019-05-17 07:59:07.610754+00:00","Superseded","i386","xenial","kicad-nightly-symbols","201905170748+247bebd~8~ubuntu16.04.1",5,"201905170748"
"js-reynaud/kicad-dev-nightly","2019-05-17","2019-05-17 07:59:07.610754+00:00","Superseded","powerpc","xenial","kicad-nightly-symbols","201905170748+247bebd~8~ubuntu16.04.1",5,"201905170748"
"js-reynaud/kicad-dev-nightly","2019-05-17","2019-05-17 07:59:07.610754+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","201905170748+247bebd~8~ubuntu18.04.1",23,"201905170748"
"js-reynaud/kicad-dev-nightly","2019-05-17","2019-05-17 07:59:07.610754+00:00","Superseded","ppc64el","cosmic","kicad-nightly-symbols","201905170748+247bebd~8~ubuntu18.10.1",1,"201905170748"
"js-reynaud/kicad-dev-nightly","2019-05-17","2019-05-17 07:59:07.610754+00:00","Superseded","ppc64el","disco","kicad-nightly-symbols","201905170748+247bebd~8~ubuntu19.04.1",7,"201905170748"
"js-reynaud/kicad-dev-nightly","2019-05-17","2019-05-17 07:59:07.610754+00:00","Superseded","ppc64el","xenial","kicad-nightly-symbols","201905170748+247bebd~8~ubuntu16.04.1",5,"201905170748"
"js-reynaud/kicad-dev-nightly","2019-05-17","2019-05-17 07:59:07.610754+00:00","Superseded","s390x","bionic","kicad-nightly-symbols","201905170748+247bebd~8~ubuntu18.04.1",23,"201905170748"
"js-reynaud/kicad-dev-nightly","2019-05-17","2019-05-17 07:59:07.610754+00:00","Superseded","s390x","cosmic","kicad-nightly-symbols","201905170748+247bebd~8~ubuntu18.10.1",1,"201905170748"
"js-reynaud/kicad-dev-nightly","2019-05-17","2019-05-17 07:59:07.610754+00:00","Superseded","s390x","disco","kicad-nightly-symbols","201905170748+247bebd~8~ubuntu19.04.1",7,"201905170748"
"js-reynaud/kicad-dev-nightly","2019-05-17","2019-05-17 07:59:07.610754+00:00","Superseded","s390x","xenial","kicad-nightly-symbols","201905170748+247bebd~8~ubuntu16.04.1",5,"201905170748"
"js-reynaud/kicad-dev-nightly","2019-05-17","2019-05-17 08:14:17.963641+00:00","Superseded","amd64","xenial","kicad-nightly","201905170733+0961614~100~ubuntu16.04.1",5,"201905170733"
"js-reynaud/kicad-dev-nightly","2019-05-17","2019-05-17 08:14:17.963641+00:00","Superseded","amd64","xenial","kicad-nightly-dbg","201905170733+0961614~100~ubuntu16.04.1",1,"201905170733"
"js-reynaud/kicad-dev-nightly","2019-05-17","2019-05-17 08:14:17.963641+00:00","Superseded","amd64","xenial","kicad-nightly-demos","201905170733+0961614~100~ubuntu16.04.1",5,"201905170733"
"js-reynaud/kicad-dev-nightly","2019-05-17","2019-05-17 08:14:17.963641+00:00","Superseded","arm64","xenial","kicad-nightly-demos","201905170733+0961614~100~ubuntu16.04.1",5,"201905170733"
"js-reynaud/kicad-dev-nightly","2019-05-17","2019-05-17 08:14:17.963641+00:00","Superseded","armhf","xenial","kicad-nightly-demos","201905170733+0961614~100~ubuntu16.04.1",5,"201905170733"
"js-reynaud/kicad-dev-nightly","2019-05-17","2019-05-17 08:14:17.963641+00:00","Superseded","i386","xenial","kicad-nightly-demos","201905170733+0961614~100~ubuntu16.04.1",5,"201905170733"
"js-reynaud/kicad-dev-nightly","2019-05-17","2019-05-17 08:14:17.963641+00:00","Superseded","powerpc","xenial","kicad-nightly-demos","201905170733+0961614~100~ubuntu16.04.1",5,"201905170733"
"js-reynaud/kicad-dev-nightly","2019-05-17","2019-05-17 08:14:17.963641+00:00","Superseded","ppc64el","xenial","kicad-nightly-demos","201905170733+0961614~100~ubuntu16.04.1",5,"201905170733"
"js-reynaud/kicad-dev-nightly","2019-05-17","2019-05-17 08:14:17.963641+00:00","Superseded","s390x","xenial","kicad-nightly-demos","201905170733+0961614~100~ubuntu16.04.1",5,"201905170733"
"js-reynaud/kicad-dev-nightly","2019-05-17","2019-05-17 08:43:39.661250+00:00","Superseded","amd64","bionic","kicad-nightly","201905170733+0961614~100~ubuntu18.04.1",23,"201905170733"
"js-reynaud/kicad-dev-nightly","2019-05-17","2019-05-17 08:43:39.661250+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201905170733+0961614~100~ubuntu18.04.1",5,"201905170733"
"js-reynaud/kicad-dev-nightly","2019-05-17","2019-05-17 08:43:39.661250+00:00","Superseded","amd64","bionic","kicad-nightly-demos","201905170733+0961614~100~ubuntu18.04.1",23,"201905170733"
"js-reynaud/kicad-dev-nightly","2019-05-17","2019-05-17 08:43:39.661250+00:00","Superseded","amd64","cosmic","kicad-nightly","201905170733+0961614~100~ubuntu18.10.1",3,"201905170733"
"js-reynaud/kicad-dev-nightly","2019-05-17","2019-05-17 08:43:39.661250+00:00","Superseded","amd64","cosmic","kicad-nightly-demos","201905170733+0961614~100~ubuntu18.10.1",3,"201905170733"
"js-reynaud/kicad-dev-nightly","2019-05-17","2019-05-17 08:43:39.661250+00:00","Superseded","amd64","disco","kicad-nightly","201905170733+0961614~100~ubuntu19.04.1",5,"201905170733"
"js-reynaud/kicad-dev-nightly","2019-05-17","2019-05-17 08:43:39.661250+00:00","Superseded","amd64","disco","kicad-nightly-demos","201905170733+0961614~100~ubuntu19.04.1",5,"201905170733"
"js-reynaud/kicad-dev-nightly","2019-05-17","2019-05-17 08:43:39.661250+00:00","Superseded","arm64","bionic","kicad-nightly-demos","201905170733+0961614~100~ubuntu18.04.1",23,"201905170733"
"js-reynaud/kicad-dev-nightly","2019-05-17","2019-05-17 08:43:39.661250+00:00","Superseded","arm64","cosmic","kicad-nightly-demos","201905170733+0961614~100~ubuntu18.10.1",3,"201905170733"
"js-reynaud/kicad-dev-nightly","2019-05-17","2019-05-17 08:43:39.661250+00:00","Superseded","arm64","disco","kicad-nightly-demos","201905170733+0961614~100~ubuntu19.04.1",5,"201905170733"
"js-reynaud/kicad-dev-nightly","2019-05-17","2019-05-17 08:43:39.661250+00:00","Superseded","armhf","bionic","kicad-nightly-demos","201905170733+0961614~100~ubuntu18.04.1",23,"201905170733"
"js-reynaud/kicad-dev-nightly","2019-05-17","2019-05-17 08:43:39.661250+00:00","Superseded","armhf","cosmic","kicad-nightly-demos","201905170733+0961614~100~ubuntu18.10.1",3,"201905170733"
"js-reynaud/kicad-dev-nightly","2019-05-17","2019-05-17 08:43:39.661250+00:00","Superseded","armhf","disco","kicad-nightly-demos","201905170733+0961614~100~ubuntu19.04.1",5,"201905170733"
"js-reynaud/kicad-dev-nightly","2019-05-17","2019-05-17 08:43:39.661250+00:00","Superseded","i386","bionic","kicad-nightly-demos","201905170733+0961614~100~ubuntu18.04.1",23,"201905170733"
