PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2019-05-30","2019-05-29 08:19:04.604257+00:00","Superseded","amd64","disco","kicad-nightly","201905290733+4d8be7b~100~ubuntu19.04.1",2
"kicad-dev-nightly","2019-05-30","2019-05-29 08:19:04.604257+00:00","Superseded","amd64","disco","kicad-nightly-demos","201905290733+4d8be7b~100~ubuntu19.04.1",2
"kicad-dev-nightly","2019-05-30","2019-05-29 08:19:04.604257+00:00","Superseded","arm64","disco","kicad-nightly-demos","201905290733+4d8be7b~100~ubuntu19.04.1",2
"kicad-dev-nightly","2019-05-30","2019-05-29 08:19:04.604257+00:00","Superseded","armhf","disco","kicad-nightly-demos","201905290733+4d8be7b~100~ubuntu19.04.1",2
"kicad-dev-nightly","2019-05-30","2019-05-29 08:19:04.604257+00:00","Superseded","i386","disco","kicad-nightly-demos","201905290733+4d8be7b~100~ubuntu19.04.1",2
"kicad-dev-nightly","2019-05-30","2019-05-29 08:19:04.604257+00:00","Superseded","ppc64el","disco","kicad-nightly-demos","201905290733+4d8be7b~100~ubuntu19.04.1",2
"kicad-dev-nightly","2019-05-30","2019-05-29 08:19:04.604257+00:00","Superseded","s390x","disco","kicad-nightly-demos","201905290733+4d8be7b~100~ubuntu19.04.1",2
"kicad-dev-nightly","2019-05-30","2019-05-29 08:32:20.335154+00:00","Superseded","amd64","bionic","kicad-nightly","201905290733+4d8be7b~100~ubuntu18.04.1",7
"kicad-dev-nightly","2019-05-30","2019-05-29 08:32:20.335154+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201905290733+4d8be7b~100~ubuntu18.04.1",2
"kicad-dev-nightly","2019-05-30","2019-05-29 08:32:20.335154+00:00","Superseded","amd64","bionic","kicad-nightly-demos","201905290733+4d8be7b~100~ubuntu18.04.1",7
"kicad-dev-nightly","2019-05-30","2019-05-29 08:32:20.335154+00:00","Superseded","amd64","cosmic","kicad-nightly","201905290733+4d8be7b~100~ubuntu18.10.1",1
"kicad-dev-nightly","2019-05-30","2019-05-29 08:32:20.335154+00:00","Superseded","amd64","cosmic","kicad-nightly-demos","201905290733+4d8be7b~100~ubuntu18.10.1",1
