PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2019-05-13","2019-05-13 08:21:16.230449+00:00","Superseded","amd64","bionic","kicad-nightly","201905130733+7a71590~100~ubuntu18.04.1",21,"201905130733"
"js-reynaud/kicad-dev-nightly","2019-05-13","2019-05-13 08:21:16.230449+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201905130733+7a71590~100~ubuntu18.04.1",3,"201905130733"
"js-reynaud/kicad-dev-nightly","2019-05-13","2019-05-13 08:21:16.230449+00:00","Superseded","amd64","bionic","kicad-nightly-demos","201905130733+7a71590~100~ubuntu18.04.1",22,"201905130733"
"js-reynaud/kicad-dev-nightly","2019-05-13","2019-05-13 08:21:16.230449+00:00","Superseded","amd64","disco","kicad-nightly","201905130733+7a71590~100~ubuntu19.04.1",3,"201905130733"
"js-reynaud/kicad-dev-nightly","2019-05-13","2019-05-13 08:21:16.230449+00:00","Superseded","amd64","disco","kicad-nightly-demos","201905130733+7a71590~100~ubuntu19.04.1",3,"201905130733"
"js-reynaud/kicad-dev-nightly","2019-05-13","2019-05-13 08:21:16.230449+00:00","Superseded","arm64","bionic","kicad-nightly-demos","201905130733+7a71590~100~ubuntu18.04.1",22,"201905130733"
"js-reynaud/kicad-dev-nightly","2019-05-13","2019-05-13 08:21:16.230449+00:00","Superseded","arm64","disco","kicad-nightly-demos","201905130733+7a71590~100~ubuntu19.04.1",3,"201905130733"
"js-reynaud/kicad-dev-nightly","2019-05-13","2019-05-13 08:21:16.230449+00:00","Superseded","armhf","bionic","kicad-nightly-demos","201905130733+7a71590~100~ubuntu18.04.1",22,"201905130733"
"js-reynaud/kicad-dev-nightly","2019-05-13","2019-05-13 08:21:16.230449+00:00","Superseded","armhf","disco","kicad-nightly-demos","201905130733+7a71590~100~ubuntu19.04.1",3,"201905130733"
"js-reynaud/kicad-dev-nightly","2019-05-13","2019-05-13 08:21:16.230449+00:00","Superseded","i386","bionic","kicad-nightly-demos","201905130733+7a71590~100~ubuntu18.04.1",22,"201905130733"
"js-reynaud/kicad-dev-nightly","2019-05-13","2019-05-13 08:21:16.230449+00:00","Superseded","i386","disco","kicad-nightly-demos","201905130733+7a71590~100~ubuntu19.04.1",3,"201905130733"
"js-reynaud/kicad-dev-nightly","2019-05-13","2019-05-13 08:21:16.230449+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","201905130733+7a71590~100~ubuntu18.04.1",22,"201905130733"
"js-reynaud/kicad-dev-nightly","2019-05-13","2019-05-13 08:21:16.230449+00:00","Superseded","ppc64el","disco","kicad-nightly-demos","201905130733+7a71590~100~ubuntu19.04.1",3,"201905130733"
"js-reynaud/kicad-dev-nightly","2019-05-13","2019-05-13 08:21:16.230449+00:00","Superseded","s390x","bionic","kicad-nightly-demos","201905130733+7a71590~100~ubuntu18.04.1",22,"201905130733"
"js-reynaud/kicad-dev-nightly","2019-05-13","2019-05-13 08:21:16.230449+00:00","Superseded","s390x","disco","kicad-nightly-demos","201905130733+7a71590~100~ubuntu19.04.1",3,"201905130733"
"js-reynaud/kicad-dev-nightly","2019-05-13","2019-05-13 08:34:06.722279+00:00","Superseded","amd64","xenial","kicad-nightly","201905130733+7a71590~100~ubuntu16.04.1",10,"201905130733"
"js-reynaud/kicad-dev-nightly","2019-05-13","2019-05-13 08:34:06.722279+00:00","Superseded","amd64","xenial","kicad-nightly-dbg","201905130733+7a71590~100~ubuntu16.04.1",4,"201905130733"
"js-reynaud/kicad-dev-nightly","2019-05-13","2019-05-13 08:34:06.722279+00:00","Superseded","amd64","xenial","kicad-nightly-demos","201905130733+7a71590~100~ubuntu16.04.1",10,"201905130733"
"js-reynaud/kicad-dev-nightly","2019-05-13","2019-05-13 08:34:06.722279+00:00","Superseded","arm64","xenial","kicad-nightly-demos","201905130733+7a71590~100~ubuntu16.04.1",10,"201905130733"
"js-reynaud/kicad-dev-nightly","2019-05-13","2019-05-13 08:34:06.722279+00:00","Superseded","armhf","xenial","kicad-nightly-demos","201905130733+7a71590~100~ubuntu16.04.1",10,"201905130733"
"js-reynaud/kicad-dev-nightly","2019-05-13","2019-05-13 08:34:06.722279+00:00","Superseded","i386","xenial","kicad-nightly-demos","201905130733+7a71590~100~ubuntu16.04.1",10,"201905130733"
"js-reynaud/kicad-dev-nightly","2019-05-13","2019-05-13 08:34:06.722279+00:00","Superseded","powerpc","xenial","kicad-nightly-demos","201905130733+7a71590~100~ubuntu16.04.1",10,"201905130733"
"js-reynaud/kicad-dev-nightly","2019-05-13","2019-05-13 08:34:06.722279+00:00","Superseded","ppc64el","xenial","kicad-nightly-demos","201905130733+7a71590~100~ubuntu16.04.1",10,"201905130733"
"js-reynaud/kicad-dev-nightly","2019-05-13","2019-05-13 08:34:06.722279+00:00","Superseded","s390x","xenial","kicad-nightly-demos","201905130733+7a71590~100~ubuntu16.04.1",10,"201905130733"
"js-reynaud/kicad-dev-nightly","2019-05-13","2019-05-13 08:46:55.373034+00:00","Superseded","amd64","cosmic","kicad-nightly","201905130733+7a71590~100~ubuntu18.10.1",5,"201905130733"
"js-reynaud/kicad-dev-nightly","2019-05-13","2019-05-13 08:46:55.373034+00:00","Superseded","amd64","cosmic","kicad-nightly-demos","201905130733+7a71590~100~ubuntu18.10.1",5,"201905130733"
"js-reynaud/kicad-dev-nightly","2019-05-13","2019-05-13 08:46:55.373034+00:00","Superseded","arm64","cosmic","kicad-nightly-demos","201905130733+7a71590~100~ubuntu18.10.1",5,"201905130733"
"js-reynaud/kicad-dev-nightly","2019-05-13","2019-05-13 08:46:55.373034+00:00","Superseded","armhf","cosmic","kicad-nightly-demos","201905130733+7a71590~100~ubuntu18.10.1",5,"201905130733"
"js-reynaud/kicad-dev-nightly","2019-05-13","2019-05-13 08:46:55.373034+00:00","Superseded","i386","cosmic","kicad-nightly-demos","201905130733+7a71590~100~ubuntu18.10.1",5,"201905130733"
"js-reynaud/kicad-dev-nightly","2019-05-13","2019-05-13 08:46:55.373034+00:00","Superseded","ppc64el","cosmic","kicad-nightly-demos","201905130733+7a71590~100~ubuntu18.10.1",5,"201905130733"
"js-reynaud/kicad-dev-nightly","2019-05-13","2019-05-13 08:46:55.373034+00:00","Superseded","s390x","cosmic","kicad-nightly-demos","201905130733+7a71590~100~ubuntu18.10.1",5,"201905130733"
"js-reynaud/ppa-kicad","2019-05-13","2019-05-13 01:51:28.725813+00:00","Superseded","amd64","bionic","kicad","201905130104+ee095a6~86~ubuntu18.04.1",98,"201905130104"
"js-reynaud/ppa-kicad","2019-05-13","2019-05-13 01:51:28.725813+00:00","Superseded","amd64","bionic","kicad-dbg","201905130104+ee095a6~86~ubuntu18.04.1",3,"201905130104"
"js-reynaud/ppa-kicad","2019-05-13","2019-05-13 01:51:28.725813+00:00","Superseded","amd64","bionic","kicad-demos","201905130104+ee095a6~86~ubuntu18.04.1",64,"201905130104"
"js-reynaud/ppa-kicad","2019-05-13","2019-05-13 01:51:28.725813+00:00","Superseded","amd64","cosmic","kicad","201905130104+ee095a6~86~ubuntu18.10.1",10,"201905130104"
"js-reynaud/ppa-kicad","2019-05-13","2019-05-13 01:51:28.725813+00:00","Superseded","amd64","cosmic","kicad-dbg","201905130104+ee095a6~86~ubuntu18.10.1",1,"201905130104"
"js-reynaud/ppa-kicad","2019-05-13","2019-05-13 01:51:28.725813+00:00","Superseded","amd64","cosmic","kicad-demos","201905130104+ee095a6~86~ubuntu18.10.1",9,"201905130104"
"js-reynaud/ppa-kicad","2019-05-13","2019-05-13 01:51:28.725813+00:00","Superseded","amd64","disco","kicad","201905130104+ee095a6~86~ubuntu19.04.1",15,"201905130104"
"js-reynaud/ppa-kicad","2019-05-13","2019-05-13 01:51:28.725813+00:00","Superseded","amd64","disco","kicad-demos","201905130104+ee095a6~86~ubuntu19.04.1",14,"201905130104"
"js-reynaud/ppa-kicad","2019-05-13","2019-05-13 01:51:28.725813+00:00","Superseded","amd64","xenial","kicad","201905130104+ee095a6~86~ubuntu16.04.1",78,"201905130104"
"js-reynaud/ppa-kicad","2019-05-13","2019-05-13 01:51:28.725813+00:00","Superseded","amd64","xenial","kicad-dbg","201905130104+ee095a6~86~ubuntu16.04.1",3,"201905130104"
"js-reynaud/ppa-kicad","2019-05-13","2019-05-13 01:51:28.725813+00:00","Superseded","amd64","xenial","kicad-demos","201905130104+ee095a6~86~ubuntu16.04.1",37,"201905130104"
"js-reynaud/ppa-kicad","2019-05-13","2019-05-13 01:51:28.725813+00:00","Superseded","arm64","bionic","kicad-demos","201905130104+ee095a6~86~ubuntu18.04.1",64,"201905130104"
"js-reynaud/ppa-kicad","2019-05-13","2019-05-13 01:51:28.725813+00:00","Superseded","arm64","cosmic","kicad-demos","201905130104+ee095a6~86~ubuntu18.10.1",9,"201905130104"
"js-reynaud/ppa-kicad","2019-05-13","2019-05-13 01:51:28.725813+00:00","Superseded","arm64","disco","kicad-demos","201905130104+ee095a6~86~ubuntu19.04.1",14,"201905130104"
"js-reynaud/ppa-kicad","2019-05-13","2019-05-13 01:51:28.725813+00:00","Superseded","arm64","xenial","kicad-demos","201905130104+ee095a6~86~ubuntu16.04.1",37,"201905130104"
"js-reynaud/ppa-kicad","2019-05-13","2019-05-13 01:51:28.725813+00:00","Superseded","armhf","bionic","kicad-demos","201905130104+ee095a6~86~ubuntu18.04.1",64,"201905130104"
"js-reynaud/ppa-kicad","2019-05-13","2019-05-13 01:51:28.725813+00:00","Superseded","armhf","cosmic","kicad-demos","201905130104+ee095a6~86~ubuntu18.10.1",9,"201905130104"
"js-reynaud/ppa-kicad","2019-05-13","2019-05-13 01:51:28.725813+00:00","Superseded","armhf","disco","kicad-demos","201905130104+ee095a6~86~ubuntu19.04.1",14,"201905130104"
"js-reynaud/ppa-kicad","2019-05-13","2019-05-13 01:51:28.725813+00:00","Superseded","armhf","xenial","kicad-demos","201905130104+ee095a6~86~ubuntu16.04.1",37,"201905130104"
"js-reynaud/ppa-kicad","2019-05-13","2019-05-13 01:51:28.725813+00:00","Superseded","i386","bionic","kicad-demos","201905130104+ee095a6~86~ubuntu18.04.1",64,"201905130104"
"js-reynaud/ppa-kicad","2019-05-13","2019-05-13 01:51:28.725813+00:00","Superseded","i386","cosmic","kicad-demos","201905130104+ee095a6~86~ubuntu18.10.1",9,"201905130104"
"js-reynaud/ppa-kicad","2019-05-13","2019-05-13 01:51:28.725813+00:00","Superseded","i386","disco","kicad-demos","201905130104+ee095a6~86~ubuntu19.04.1",14,"201905130104"
"js-reynaud/ppa-kicad","2019-05-13","2019-05-13 01:51:28.725813+00:00","Superseded","i386","xenial","kicad","201905130104+ee095a6~86~ubuntu16.04.1",3,"201905130104"
