PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2019-05-08","2019-05-08 08:10:15.539348+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","201905080750+47f71b0~8~ubuntu18.04.1",31
"js-reynaud/kicad-dev-nightly","2019-05-08","2019-05-08 08:10:15.539348+00:00","Superseded","amd64","cosmic","kicad-nightly-symbols","201905080750+47f71b0~8~ubuntu18.10.1",4
"js-reynaud/kicad-dev-nightly","2019-05-08","2019-05-08 08:10:15.539348+00:00","Superseded","amd64","disco","kicad-nightly-symbols","201905080750+47f71b0~8~ubuntu19.04.1",7
"js-reynaud/kicad-dev-nightly","2019-05-08","2019-05-08 08:10:15.539348+00:00","Superseded","amd64","trusty","kicad-nightly-symbols","201905080750+47f71b0~8~ubuntu14.04.1",1
"js-reynaud/kicad-dev-nightly","2019-05-08","2019-05-08 08:10:15.539348+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","201905080750+47f71b0~8~ubuntu16.04.1",4
"js-reynaud/kicad-dev-nightly","2019-05-08","2019-05-08 08:10:15.539348+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","201905080750+47f71b0~8~ubuntu18.04.1",31
"js-reynaud/kicad-dev-nightly","2019-05-08","2019-05-08 08:10:15.539348+00:00","Superseded","arm64","cosmic","kicad-nightly-symbols","201905080750+47f71b0~8~ubuntu18.10.1",4
"js-reynaud/kicad-dev-nightly","2019-05-08","2019-05-08 08:10:15.539348+00:00","Superseded","arm64","disco","kicad-nightly-symbols","201905080750+47f71b0~8~ubuntu19.04.1",7
"js-reynaud/kicad-dev-nightly","2019-05-08","2019-05-08 08:10:15.539348+00:00","Superseded","arm64","trusty","kicad-nightly-symbols","201905080750+47f71b0~8~ubuntu14.04.1",1
"js-reynaud/kicad-dev-nightly","2019-05-08","2019-05-08 08:10:15.539348+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","201905080750+47f71b0~8~ubuntu16.04.1",4
"js-reynaud/kicad-dev-nightly","2019-05-08","2019-05-08 08:10:15.539348+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","201905080750+47f71b0~8~ubuntu18.04.1",31
"js-reynaud/kicad-dev-nightly","2019-05-08","2019-05-08 08:10:15.539348+00:00","Superseded","armhf","cosmic","kicad-nightly-symbols","201905080750+47f71b0~8~ubuntu18.10.1",4
"js-reynaud/kicad-dev-nightly","2019-05-08","2019-05-08 08:10:15.539348+00:00","Superseded","armhf","disco","kicad-nightly-symbols","201905080750+47f71b0~8~ubuntu19.04.1",7
"js-reynaud/kicad-dev-nightly","2019-05-08","2019-05-08 08:10:15.539348+00:00","Superseded","armhf","trusty","kicad-nightly-symbols","201905080750+47f71b0~8~ubuntu14.04.1",1
"js-reynaud/kicad-dev-nightly","2019-05-08","2019-05-08 08:10:15.539348+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","201905080750+47f71b0~8~ubuntu16.04.1",4
"js-reynaud/kicad-dev-nightly","2019-05-08","2019-05-08 08:10:15.539348+00:00","Superseded","i386","bionic","kicad-nightly-symbols","201905080750+47f71b0~8~ubuntu18.04.1",31
"js-reynaud/kicad-dev-nightly","2019-05-08","2019-05-08 08:10:15.539348+00:00","Superseded","i386","cosmic","kicad-nightly-symbols","201905080750+47f71b0~8~ubuntu18.10.1",4
"js-reynaud/kicad-dev-nightly","2019-05-08","2019-05-08 08:10:15.539348+00:00","Superseded","i386","disco","kicad-nightly-symbols","201905080750+47f71b0~8~ubuntu19.04.1",7
"js-reynaud/kicad-dev-nightly","2019-05-08","2019-05-08 08:10:15.539348+00:00","Superseded","i386","trusty","kicad-nightly-symbols","201905080750+47f71b0~8~ubuntu14.04.1",1
